Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-14 14:32:08,4799.131995812058,2.78256,-2.46864,-4.2751708,-1.91179
2017-06-14 14:32:08,4799.231995269656,2.89772,-2.38535,-4.2751708,-1.91185
2017-06-14 14:32:08,4799.335997924209,2.95176,-2.31103,-4.2751708,-1.91192
2017-06-14 14:32:09,4799.435997381806,2.97557,-2.27347,-4.2751708,-1.91199
2017-06-14 14:32:09,4799.531993642449,2.99615,-2.24489,-4.2751708,-1.91205
2017-06-14 14:32:09,4799.6339946985245,3.00902,-2.22937,-4.2751708,-1.91211
2017-06-14 14:32:09,4799.732998386025,3.01996,-2.21794,-4.0572916,-1.91217
2017-06-14 14:32:09,4799.8349994421005,3.02832,-2.20896,-4.0572916,-1.91223
2017-06-14 14:32:09,4799.932997301221,3.03411,-2.20324,-4.2751708,-1.91229
2017-06-14 14:32:09,4800.032000988722,3.04055,-2.19834,-4.2751708,-1.91235
2017-06-14 14:32:09,4800.133991986513,3.08185,-0.01225,-4.2751708,-1.91242
2017-06-14 14:32:09,4800.235993042588,3.16614,-0.0098,-4.2751708,-1.91242
2017-06-14 14:32:09,4800.334000959992,3.20474,-0.0098,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.43299458921,3.22854,-0.00653,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.533999875188,3.24656,-0.00245,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.636000931263,3.25878,-0.00082,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.736000388861,3.26843,-0.00082,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.834994018078,3.27873,0.0,-4.2751708,-1.91242
2017-06-14 14:32:10,4800.931996107101,3.28645,0.0,-4.2751708,-1.91242
2017-06-14 14:32:10,4801.03300139308,3.29353,0.0,-4.2751708,-1.91242
2017-06-14 14:32:10,4801.1330008506775,3.29867,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:10,4801.233996078372,3.30446,0.0,-4.0572916,-1.91242
2017-06-14 14:32:10,4801.335997134447,3.30897,0.0,-4.069387600000001,-1.91242
2017-06-14 14:32:11,4801.432999223471,3.31347,0.0,-4.069387600000001,-1.91242
2017-06-14 14:32:11,4801.532998681068,3.31669,0.0,-4.0451848,-1.91242
2017-06-14 14:32:11,4801.6349997371435,3.31991,-0.00082,-4.0451848,-1.91242
2017-06-14 14:32:11,4801.734999194741,3.32312,0.0,-4.0572916,-1.91242
2017-06-14 14:32:11,4801.834998652339,3.32634,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:11,4801.932996511459,3.32827,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:11,4802.032995969057,3.33084,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:11,4802.132995426655,3.33342,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:11,4802.23499648273,3.33535,0.0,-4.0572916,-1.91242
2017-06-14 14:32:11,4802.334995940328,3.33728,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:12,4802.434995397925,3.33856,-0.00082,-4.0451848,-1.91242
2017-06-14 14:32:12,4802.531997486949,3.34049,0.0,-4.0451848,-1.91242
2017-06-14 14:32:12,4802.634994313121,3.34178,0.0,-4.0451848,-1.91242
2017-06-14 14:32:12,4802.731996402144,3.34307,0.0,-4.0451848,-1.91242
2017-06-14 14:32:12,4802.835999056697,3.34436,-0.00082,-4.0451848,-1.91242
2017-06-14 14:32:12,4802.934992685914,3.34564,0.0,-4.0572916,-1.91242
2017-06-14 14:32:12,4803.035997971892,3.34693,0.0,-4.0572916,-1.91242
2017-06-14 14:32:12,4803.13599742949,3.34822,-0.00082,-3.8272948,-1.91242
2017-06-14 14:32:12,4803.232999518514,3.34886,0.0,-3.8272948,-1.91242
2017-06-14 14:32:12,4803.333994746208,3.35015,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:13,4803.432998433709,3.35079,-0.00082,-4.0572916,-1.91242
2017-06-14 14:32:13,4803.532997891307,3.35208,0.0,-4.0572916,-1.91242
2017-06-14 14:32:13,4803.634998947382,3.35336,0.0,-4.0572916,-1.91242
2017-06-14 14:32:13,4803.733992576599,3.35401,0.0,-4.0451848,-1.91242
2017-06-14 14:32:13,4803.834997862577,3.35465,0.0,-4.0451848,-1.91242
2017-06-14 14:32:13,4803.931999951601,3.35529,-0.00082,-3.8272948,-1.91242
2017-06-14 14:32:13,4804.03699837625,3.35594,0.0,-3.8272948,-1.91242
2017-06-14 14:32:13,4804.135992005467,3.35658,0.0,-3.8272948,-1.91242
2017-06-14 14:32:13,4804.236001521349,3.35722,-0.00082,-3.8272948,-1.91242
2017-06-14 14:32:13,4804.3369967490435,3.35787,0.0,-3.8272948,-1.91242
2017-06-14 14:32:14,4804.436996206641,3.35915,0.0,-3.8272948,-1.91242
2017-06-14 14:32:14,4804.531996697187,3.35915,-0.00082,-3.8272948,-1.91242
2017-06-14 14:32:14,4804.634993523359,3.3598,0.0,-3.8394016,-1.91242
2017-06-14 14:32:14,4804.735998809338,3.36108,-0.00082,-3.8394016,-1.91242
2017-06-14 14:32:14,4804.836994037032,3.36173,0.0,-3.8394016,-1.91242
2017-06-14 14:32:14,4804.935997724533,3.36237,0.0,-3.8394016,-1.91242
2017-06-14 14:32:14,4805.031993985176,3.36237,-0.00082,-3.8272948,-1.91242
2017-06-14 14:32:14,4805.131993442774,3.34743,-0.91625,-3.8272948,-1.91242
2017-06-14 14:32:14,4805.232998728752,3.31784,-0.88848,-3.8272948,-1.91244
2017-06-14 14:32:14,4805.33299818635,3.30304,-0.88522,-3.8272948,-1.91247
2017-06-14 14:32:15,4805.431991815567,3.29275,-0.88685,-3.8272948,-1.91249
2017-06-14 14:32:15,4805.533992871642,3.28631,-0.8893,-3.8272948,-1.91252
2017-06-14 14:32:15,4805.635993927717,3.28181,-0.89093,-3.8272948,-1.91254
2017-06-14 14:32:15,4805.732996016741,3.27859,-0.89257,-3.815188,-1.91256
2017-06-14 14:32:15,4805.834997072816,3.27602,-0.89338,-3.815188,-1.91259
2017-06-14 14:32:15,4805.9319991618395,3.27409,-0.89338,-3.8272948,-1.91261
2017-06-14 14:32:15,4806.034000217915,3.2728,-0.8942,-3.8272948,-1.91264
2017-06-14 14:32:15,4806.133999675512,3.22584,-2.46211,-3.8272948,-1.91266
2017-06-14 14:32:15,4806.23399913311,3.18209,-2.50947,-3.8272948,-1.91273
2017-06-14 14:32:15,4806.336000189185,3.14927,-2.55602,-3.8272948,-1.9128
2017-06-14 14:32:16,4806.434993818402,3.13062,-2.58215,-3.8272948,-1.91288
2017-06-14 14:32:16,4806.536994874477,3.11775,-2.60093,-3.8272948,-1.91295
2017-06-14 14:32:16,4806.635998561978,3.10939,-2.61155,-3.8272948,-1.91302
2017-06-14 14:32:16,4806.733996421099,3.10167,-2.6189,-3.8272948,-1.91309
2017-06-14 14:32:16,4806.8330001086,3.09588,-2.62625,-3.8272948,-1.91316
2017-06-14 14:32:16,4806.936992704868,3.09073,-2.63197,-3.8272948,-1.91324
2017-06-14 14:32:16,4807.035996392369,3.08751,-2.63523,-3.8272948,-1.91331
2017-06-14 14:32:16,4807.13500007987,3.14863,-0.10044,-3.8272948,-1.91339
2017-06-14 14:32:16,4807.234999537468,3.22519,-0.12331,-3.8272948,-1.91339
2017-06-14 14:32:16,4807.332997396588,3.25736,-0.12739,-3.8272948,-1.91339
2017-06-14 14:32:17,4807.432996854186,3.27923,-0.12821,-3.8272948,-1.9134
2017-06-14 14:32:17,4807.532996311784,3.29339,-0.12739,-3.815188,-1.9134
2017-06-14 14:32:17,4807.6329957693815,3.30497,-0.12739,-3.815188,-1.9134
2017-06-14 14:32:17,4807.732995226979,3.31333,-0.12658,-3.8272948,-1.91341
2017-06-14 14:32:17,4807.834996283054,3.31977,-0.12658,-3.8272948,-1.91341
2017-06-14 14:32:17,4807.936001569033,3.3262,-0.12658,-3.8272948,-1.91341
2017-06-14 14:32:17,4808.03499519825,3.33006,-0.12658,-3.8272948,-1.91342
2017-06-14 14:32:17,4808.134994655848,3.31333,-0.89257,-3.8272948,-1.91342
2017-06-14 14:32:17,4808.232992514968,3.29275,-0.8991,-3.8272948,-1.91345
2017-06-14 14:32:17,4808.332991972566,3.28245,-0.90318,-3.8272948,-1.91347
2017-06-14 14:32:18,4808.431995660067,3.27666,-0.90645,-3.815188,-1.91349
2017-06-14 14:32:18,4808.531995117664,3.2728,-0.9089,-3.815188,-1.91352
2017-06-14 14:32:18,4808.633996173739,3.27023,-0.90971,-3.8394016,-1.91355
2017-06-14 14:32:18,4808.73299986124,3.2683,-0.91053,-3.8394016,-1.91357
2017-06-14 14:32:18,4808.832999318838,3.26701,-0.91135,-3.8272948,-1.9136
2017-06-14 14:32:18,4808.936991915107,3.26572,-0.91135,-3.8272948,-1.91362
2017-06-14 14:32:18,4809.035995602608,3.26508,-0.91135,-3.8272948,-1.91365
2017-06-14 14:32:18,4809.132997691631,3.28323,-0.01307,-3.8272948,-1.91365
2017-06-14 14:32:18,4809.237000346184,3.31283,-0.01062,-3.8272948,-1.91365
2017-06-14 14:32:18,4809.332996606827,3.32956,-0.0098,-3.8272948,-1.91365
2017-06-14 14:32:19,4809.435993432999,3.33921,-0.00572,-3.8272948,-1.91365
2017-06-14 14:32:19,4809.534001350403,3.34564,-0.00163,-3.8272948,-1.91365
2017-06-14 14:32:19,4809.631999209523,3.35079,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:19,4809.731998667121,3.35465,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:19,4809.833999723196,3.35787,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:19,4809.936996549368,3.3598,0.0,-3.8272948,-1.91365
2017-06-14 14:32:19,4810.031997039914,3.36237,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:19,4810.132992267609,3.36366,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:19,4810.233997553587,3.36559,0.0,-3.8394016,-1.91365
2017-06-14 14:32:19,4810.331995412707,3.36687,0.0,-3.8394016,-1.91365
2017-06-14 14:32:20,4810.433000698686,3.36752,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:20,4810.531994327903,3.3688,0.0,-3.8272948,-1.91365
2017-06-14 14:32:20,4810.635996982455,3.36945,0.0,-3.8272948,-1.91365
2017-06-14 14:32:20,4810.732999071479,3.37073,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:20,4810.835995897651,3.37138,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:20,4810.934999585152,3.37202,0.0,-3.8394016,-1.91365
2017-06-14 14:32:20,4811.034999042749,3.37266,0.0,-3.8272948,-1.91365
2017-06-14 14:32:20,4811.134998500347,3.37331,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:20,4811.2329963594675,3.37395,0.0,-3.8272948,-1.91365
2017-06-14 14:32:20,4811.332995817065,3.37459,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.431999504566,3.37459,0.0,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.535992100835,3.37524,0.0,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.632994189858,3.37588,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.731997877359,3.37588,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.832993105054,3.37652,0.0,-3.8272948,-1.91365
2017-06-14 14:32:21,4811.93599998951,3.37717,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4812.03399784863,3.37781,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4812.1349930763245,3.37781,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:21,4812.233996763825,3.37845,0.0,-3.8272948,-1.91365
2017-06-14 14:32:21,4812.33499199152,3.37845,0.0,-3.8272948,-1.91365
2017-06-14 14:32:22,4812.434991449118,3.3791,-0.00082,-3.6941416,-1.91365
2017-06-14 14:32:22,4812.535996735096,3.3791,0.0,-3.6941416,-1.91365
2017-06-14 14:32:22,4812.63299882412,3.37974,-0.00082,-3.6941416,-1.91365
2017-06-14 14:32:22,4812.734999880195,3.37974,0.0,-3.8272948,-1.91365
2017-06-14 14:32:22,4812.832997739315,3.38038,0.0,-3.8272948,-1.91365
2017-06-14 14:32:22,4812.9339929670095,3.38103,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:22,4813.035994023085,3.38103,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:22,4813.135993480682,3.38167,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:22,4813.232995569706,3.38167,0.0,-3.8394016,-1.91365
2017-06-14 14:32:22,4813.334000855684,3.38167,0.0,-3.8394016,-1.91365
2017-06-14 14:32:23,4813.435991853476,3.38232,0.0,-3.8394016,-1.91365
2017-06-14 14:32:23,4813.532993942499,3.38296,0.0,-3.8272948,-1.91365
2017-06-14 14:32:23,4813.6339992284775,3.38296,0.0,-3.8272948,-1.91365
2017-06-14 14:32:23,4813.734994456172,3.38296,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:23,4813.83599974215,3.3836,-0.00082,-3.6094048,-1.91365
2017-06-14 14:32:23,4813.935999199748,3.38425,-0.00082,-3.6094048,-1.91365
2017-06-14 14:32:23,4814.034992828965,3.38425,0.0,-3.8272948,-1.91365
2017-06-14 14:32:23,4814.134992286563,3.38489,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:23,4814.233000203967,3.38489,0.0,-3.6094048,-1.91365
2017-06-14 14:32:23,4814.332999661565,3.38489,0.0,-3.6094048,-1.91365
2017-06-14 14:32:24,4814.43500071764,3.38553,0.0,-3.8394016,-1.91365
2017-06-14 14:32:24,4814.533994346857,3.38553,0.0,-3.8394016,-1.91365
2017-06-14 14:32:24,4814.633993804455,3.38553,0.0,-3.8272948,-1.91365
2017-06-14 14:32:24,4814.732997491956,3.38618,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:24,4814.834998548031,3.38618,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:24,4814.932996407151,3.38618,-0.00082,-3.8394016,-1.91365
2017-06-14 14:32:24,4815.033991634846,3.38682,0.0,-3.8394016,-1.91365
2017-06-14 14:32:24,4815.134001150727,3.38682,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:24,4815.236997976899,3.38746,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:24,4815.331998467445,3.38746,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.436001121998,3.38746,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.532993152738,3.38811,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.632992610335,3.38811,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.73499366641,3.38875,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.835998952389,3.38875,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4815.933001041412,3.38875,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4816.034992039204,3.38939,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4816.133995726705,3.38939,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4816.235001012683,3.38939,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:25,4816.3339946419,3.39004,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.435995697975,3.39004,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.5370009839535,3.39004,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.634998843074,3.39068,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.734998300672,3.39068,-0.00082,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.832996159792,3.39068,0.0,-3.5972980000000003,-1.91365
2017-06-14 14:32:26,4816.93299561739,3.39132,0.0,-3.8272948,-1.91365
2017-06-14 14:32:26,4817.032995074987,3.39132,-0.00082,-3.8272948,-1.91365
2017-06-14 14:32:26,4817.135991901159,3.39182,-0.00572,-3.8272948,-1.91365
2017-06-14 14:32:26,4817.231998220086,3.39054,-0.03103,-3.8272948,-1.91365
2017-06-14 14:32:26,4817.333999276161,3.38989,-0.04246,-3.8272948,-1.91365
2017-06-14 14:32:27,4817.436000332236,3.38925,-0.04573,-3.8272948,-1.91365
2017-06-14 14:32:27,4817.532992362976,3.38925,-0.04655,-3.8272948,-1.91365
2017-06-14 14:32:27,4817.633997648954,3.38925,-0.04655,-3.8272948,-1.91365
2017-06-14 14:32:27,4817.734992876649,3.38925,-0.04655,-3.8272948,-1.91366
2017-06-14 14:32:27,4817.83399656415,3.38925,-0.04655,-3.8272948,-1.91366
2017-06-14 14:32:27,4817.933996021748,3.38925,-0.04736,-3.8272948,-1.91366
2017-06-14 14:32:27,4818.035997077823,3.38925,-0.04736,-3.8272948,-1.91366
2017-06-14 14:32:27,4818.131993338466,3.38861,-0.0637,-3.8272948,-1.91366
2017-06-14 14:32:27,4818.235995993018,3.38732,-0.07758,-3.8272948,-1.91366
2017-06-14 14:32:27,4818.3370012789965,3.38668,-0.08085,-3.8272948,-1.91366
2017-06-14 14:32:28,4818.434999138117,3.38668,-0.08166,-3.8272948,-1.91367
2017-06-14 14:32:28,4818.534998595715,3.38668,-0.08166,-3.8272948,-1.91367
2017-06-14 14:32:28,4818.632996454835,3.38668,-0.08166,-3.8272948,-1.91367
2017-06-14 14:32:28,4818.732995912433,3.38668,-0.08248,-3.8272948,-1.91367
2017-06-14 14:32:28,4818.836998566985,3.38668,-0.08166,-3.8272948,-1.91368
2017-06-14 14:32:28,4818.931999057531,3.38668,-0.08166,-3.815188,-1.91368
2017-06-14 14:32:28,4819.034995883703,3.38732,-0.08166,-3.815188,-1.91368
2017-06-14 14:32:28,4819.134995341301,3.38732,-0.08166,-3.8272948,-1.91368
2017-06-14 14:32:28,4819.236000627279,3.38732,-0.08166,-3.8272948,-1.91369
2017-06-14 14:32:28,4819.334994256496,3.38732,-0.08248,-3.8272948,-1.91369
2017-06-14 14:32:29,4819.432992115617,3.38796,-0.08248,-3.8272948,-1.91369
2017-06-14 14:32:29,4819.533997401595,3.38796,-0.08166,-3.8272948,-1.91369
2017-06-14 14:32:29,4819.633996859193,3.38796,-0.08248,-3.8272948,-1.91369
2017-06-14 14:32:29,4819.735997915268,3.38796,-0.08248,-3.8272948,-1.9137
2017-06-14 14:32:29,4819.831994175911,3.38796,-0.08166,-3.8394016,-1.9137
2017-06-14 14:32:29,4819.932999461889,3.38861,-0.08166,-3.8394016,-1.9137
2017-06-14 14:32:29,4820.032998919487,3.38861,-0.08166,-3.8272948,-1.9137
2017-06-14 14:32:29,4820.135995745659,3.38861,-0.08166,-3.8272948,-1.91371
2017-06-14 14:32:29,4820.231992006302,3.38861,-0.08248,-3.8272948,-1.91371
2017-06-14 14:32:29,4820.33299729228,3.38925,-0.08166,-3.8272948,-1.91371
2017-06-14 14:32:30,4820.434998348355,3.38925,-0.08166,-3.8272948,-1.91371
2017-06-14 14:32:30,4820.533991977572,3.38925,-0.08166,-3.8272948,-1.91371
2017-06-14 14:32:30,4820.632995665073,3.38925,-0.08248,-3.8272948,-1.91372
2017-06-14 14:32:30,4820.731999352574,3.38925,-0.08166,-3.8394016,-1.91372
2017-06-14 14:32:30,4820.834996178746,3.38989,-0.08166,-3.8394016,-1.91372
2017-06-14 14:32:30,4820.934995636344,3.38989,-0.08248,-3.8272948,-1.91372
2017-06-14 14:32:30,4821.036996692419,3.38989,-0.08248,-3.8272948,-1.91373
2017-06-14 14:32:30,4821.134994551539,3.38989,-0.08166,-3.8272948,-1.91373
2017-06-14 14:32:30,4821.23399823904,3.38989,-0.08166,-3.8272948,-1.91373
2017-06-14 14:32:30,4821.3329918682575,3.39054,-0.08248,-3.8394016,-1.91373
2017-06-14 14:32:31,4821.433997154236,3.39054,-0.08166,-3.8394016,-1.91374
2017-06-14 14:32:31,4821.533996611834,3.39054,-0.08166,-3.8272948,-1.91374
2017-06-14 14:32:31,4821.634991839528,3.39054,-0.08166,-3.8272948,-1.91374
2017-06-14 14:32:31,4821.735997125506,3.39054,-0.08166,-3.8272948,-1.91374
2017-06-14 14:32:31,4821.83299921453,3.39118,-0.08248,-3.8272948,-1.91374
2017-06-14 14:32:31,4821.932998672128,3.39118,-0.08166,-3.8272948,-1.91375
2017-06-14 14:32:31,4822.0329981297255,3.39118,-0.08166,-3.8394016,-1.91375
2017-06-14 14:32:31,4822.137000784278,3.39182,-0.08248,-3.8394016,-1.91375
2017-06-14 14:32:31,4822.232997044921,3.39182,-0.08166,-3.8272948,-1.91375
2017-06-14 14:32:31,4822.334998100996,3.39182,-0.08248,-3.8272948,-1.91376
2017-06-14 14:32:32,4822.434997558594,3.39182,-0.08248,-3.8272948,-1.91376
2017-06-14 14:32:32,4822.536998614669,3.39182,-0.08248,-3.8272948,-1.91376
2017-06-14 14:32:32,4822.634000703692,3.39247,-0.08166,-3.8394016,-1.91376
2017-06-14 14:32:32,4822.73400016129,3.39247,-0.08248,-3.8394016,-1.91376
2017-06-14 14:32:32,4822.832993790507,3.39247,-0.08166,-3.8272948,-1.91377
2017-06-14 14:32:32,4822.932993248105,3.39311,-0.08248,-3.8272948,-1.91377
2017-06-14 14:32:32,4823.032992705703,3.39311,-0.08248,-3.8272948,-1.91377
2017-06-14 14:32:32,4823.1329921633005,3.39311,-0.08166,-3.8272948,-1.91377
2017-06-14 14:32:32,4823.234993219376,3.39311,-0.08166,-3.8272948,-1.91378
2017-06-14 14:32:32,4823.335998505354,3.39311,-0.08248,-3.8272948,-1.91378
2017-06-14 14:32:33,4823.435997962952,3.39375,-0.08248,-3.8272948,-1.91378
2017-06-14 14:32:33,4823.533995822072,3.39375,-0.08248,-3.8272948,-1.91378
2017-06-14 14:32:33,4823.632999509573,3.39375,-0.08248,-3.8272948,-1.91379
2017-06-14 14:32:33,4823.7339947372675,3.39375,-0.08166,-3.8272948,-1.91379
2017-06-14 14:32:33,4823.833994194865,3.39375,-0.08248,-3.8272948,-1.91379
2017-06-14 14:32:33,4823.9349994808435,3.3944,-0.08248,-3.8272948,-1.91379
2017-06-14 14:32:33,4824.032997339964,3.3944,-0.08166,-3.8272948,-1.91379
2017-06-14 14:32:33,4824.132996797562,3.3944,-0.08248,-3.8272948,-1.9138
2017-06-14 14:32:33,4824.233992025256,3.3944,-0.08166,-3.8272948,-1.9138
2017-06-14 14:32:33,4824.335993081331,3.39504,-0.08248,-3.8272948,-1.9138
2017-06-14 14:32:34,4824.43699836731,3.39504,-0.08248,-3.8272948,-1.9138
2017-06-14 14:32:34,4824.531998857856,3.39504,-0.08248,-3.8272948,-1.91381
2017-06-14 14:32:34,4824.635991454124,3.39504,-0.08248,-3.8272948,-1.91381
2017-06-14 14:32:34,4824.736000970006,3.39568,-0.08166,-3.8272948,-1.91381
2017-06-14 14:32:34,4824.831997230649,3.39568,-0.08248,-3.8272948,-1.91381
2017-06-14 14:32:34,4824.934994056821,3.39568,-0.08248,-3.8272948,-1.91382
2017-06-14 14:32:34,4825.032991915941,3.39568,-0.08248,-3.8272948,-1.91382
2017-06-14 14:32:34,4825.134992972016,3.3944,-0.10208,-3.8272948,-1.91382
2017-06-14 14:32:34,4825.235998257995,3.39375,-0.11433,-3.8272948,-1.91382
2017-06-14 14:32:34,4825.334991887212,3.39311,-0.11841,-3.8272948,-1.91383
2017-06-14 14:32:35,4825.433995574713,3.39311,-0.12004,-3.815188,-1.91383
2017-06-14 14:32:35,4825.535000860691,3.39247,-0.12004,-3.815188,-1.91383
2017-06-14 14:32:35,4825.636991858482,3.39247,-0.12004,-3.8394016,-1.91384
2017-06-14 14:32:35,4825.735995545983,3.39247,-0.12004,-3.8394016,-1.91384
2017-06-14 14:32:35,4825.835995003581,3.39247,-0.12086,-3.8272948,-1.91384
2017-06-14 14:32:35,4825.932997092605,3.39247,-0.12004,-3.8272948,-1.91385
2017-06-14 14:32:35,4826.03499814868,3.39311,-0.12086,-3.8272948,-1.91385
2017-06-14 14:32:35,4826.133991777897,3.32749,-2.49151,-3.8272948,-1.91385
2017-06-14 14:32:35,4826.235992833972,3.25286,-2.54214,-3.8272948,-1.91392
2017-06-14 14:32:35,4826.334996521473,3.20911,-2.59358,-3.8272948,-1.91399
2017-06-14 14:32:36,4826.434995979071,3.18595,-2.62462,-3.8272948,-1.91407
2017-06-14 14:32:36,4826.531998068094,3.16729,-2.6483,-3.8272948,-1.91414
2017-06-14 14:32:36,4826.632993295789,3.15635,-2.663,-3.8272948,-1.91421
2017-06-14 14:32:36,4826.736995950341,3.14541,-2.67606,-3.8272948,-1.91429
2017-06-14 14:32:36,4826.833998039365,3.13769,-2.68505,-3.8272948,-1.91436
2017-06-14 14:32:36,4826.933997496963,3.13126,-2.6924,-3.8272948,-1.91444
2017-06-14 14:32:36,4827.035998553038,3.12611,-2.6973,-3.8272948,-1.91451
2017-06-14 14:32:36,4827.131994813681,3.07722,-4.30195,-3.8272948,-1.91459
2017-06-14 14:32:36,4827.233000099659,3.03347,-4.34278,-3.8272948,-1.91471
2017-06-14 14:32:36,4827.332999557257,3.0013,-4.4073,-3.8272948,-1.91482
2017-06-14 14:32:37,4827.435000613332,2.982,-4.45384,-3.8272948,-1.91495
2017-06-14 14:32:37,4827.533994242549,2.97171,-4.47834,-3.8272948,-1.91507
2017-06-14 14:32:37,4827.633993700147,2.96141,-4.50039,-3.8272948,-1.9152
2017-06-14 14:32:37,4827.733993157744,2.95369,-4.51754,-3.8272948,-1.91533
2017-06-14 14:32:37,4827.834998443723,2.9479,-4.52734,-3.8272948,-1.91545
2017-06-14 14:32:37,4827.9349979013205,2.94275,-4.53796,-3.8272948,-1.91558
2017-06-14 14:32:37,4828.034997358918,2.93761,-4.54531,-3.8272948,-1.9157
2017-06-14 14:32:37,4828.132995218039,2.95755,-3.69929,-3.8272948,-1.91583
2017-06-14 14:32:37,4828.232994675636,2.9775,-3.68459,-3.8272948,-1.91593
2017-06-14 14:32:37,4828.333999961615,2.9865,-3.66581,-3.8272948,-1.91603
2017-06-14 14:32:38,4828.43600101769,2.99036,-3.65519,-3.8272948,-1.91613
2017-06-14 14:32:38,4828.534994646907,2.99165,-3.65029,-3.8272948,-1.91624
2017-06-14 14:32:38,4828.635999932885,2.99229,-3.64784,-3.8272948,-1.91634
2017-06-14 14:32:38,4828.734993562102,2.99165,-3.64702,-3.8272948,-1.91644
2017-06-14 14:32:38,4828.831995651126,2.99101,-3.64702,-3.8272948,-1.91654
2017-06-14 14:32:38,4828.931995108724,2.99036,-3.64702,-3.8272948,-1.91664
2017-06-14 14:32:38,4829.033996164799,2.98972,-3.64784,-3.8272948,-1.91674
2017-06-14 14:32:38,4829.1329998523,2.94533,-5.2966,-3.8272948,-1.91684
2017-06-14 14:32:38,4829.233995079994,2.89193,-5.38316,-3.8272948,-1.91699
2017-06-14 14:32:38,4829.332998767495,2.86812,-5.45502,-3.8272948,-1.91714
2017-06-14 14:32:39,4829.43399399519,2.8514,-5.50973,-3.8272948,-1.91729
2017-06-14 14:32:39,4829.534999281168,2.83982,-5.54648,-3.8272948,-1.91745
2017-06-14 14:32:39,4829.634998738766,2.83338,-5.56853,-3.8272948,-1.9176
2017-06-14 14:32:39,4829.733992367983,2.82695,-5.58486,-3.8272948,-1.91776
2017-06-14 14:32:39,4829.832996055484,2.82116,-5.59793,-3.8272948,-1.91791
2017-06-14 14:32:39,4829.934001341462,2.8173,-5.60854,-3.8272948,-1.91807
2017-06-14 14:32:39,4830.034996569157,2.81279,-5.61834,-3.8272948,-1.91822
2017-06-14 14:32:39,4830.134000256658,2.73623,-8.49366,-3.8272948,-1.91838
