Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-11 23:45:04,12131.469000130892,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12131.57299272716,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12131.668999046087,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12131.77300170064,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12131.86999373138,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12131.971994787455,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12132.073000073433,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12132.17199370265,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12132.268995791674,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12132.370996847749,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:05,12132.47000053525,3.42349,0.0,-5.4009304,-2.03006
2017-06-11 23:45:06,12132.568994164467,3.42349,0.0,-5.4130372,-2.03006
2017-06-11 23:45:06,12132.669999450445,3.42414,0.0,-5.4130372,-2.03006
2017-06-11 23:45:06,12132.772996276617,3.42414,0.0,-5.4130372,-2.03006
2017-06-11 23:45:06,12132.870994135737,3.42414,0.0,-5.4130372,-2.03006
2017-06-11 23:45:06,12132.974001020193,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:06,12133.071998879313,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:06,12133.172994107008,3.42414,0.0,-5.3888236,-2.03006
2017-06-11 23:45:06,12133.271002024412,3.42414,0.0,-5.3888236,-2.03006
2017-06-11 23:45:06,12133.37100148201,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:06,12133.471000939608,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12133.569994568825,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12133.669994026423,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12133.76999348402,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12133.873000368476,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12133.9700024575,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12134.070997685194,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12134.170001372695,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12134.271992370486,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12134.372001886368,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:07,12134.472997114062,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12134.568993374705,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12134.669998660684,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12134.770993888378,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12134.869001805782,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12134.970992803574,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12135.071998089552,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12135.17199754715,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12135.271997004747,3.42414,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12135.371996462345,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:08,12135.47399751842,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12135.573001205921,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12135.671994835138,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12135.771994292736,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12135.871993750334,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12135.970001667738,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12136.070996895432,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12136.170000582933,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12136.272997409105,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12136.372001096606,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:09,12136.470994725823,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12136.572000011802,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12136.669002100825,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12136.76999732852,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12136.869996786118,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12136.97299361229,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12137.07199729979,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12137.172992527485,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12137.269994616508,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12137.370999902487,3.42478,0.0,-5.4009304,-2.03006
2017-06-11 23:45:10,12137.468997761607,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:11,12137.570998817682,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:11,12137.671994045377,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:11,12137.771993502975,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:11,12137.870001420379,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:11,12137.97199241817,3.42542,0.0,-5.4130372,-2.03006
2017-06-11 23:45:11,12138.072997704148,3.42542,0.0,-5.4130372,-2.03006
2017-06-11 23:45:11,12138.17200139165,3.42542,0.0,-5.4130372,-2.03006
2017-06-11 23:45:11,12138.268993422389,3.42542,0.0,-5.4130372,-2.03006
2017-06-11 23:45:11,12138.369998708367,3.42542,0.0,-5.4130372,-2.03006
2017-06-11 23:45:11,12138.468992337584,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:12,12138.57199922204,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:12,12138.672994449735,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12138.769996538758,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12138.869995996356,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:12,12138.971001282334,3.42542,0.0,-5.3888236,-2.03006
2017-06-11 23:45:12,12139.071996510029,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12139.16999436915,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12139.271995425224,3.42542,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12139.369993284345,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:12,12139.469992741942,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12139.572999626398,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12139.672999083996,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12139.77000117302,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12139.870000630617,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12139.968994259834,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12140.07099531591,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12140.172996371984,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12140.268992632627,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12140.369997918606,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:13,12140.47199897468,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:14,12140.571998432279,3.42607,0.0,-5.4009304,-2.03006
2017-06-11 23:45:14,12140.672993659973,3.42607,0.0,-5.6309164,-2.03006
2017-06-11 23:45:14,12140.7689999789,3.42607,0.0,-5.6309164,-2.03006
2017-06-11 23:45:14,12140.871001034975,3.42607,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:14,12140.97300209105,3.42607,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:14,12141.07099995017,3.42607,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:14,12141.173996776342,3.42607,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:14,12141.271994635463,3.42607,0.0,-5.6309164,-2.03006
2017-06-11 23:45:14,12141.37199409306,3.42607,0.0,-5.6309164,-2.03006
2017-06-11 23:45:14,12141.472999379039,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:15,12141.568995639682,3.42671,0.0,-5.5946068,-2.03006
2017-06-11 23:45:15,12141.671992465854,3.42671,0.0,-5.5946068,-2.03006
2017-06-11 23:45:15,12141.770996153355,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12141.872001439333,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12141.97099506855,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12142.069998756051,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12142.172995582223,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12142.26900190115,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12142.369997128844,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:15,12142.469996586442,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12142.56999604404,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12142.671001330018,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12142.771996557713,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12142.87199601531,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12142.971995472908,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:16,12143.070999160409,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:16,12143.171994388103,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:16,12143.268996477127,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12143.370997533202,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:16,12143.471992760897,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12143.570996448398,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12143.670995905995,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12143.77299696207,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12143.87099482119,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:17,12143.972995877266,3.42671,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:17,12144.071999564767,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12144.16900165379,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12144.269996881485,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12144.371002167463,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:17,12144.46999579668,3.42671,0.0,-5.6309164,-2.03006
2017-06-11 23:45:18,12144.572992622852,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12144.66899894178,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12144.769994169474,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12144.874992594123,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12144.968997314572,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12145.070998370647,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12145.170002058148,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12145.270001515746,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12145.372998341918,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:18,12145.470000430942,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12145.56999988854,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12145.670995116234,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12145.772996172309,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12145.869998261333,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12145.96999771893,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12146.071998775005,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12146.17399983108,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12146.272993460298,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12146.371001377702,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:19,12146.472992375493,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12146.571996062994,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12146.673001348972,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12146.768997609615,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12146.873000264168,3.42735,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12146.971993893385,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12147.068995982409,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12147.172998636961,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12147.272998094559,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12147.372997552156,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:20,12147.472001239657,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12147.569999098778,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12147.67299592495,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12147.769002243876,3.428,0.0,-5.6309164,-2.03006
2017-06-11 23:45:21,12147.872994840145,3.428,0.0,-5.6309164,-2.03006
2017-06-11 23:45:21,12147.972994297743,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12148.069996386766,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12148.172993212938,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12148.272992670536,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:21,12148.368998989463,3.428,0.0,-5.6309164,-2.03006
2017-06-11 23:45:21,12148.471995815635,3.428,0.0,-5.6309164,-2.03006
2017-06-11 23:45:22,12148.571995273232,3.428,0.0,-5.6309164,-2.03006
2017-06-11 23:45:22,12148.670998960733,3.428,0.0,-5.6067136,-2.03006
2017-06-11 23:45:22,12148.768996819854,3.428,0.0,-5.6067136,-2.03006
2017-06-11 23:45:22,12148.871993646026,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12148.971993103623,3.428,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12149.068995192647,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12149.170996248722,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12149.268994107842,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12149.36999939382,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:22,12149.468993023038,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12149.571999907494,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12149.67099353671,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12149.770992994308,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12149.869000911713,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12149.971001967788,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12150.068999826908,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12150.171000882983,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12150.271000340581,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12150.369993969798,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:23,12150.468997657299,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12150.568997114897,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12150.673995539546,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12150.772999227047,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12150.87000131607,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12150.968994945288,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12151.070000231266,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12151.169999688864,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12151.272996515036,3.42864,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:24,12151.370994374156,3.42864,0.0,-5.6309164,-2.03006
2017-06-11 23:45:24,12151.469998061657,3.42864,0.0,-5.6309164,-2.03006
2017-06-11 23:45:25,12151.569997519255,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12151.67199857533,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12151.772993803024,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12151.872993260622,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12151.971996948123,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12152.073002234101,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12152.173001691699,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12152.27099955082,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12152.370999008417,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:25,12152.469992637634,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12152.570997923613,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12152.668995782733,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12152.771992608905,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12152.872002124786,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12152.973993122578,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12153.072001039982,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:26,12153.169998899102,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:26,12153.271999955177,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12153.370993584394,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:26,12153.470993041992,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:27,12153.57199832797,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:27,12153.671997785568,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12153.769995644689,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12153.873998299241,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12153.973001986742,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12154.070999845862,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12154.16999347508,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12154.273000359535,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12154.368996620178,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:27,12154.470001906157,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12154.571992903948,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12154.670996591449,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12154.772001877427,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12154.872001335025,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12154.972000792623,3.42928,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12155.068992823362,3.42993,0.0,-5.6309164,-2.03006
2017-06-11 23:45:28,12155.172995477915,3.42928,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:28,12155.269997566938,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:28,12155.37299439311,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:28,12155.47099225223,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12155.569995939732,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12155.66999539733,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12155.773002281785,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12155.871000140905,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12155.969993770123,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12156.073000654578,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12156.169992685318,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12156.272999569774,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12156.370997428894,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:29,12156.47299848497,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12156.57099634409,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12156.672001630068,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12156.772996857762,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12156.870994716883,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12156.969998404384,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12157.071999460459,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12157.172994688153,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12157.271998375654,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12157.369996234775,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:30,12157.471001520753,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12157.56999514997,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12157.671996206045,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12157.769994065166,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12157.869993522763,3.42993,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12157.973996177316,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12158.071994036436,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12158.171993494034,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12158.270001411438,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12158.37299823761,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:31,12158.468994498253,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12158.572997152805,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12158.672996610403,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12158.768992871046,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12158.870993927121,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12158.969997614622,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12159.070992842317,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12159.172993898392,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12159.271997585893,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12159.372992813587,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:32,12159.471000730991,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:33,12159.573001787066,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:33,12159.670999646187,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:33,12159.768997505307,3.43057,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:33,12159.868996962905,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12159.97099801898,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12160.070997476578,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12160.172998532653,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12160.27299799025,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12160.370995849371,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:33,12160.472996905446,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12160.56999899447,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12160.672995820642,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12160.770993679762,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12160.869997367263,3.43057,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12160.96999682486,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12161.071997880936,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12161.17299310863,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:34,12161.271001026034,3.43121,0.0,-5.6067136,-2.03006
2017-06-11 23:45:34,12161.37300208211,3.43121,0.0,-5.6067136,-2.03006
2017-06-11 23:45:34,12161.46999411285,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:35,12161.570999398828,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:35,12161.673000454903,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:35,12161.769992485642,3.43121,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:35,12161.868996173143,3.43121,0.0,-5.6188096000000005,-2.03006
2017-06-11 23:45:35,12161.970001459122,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:35,12162.07000091672,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:35,12162.170000374317,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:35,12162.270995602012,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:35,12162.37099505961,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:35,12162.46899291873,3.43121,0.0,-5.6309164,-2.03006
2017-06-11 23:45:36,12162.572995573282,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:36,12162.669997662306,3.43121,0.0,-5.8488064,-2.03006
2017-06-11 23:45:36,12162.769001349807,3.43121,0.0,-5.6309164,-2.03006
