Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-24 05:41:08,4326.621000096202,3.10038,-0.08738,-7.688748400000001,-1.47071
2017-06-24 05:41:08,4326.723001152277,3.06371,-1.90354,-7.688748400000001,-1.47076
2017-06-24 05:41:08,4326.823000609875,2.99744,-1.94927,-7.688748400000001,-1.47081
2017-06-24 05:41:08,4326.920998468995,2.96334,-1.9901,-7.688748400000001,-1.47087
2017-06-24 05:41:08,4327.020997926593,2.94919,-2.01133,-7.688748400000001,-1.47092
2017-06-24 05:41:08,4327.122998982668,2.94018,-2.02358,-7.688748400000001,-1.47098
2017-06-24 05:41:08,4327.218995243311,2.93439,-2.03175,-7.688748400000001,-1.47103
2017-06-24 05:41:08,4327.322002127767,2.93053,-2.03747,-7.688748400000001,-1.47109
2017-06-24 05:41:08,4327.424003183842,2.9286,-2.03992,-7.458751599999999,-1.47115
2017-06-24 05:41:08,4327.524002641439,2.92731,-2.04155,-7.458751599999999,-1.47121
2017-06-24 05:41:09,4327.624997869134,2.92667,-2.04237,-7.458751599999999,-1.47126
2017-06-24 05:41:09,4327.724997326732,2.91959,-2.40168,-7.458751599999999,-1.47133
2017-06-24 05:41:09,4327.821999415755,2.90287,-2.41638,-7.458751599999999,-1.4714
2017-06-24 05:41:09,4327.923004701734,2.89643,-2.42536,-7.458751599999999,-1.47146
2017-06-24 05:41:09,4328.023999929428,2.89129,-2.43353,-7.458751599999999,-1.47153
2017-06-24 05:41:09,4328.126000985503,2.88935,-2.43679,-7.458751599999999,-1.4716
2017-06-24 05:41:09,4328.221997246146,2.88807,-2.43924,-7.458751599999999,-1.47167
2017-06-24 05:41:09,4328.325999900699,2.88678,-2.44006,-7.458751599999999,-1.47173
2017-06-24 05:41:09,4328.4250035882,2.88614,-2.44169,-7.458751599999999,-1.4718
2017-06-24 05:41:09,4328.525003045797,2.88614,-2.44169,-7.458751599999999,-1.47187
2017-06-24 05:41:10,4328.62099930644,2.88614,-2.44169,-7.458751599999999,-1.47194
2017-06-24 05:41:10,4328.72599773109,2.85075,-3.65029,-7.458751599999999,-1.47204
2017-06-24 05:41:10,4328.82399559021,2.80507,-3.68949,-7.458751599999999,-1.47214
2017-06-24 05:41:10,4328.920001909137,2.78191,-3.73277,-7.458751599999999,-1.47224
2017-06-24 05:41:10,4329.025000333786,2.76647,-3.7687,-7.458751599999999,-1.47235
2017-06-24 05:41:10,4329.12200242281,2.75682,-3.79075,-7.458751599999999,-1.47245
2017-06-24 05:41:10,4329.222997650504,2.75039,-3.80545,-7.458751599999999,-1.47256
2017-06-24 05:41:10,4329.3209955096245,2.74524,-3.81443,-7.458751599999999,-1.47266
2017-06-24 05:41:10,4329.42400239408,2.74074,-3.82341,-7.458751599999999,-1.47277
2017-06-24 05:41:10,4329.526003450155,2.73752,-3.82995,-7.458751599999999,-1.47288
2017-06-24 05:41:11,4329.6210039407015,2.7343,-3.83403,-7.458751599999999,-1.47299
2017-06-24 05:41:11,4329.7269981354475,2.74846,-2.9676,-7.4466448000000005,-1.47307
2017-06-24 05:41:11,4329.824995994568,2.7787,-2.95698,-7.4466448000000005,-1.47315
2017-06-24 05:41:11,4329.926001280546,2.79928,-2.92922,-7.4466448000000005,-1.47323
2017-06-24 05:41:11,4330.023999139667,2.80829,-2.91207,-7.4708584,-1.47331
2017-06-24 05:41:11,4330.12100122869,2.81408,-2.89982,-7.4708584,-1.47339
2017-06-24 05:41:11,4330.220004916191,2.8173,-2.8941,-7.458751599999999,-1.47347
2017-06-24 05:41:11,4330.320004373789,2.82051,-2.8892,-7.458751599999999,-1.47355
2017-06-24 05:41:11,4330.423001199961,2.82244,-2.88593,-7.458751599999999,-1.47364
2017-06-24 05:41:11,4330.523000657558,2.82373,-2.8843,-7.458751599999999,-1.47371
2017-06-24 05:41:12,4330.623000115156,2.82566,-2.88185,-7.458751599999999,-1.4738
2017-06-24 05:41:12,4330.722003802657,2.798,-4.06268,-7.458751599999999,-1.47391
2017-06-24 05:41:12,4330.824004858732,2.75167,-4.13781,-7.458751599999999,-1.47402
2017-06-24 05:41:12,4330.92400431633,2.72208,-4.21131,-7.458751599999999,-1.47414
2017-06-24 05:41:12,4331.025995314121,2.70728,-4.25622,-7.458751599999999,-1.47425
2017-06-24 05:41:12,4331.126004830003,2.69763,-4.28154,-7.458751599999999,-1.47437
2017-06-24 05:41:12,4331.2260042876005,2.69055,-4.30114,-7.458751599999999,-1.4745
2017-06-24 05:41:12,4331.319998949766,2.68541,-4.31175,-7.458751599999999,-1.47461
2017-06-24 05:41:12,4331.4210042357445,2.6809,-4.32155,-7.458751599999999,-1.47473
2017-06-24 05:41:12,4331.521003693342,2.67769,-4.32808,-7.458751599999999,-1.47485
2017-06-24 05:41:13,4331.626002117991,2.67447,-4.33462,-7.458751599999999,-1.47497
2017-06-24 05:41:13,4331.721002608538,2.6809,-3.95162,-7.458751599999999,-1.47508
2017-06-24 05:41:13,4331.821997836232,2.69506,-3.91243,-7.458751599999999,-1.47519
2017-06-24 05:41:13,4331.92199729383,2.70278,-3.88548,-7.458751599999999,-1.4753
2017-06-24 05:41:13,4332.021996751428,2.706,-3.87404,-7.228765600000001,-1.47541
2017-06-24 05:41:13,4332.123997807503,2.70728,-3.86751,-7.228765600000001,-1.47552
2017-06-24 05:41:13,4332.221995666623,2.70793,-3.86506,-7.228765600000001,-1.47562
2017-06-24 05:41:13,4332.327004149556,2.70793,-3.86261,-7.240861600000001,-1.47573
2017-06-24 05:41:13,4332.422004640102,2.70793,-3.86261,-7.240861600000001,-1.47584
2017-06-24 05:41:13,4332.520002499223,2.70728,-3.86261,-7.240861600000001,-1.47594
2017-06-24 05:41:14,4332.625000923872,2.70728,-3.86261,-7.240861600000001,-1.47605
2017-06-24 05:41:14,4332.722998782992,2.68541,-4.75191,-7.240861600000001,-1.47618
2017-06-24 05:41:14,4332.822002470493,2.64681,-4.79111,-7.240861600000001,-1.47632
2017-06-24 05:41:14,4332.926005125046,2.62944,-4.83602,-7.240861600000001,-1.47645
2017-06-24 05:41:14,4333.022997155786,2.61657,-4.8744,-7.240861600000001,-1.47659
2017-06-24 05:41:14,4333.124998211861,2.60885,-4.89727,-7.240861600000001,-1.47672
2017-06-24 05:41:14,4333.224001899362,2.6037,-4.9136,-7.228765600000001,-1.47685
2017-06-24 05:41:14,4333.324001356959,2.59791,-4.92667,-7.228765600000001,-1.477
2017-06-24 05:41:14,4333.426002413034,2.59405,-4.93647,-7.228765600000001,-1.47713
2017-06-24 05:41:14,4333.524000272155,2.59019,-4.94545,-7.228765600000001,-1.47726
2017-06-24 05:41:15,4333.6239997297525,2.58697,-4.9528,-7.240861600000001,-1.47741
2017-06-24 05:41:15,4333.7230034172535,2.53164,-7.04498,-7.240861600000001,-1.47761
2017-06-24 05:41:15,4333.821997046471,2.49948,-6.26266,-7.240861600000001,-1.47779
2017-06-24 05:41:15,4333.92699547112,2.49883,-5.94091,-7.240861600000001,-1.47795
2017-06-24 05:41:15,4334.025999158621,2.49883,-5.79718,-7.240861600000001,-1.47811
2017-06-24 05:41:15,4334.123997017741,2.49883,-5.71961,-7.2529684,-1.47828
2017-06-24 05:41:15,4334.220003336668,2.49883,-5.66734,-7.2529684,-1.47843
2017-06-24 05:41:15,4334.325001761317,2.49883,-5.61834,-7.240861600000001,-1.47858
2017-06-24 05:41:15,4334.425001218915,2.49883,-5.57588,-7.240861600000001,-1.47874
2017-06-24 05:41:16,4334.52700227499,2.49948,-5.53668,-7.240861600000001,-1.47889
2017-06-24 05:41:16,4334.62500013411,2.49948,-5.49748,-7.240861600000001,-1.47904
2017-06-24 05:41:16,4334.722002223134,2.52135,-4.79519,-7.240861600000001,-1.47917
2017-06-24 05:41:16,4334.824999049306,2.50848,-5.277,-7.240861600000001,-1.47931
2017-06-24 05:41:16,4334.924002736807,2.50141,-5.39132,-7.240861600000001,-1.47947
2017-06-24 05:41:16,4335.0210048258305,2.49948,-5.38397,-7.240861600000001,-1.47961
2017-06-24 05:41:16,4335.124001652002,2.49948,-5.35866,-7.240861600000001,-1.47977
2017-06-24 05:41:16,4335.226002708077,2.49948,-5.33171,-7.240861600000001,-1.47991
2017-06-24 05:41:16,4335.32199896872,2.49948,-5.30721,-7.240861600000001,-1.48006
2017-06-24 05:41:16,4335.421998426318,2.49948,-5.28353,-7.240861600000001,-1.4802
2017-06-24 05:41:16,4335.5230037122965,2.49948,-5.25903,-7.240861600000001,-1.48036
2017-06-24 05:41:17,4335.623998939991,2.49948,-5.23453,-7.240861600000001,-1.4805
2017-06-24 05:41:17,4335.721001029015,2.49948,-5.31538,-7.240861600000001,-1.48065
2017-06-24 05:41:17,4335.821000486612,2.49948,-5.228,-7.240861600000001,-1.4808
2017-06-24 05:41:17,4335.925998911262,2.49948,-5.179,-7.240861600000001,-1.48094
2017-06-24 05:41:17,4336.01899780333,2.49948,-5.15614,-7.240861600000001,-1.48108
2017-06-24 05:41:17,4336.1209988594055,2.49948,-5.13327,-7.240861600000001,-1.48123
2017-06-24 05:41:17,4336.225997284055,2.49948,-5.11531,-7.240861600000001,-1.48136
2017-06-24 05:41:17,4336.320997774601,2.49948,-5.09897,-7.240861600000001,-1.48151
2017-06-24 05:41:17,4336.424004659057,2.49948,-5.08019,-7.240861600000001,-1.48164
2017-06-24 05:41:17,4336.520996689796,2.49948,-5.06549,-7.240861600000001,-1.48179
2017-06-24 05:41:18,4336.6229977458715,2.49948,-5.04834,-7.240861600000001,-1.48193
2017-06-24 05:41:18,4336.720995604992,2.49948,-5.03364,-7.240861600000001,-1.48207
2017-06-24 05:41:18,4336.824998259544,2.49948,-5.02058,-7.240861600000001,-1.48221
2017-06-24 05:41:18,4336.921004578471,2.49948,-5.00425,-7.240861600000001,-1.48235
2017-06-24 05:41:18,4337.02499717474,2.49948,-4.99036,-7.240861600000001,-1.48248
2017-06-24 05:41:18,4337.123005092144,2.49948,-4.97893,-7.240861600000001,-1.48262
2017-06-24 05:41:18,4337.221002951264,2.49948,-4.96342,-7.240861600000001,-1.48277
2017-06-24 05:41:18,4337.323999777436,2.49948,-4.95035,-7.240861600000001,-1.4829
2017-06-24 05:41:18,4337.421997636557,2.49948,-4.9381,-7.0108756,-1.48304
2017-06-24 05:41:18,4337.525004521012,2.49948,-4.92585,-7.0108756,-1.48318
2017-06-24 05:41:19,4337.623002380133,2.49948,-4.91523,-7.0108756,-1.48331
2017-06-24 05:41:19,4337.723997607827,2.51492,-4.09861,-7.0108756,-1.48342
2017-06-24 05:41:19,4337.8250028938055,2.50591,-4.70863,-7.0108756,-1.48356
2017-06-24 05:41:19,4337.9259981215,2.50076,-4.85399,-7.0108756,-1.48369
2017-06-24 05:41:19,4338.025001809001,2.50012,-4.87195,-7.0108756,-1.48382
2017-06-24 05:41:19,4338.1259970366955,2.49948,-4.86705,-7.0108756,-1.48396
2017-06-24 05:41:19,4338.220997527242,2.49948,-4.85725,-7.0108756,-1.48409
2017-06-24 05:41:19,4338.32200281322,2.49948,-4.84746,-6.9987688,-1.48422
2017-06-24 05:41:19,4338.424003869295,2.49948,-4.83684,-6.9987688,-1.48437
2017-06-24 05:41:19,4338.522997498512,2.49948,-4.82704,-7.0108756,-1.4845
2017-06-24 05:41:20,4338.626004382968,2.49948,-4.81806,-7.0108756,-1.48463
2017-06-24 05:41:20,4338.721004873514,2.50076,-4.94545,-7.0108756,-1.48475
2017-06-24 05:41:20,4338.826003298163,2.49948,-4.84092,-7.0108756,-1.48489
2017-06-24 05:41:20,4338.926002755761,2.49948,-4.80336,-7.0108756,-1.48502
2017-06-24 05:41:20,4339.024996384978,2.49948,-4.78703,-7.0108756,-1.48515
2017-06-24 05:41:20,4339.1199968755245,2.49948,-4.77478,-7.0108756,-1.48528
2017-06-24 05:41:20,4339.225005358458,2.49948,-4.76743,-7.0108756,-1.48542
2017-06-24 05:41:20,4339.326000586152,2.49948,-4.75926,-7.0108756,-1.48555
2017-06-24 05:41:20,4339.42600004375,2.49948,-4.75273,-7.0108756,-1.48568
2017-06-24 05:41:20,4339.526995271444,2.49948,-4.74374,-7.0108756,-1.48581
2017-06-24 05:41:21,4339.621995761991,2.49948,-4.73721,-7.0108756,-1.48595
2017-06-24 05:41:21,4339.722005277872,2.52843,-4.21702,-7.0108756,-1.48605
2017-06-24 05:41:21,4339.82200473547,2.51106,-4.63105,-7.0108756,-1.48617
2017-06-24 05:41:21,4339.92000259459,2.50269,-4.7266,-7.0108756,-1.4863
2017-06-24 05:41:21,4340.020002052188,2.50012,-4.73068,-7.0108756,-1.48643
2017-06-24 05:41:21,4340.125996246934,2.50012,-4.72088,-7.0108756,-1.48656
2017-06-24 05:41:21,4340.2229983359575,2.49948,-4.71271,-7.0108756,-1.4867
2017-06-24 05:41:21,4340.326005220413,2.49948,-4.70291,-7.0108756,-1.48682
2017-06-24 05:41:21,4340.427000448108,2.49948,-4.69556,-7.0108756,-1.48696
2017-06-24 05:41:21,4340.520995110273,2.49948,-4.68821,-7.0108756,-1.48709
2017-06-24 05:41:22,4340.624001994729,2.49948,-4.68168,-7.0108756,-1.48722
2017-06-24 05:41:22,4340.719998255372,2.51041,-4.1321,-7.0108756,-1.48733
2017-06-24 05:41:22,4340.821999311447,2.50334,-4.53796,-7.0108756,-1.48746
2017-06-24 05:41:22,4340.924996137619,2.50076,-4.63677,-7.0108756,-1.48759
2017-06-24 05:41:22,4341.021002456546,2.50012,-4.65718,-6.7808788,-1.48771
2017-06-24 05:41:22,4341.1249950528145,2.49948,-4.65882,-6.7808788,-1.48785
2017-06-24 05:41:22,4341.226000338793,2.49948,-4.6531,-6.7808788,-1.48798
2017-06-24 05:41:22,4341.323002427816,2.49948,-4.64902,-6.7808788,-1.4881
2017-06-24 05:41:22,4341.425999253988,2.49948,-4.64248,-6.7808788,-1.48823
2017-06-24 05:41:22,4341.527004539967,2.49948,-4.63677,-6.7929856,-1.48836
2017-06-24 05:41:23,4341.620999202132,2.49948,-4.63268,-6.7929856,-1.48849
2017-06-24 05:41:23,4341.725001856685,2.73828,-0.01307,-6.7929856,-1.48849
2017-06-24 05:41:23,4341.820998117328,2.81549,-0.01062,-6.7929856,-1.48849
2017-06-24 05:41:23,4341.922999173403,2.89462,-0.0098,-6.7808788,-1.48849
2017-06-24 05:41:23,4342.020001262426,2.94352,-0.0098,-6.7808788,-1.48849
2017-06-24 05:41:23,4342.120996490121,2.98148,-0.00245,-6.7929856,-1.48849
2017-06-24 05:41:23,4342.220995947719,3.00593,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:23,4342.320995405316,3.02909,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:23,4342.419999092817,3.04582,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:23,4342.521004378796,3.06255,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:24,4342.624996975064,3.07477,-0.00082,-6.7808788,-1.48849
2017-06-24 05:41:24,4342.7199974656105,3.08828,-0.00082,-6.7808788,-1.48849
2017-06-24 05:41:24,4342.821998521686,3.09858,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:24,4342.923003807664,3.10823,-0.00082,-6.7929856,-1.48849
2017-06-24 05:41:24,4343.021997436881,3.11788,-0.00082,-6.7808788,-1.48849
2017-06-24 05:41:24,4343.123002722859,3.12689,-0.00082,-6.7808788,-1.48849
2017-06-24 05:41:24,4343.2250037789345,3.13461,0.0,-6.7808788,-1.48849
2017-06-24 05:41:24,4343.321995809674,3.14104,-0.00082,-6.7808788,-1.48849
2017-06-24 05:41:24,4343.420999497175,3.14748,0.0,-6.7808788,-1.48849
2017-06-24 05:41:24,4343.520003184676,3.15327,-0.00082,-6.768772,-1.48849
2017-06-24 05:41:25,4343.623995780945,3.1597,0.0,-6.768772,-1.48849
2017-06-24 05:41:25,4343.720997869968,3.1422,-2.46211,-6.7808788,-1.48856
2017-06-24 05:41:25,4343.825996294618,3.03476,-2.37391,-6.7808788,-1.48862
2017-06-24 05:41:25,4343.9220026135445,2.98393,-2.39678,-6.7808788,-1.48869
2017-06-24 05:41:25,4344.026005268097,2.95626,-2.42863,-6.7808788,-1.48876
2017-06-24 05:41:25,4344.12200152874,2.94018,-2.45068,-6.7808788,-1.48882
2017-06-24 05:41:25,4344.226004183292,2.9286,-2.46538,-6.7808788,-1.48889
2017-06-24 05:41:25,4344.324002042413,2.91959,-2.47681,-6.7808788,-1.48896
2017-06-24 05:41:25,4344.419998303056,2.9138,-2.48579,-6.7808788,-1.48903
2017-06-24 05:41:25,4344.526002556086,2.90866,-2.49069,-6.7808788,-1.4891
2017-06-24 05:41:26,4344.621998816729,2.90544,-2.49396,-6.5508928,-1.48917
2017-06-24 05:41:26,4344.726997241378,2.798,-7.67949,-6.5508928,-1.48938
2017-06-24 05:41:26,4344.821997731924,2.57604,-7.87058,-6.5629888,-1.48961
2017-06-24 05:41:26,4344.92500461638,2.5162,-7.47615,-6.5629888,-1.48981
2017-06-24 05:41:26,4345.0230024755,2.50012,-6.987,-6.5629888,-1.49001
2017-06-24 05:41:26,4345.125999301672,2.49755,-6.67995,-6.5508928,-1.49019
2017-06-24 05:41:26,4345.22599875927,2.49755,-6.466,-6.5508928,-1.49039
2017-06-24 05:41:26,4345.321995019913,2.49755,-6.33289,-6.5629888,-1.49055
2017-06-24 05:41:26,4345.423996075988,2.49819,-6.19488,-6.5629888,-1.49073
2017-06-24 05:41:26,4345.520002394915,2.49819,-6.09198,-6.5629888,-1.4909
2017-06-24 05:41:27,4345.625000819564,2.49819,-6.00297,-6.5629888,-1.49106
2017-06-24 05:41:27,4345.729003474116,2.49883,-5.94254,-6.5508928,-1.49123
2017-06-24 05:41:27,4345.827001333237,2.49883,-5.8666,-6.5508928,-1.49139
2017-06-24 05:41:27,4345.924999192357,2.49883,-5.7931,-6.5508928,-1.49156
2017-06-24 05:41:27,4346.022001281381,2.49883,-5.74002,-6.5508928,-1.49172
2017-06-24 05:41:27,4346.126003935933,2.49883,-5.68776,-6.5508928,-1.49187
2017-06-24 05:41:27,4346.222000196576,2.49883,-5.63549,-6.5508928,-1.49203
2017-06-24 05:41:27,4346.326002851129,2.49883,-5.59058,-6.5508928,-1.49218
2017-06-24 05:41:27,4346.423004940152,2.49883,-5.55056,-6.5629888,-1.49233
2017-06-24 05:41:27,4346.5249959379435,2.49883,-5.50647,-6.5629888,-1.49249
2017-06-24 05:41:28,4346.61999642849,2.49948,-5.47217,-6.5629888,-1.49264
2017-06-24 05:41:28,4346.7260006815195,2.54901,-4.48243,-6.5508928,-1.49274
2017-06-24 05:41:28,4346.82399854064,2.52199,-5.38397,-6.5508928,-1.49288
2017-06-24 05:41:28,4346.920004859567,2.50527,-5.44032,-6.7929856,-1.49303
2017-06-24 05:41:28,4347.021000087261,2.50012,-5.39051,-6.7929856,-1.49319
2017-06-24 05:41:28,4347.1220053732395,2.49948,-5.34968,-6.5629888,-1.49333
2017-06-24 05:41:28,4347.223000600934,2.49948,-5.30558,-6.5629888,-1.49348
2017-06-24 05:41:28,4347.3239958286285,2.49948,-5.27455,-6.5508928,-1.49363
2017-06-24 05:41:28,4347.423995286226,2.49948,-5.24597,-6.5508928,-1.49378
2017-06-24 05:41:28,4347.5189957767725,2.49948,-5.2231,-6.5508928,-1.49392
2017-06-24 05:41:29,4347.625995799899,2.49948,-5.19534,-6.5508928,-1.49406
2017-06-24 05:41:29,4347.724003717303,2.50012,-5.2966,-6.5508928,-1.49421
2017-06-24 05:41:29,4347.82299734652,2.49883,-5.19697,-6.5629888,-1.49436
2017-06-24 05:41:29,4347.92799577117,2.49948,-5.13491,-6.5629888,-1.4945
2017-06-24 05:41:29,4348.022996261716,2.49948,-5.10959,-6.5629888,-1.49464
2017-06-24 05:41:29,4348.126998916268,2.49948,-5.08754,-6.5629888,-1.49478
2017-06-24 05:41:29,4348.223005235195,2.49948,-5.06631,-6.5508928,-1.49493
2017-06-24 05:41:29,4348.323004692793,2.49948,-5.04753,-6.5508928,-1.49507
2017-06-24 05:41:29,4348.424995690584,2.49948,-5.02956,-6.5508928,-1.4952
2017-06-24 05:41:29,4348.521002009511,2.49948,-5.01568,-6.5629888,-1.49535
2017-06-24 05:41:30,4348.625004664063,2.49948,-4.99771,-6.5629888,-1.49549
2017-06-24 05:41:30,4348.725004121661,2.54387,-4.11903,-6.5508928,-1.49557
2017-06-24 05:41:30,4348.820004612207,2.51749,-4.98301,-6.5508928,-1.49571
2017-06-24 05:41:30,4348.923997208476,2.50334,-5.01486,-6.5508928,-1.49585
2017-06-24 05:41:30,4349.025998264551,2.50076,-4.98465,-6.5508928,-1.49598
2017-06-24 05:41:30,4349.123000353575,2.49948,-4.95443,-6.5629888,-1.49613
2017-06-24 05:41:30,4349.225997179747,2.49948,-4.93402,-6.5629888,-1.49626
2017-06-24 05:41:30,4349.325000867248,2.49948,-4.91768,-6.5629888,-1.49639
2017-06-24 05:41:30,4349.422002956271,2.49948,-4.90299,-6.5629888,-1.49653
2017-06-24 05:41:30,4349.529002979398,2.49948,-4.88829,-6.5629888,-1.49667
2017-06-24 05:41:31,4349.624999240041,2.49948,-4.87604,-6.5629888,-1.4968
2017-06-24 05:41:31,4349.724002927542,2.49948,-4.86379,-6.5629888,-1.49694
2017-06-24 05:41:31,4349.822996556759,2.49948,-4.85235,-6.5508928,-1.49708
2017-06-24 05:41:31,4349.921004474163,2.49948,-4.84256,-6.5508928,-1.49721
2017-06-24 05:41:31,4350.024001300335,2.49948,-4.83112,-6.5629888,-1.49735
2017-06-24 05:41:31,4350.119997560978,2.49948,-4.81969,-6.5629888,-1.49748
2017-06-24 05:41:31,4350.22400021553,2.49948,-4.80989,-6.5629888,-1.49761
2017-06-24 05:41:31,4350.321002304554,2.49948,-4.80091,-6.5629888,-1.49774
2017-06-24 05:41:31,4350.423003360629,2.49948,-4.79193,-6.5629888,-1.49788
2017-06-24 05:41:31,4350.519995391369,2.49948,-4.78294,-6.5629888,-1.49801
2017-06-24 05:41:32,4350.6269954144955,2.49948,-4.77396,-6.5629888,-1.49814
2017-06-24 05:41:32,4350.721000134945,2.5265,-4.12556,-6.5629888,-1.49825
2017-06-24 05:41:32,4350.825002789497,2.50977,-4.62942,-6.5629888,-1.49838
2017-06-24 05:41:32,4350.92099905014,2.50205,-4.74374,-6.5629888,-1.49851
2017-06-24 05:41:32,4351.0230001062155,2.50012,-4.75599,-6.5629888,-1.49864
2017-06-24 05:41:32,4351.125001162291,2.49948,-4.74864,-6.5629888,-1.49877
2017-06-24 05:41:32,4351.227002218366,2.49948,-4.74048,-6.3330028,-1.4989
2017-06-24 05:41:32,4351.322998479009,2.49948,-4.72986,-6.3330028,-1.49904
2017-06-24 05:41:32,4351.420996338129,2.49948,-4.7217,-6.345109600000001,-1.49916
2017-06-24 05:41:32,4351.524003222585,2.49948,-4.71353,-6.345109600000001,-1.4993
2017-06-24 05:41:33,4351.622001081705,2.49948,-4.707,-6.345109600000001,-1.49943
2017-06-24 05:41:33,4351.7229963094,2.49948,-4.69965,-6.345109600000001,-1.49956
2017-06-24 05:41:33,4351.819998398423,2.49948,-4.69556,-6.345109600000001,-1.49969
2017-06-24 05:41:33,4351.924001052976,2.49948,-4.68576,-6.345109600000001,-1.49982
2017-06-24 05:41:33,4352.019997313619,2.49948,-4.68005,-6.345109600000001,-1.49995
2017-06-24 05:41:33,4352.124995738268,2.49948,-4.67433,-6.3330028,-1.50008
2017-06-24 05:41:33,4352.223003655672,2.49948,-4.6678,-6.3330028,-1.50021
2017-06-24 05:41:33,4352.325004711747,2.49948,-4.66127,-6.345109600000001,-1.50034
2017-06-24 05:41:33,4352.420005202293,2.49948,-4.65637,-6.345109600000001,-1.50047
2017-06-24 05:41:33,4352.523002028465,2.49948,-4.65228,-6.3330028,-1.5006
2017-06-24 05:41:34,4352.627004683018,2.49948,-4.64738,-6.3330028,-1.50072
2017-06-24 05:41:34,4352.72199511528,2.52006,-3.54413,-6.3330028,-1.50081
2017-06-24 05:41:34,4352.820003032684,2.51363,-4.49549,-6.3330028,-1.50093
2017-06-24 05:41:34,4352.922999858856,2.50205,-4.64003,-6.3330028,-1.50106
2017-06-24 05:41:34,4353.027002513409,2.50012,-4.64657,-6.3330028,-1.50119
2017-06-24 05:41:34,4353.120997175574,2.50012,-4.63922,-6.3330028,-1.50132
2017-06-24 05:41:34,4353.22400406003,2.50012,-4.63268,-6.3330028,-1.50145
2017-06-24 05:41:34,4353.327000886202,2.49948,-4.62533,-6.3330028,-1.50158
2017-06-24 05:41:34,4353.422997146845,2.49948,-4.61962,-6.3330028,-1.50171
2017-06-24 05:41:34,4353.522996604443,2.49948,-4.61472,-6.3330028,-1.50184
2017-06-24 05:41:35,4353.626999258995,2.49948,-4.60982,-6.3330028,-1.50196
2017-06-24 05:41:35,4353.724997118115,2.56832,-1.3711,-6.3330028,-1.502
2017-06-24 05:41:35,4353.821999207139,2.70857,-1.32782,-6.345109600000001,-1.50203
2017-06-24 05:41:35,4353.924996033311,2.78063,-1.27393,-6.345109600000001,-1.50207
2017-06-24 05:41:35,4354.024995490909,2.82502,-1.238,-6.345109600000001,-1.5021
2017-06-24 05:41:35,4354.121997579932,2.84882,-1.21921,-6.345109600000001,-1.50214
2017-06-24 05:41:35,4354.226000234485,2.8707,-1.20533,-6.345109600000001,-1.50217
2017-06-24 05:41:35,4354.325999692082,2.88485,-1.19635,-6.345109600000001,-1.5022
2017-06-24 05:41:35,4354.423001781106,2.89836,-1.18982,-6.345109600000001,-1.50224
2017-06-24 05:41:35,4354.5270044356585,2.91123,-1.18328,-6.345109600000001,-1.50227
2017-06-24 05:41:36,4354.627999663353,2.92024,-1.1792,-6.345109600000001,-1.5023
2017-06-24 05:41:36,4354.723995923996,2.84561,-4.65473,-6.3330028,-1.50243
2017-06-24 05:41:36,4354.823995381594,2.71114,-4.82132,-6.3330028,-1.50257
2017-06-24 05:41:36,4354.9200017005205,2.62751,-5.03528,-6.3330028,-1.5027
2017-06-24 05:41:36,4355.024004355073,2.58183,-5.18227,-6.3330028,-1.50285
2017-06-24 05:41:36,4355.12299798429,2.54708,-5.29986,-6.103006000000001,-1.503
2017-06-24 05:41:36,4355.226004868746,2.52521,-5.37173,-6.103006000000001,-1.50314
2017-06-24 05:41:36,4355.320995301008,2.50848,-5.42236,-6.103006000000001,-1.5033
2017-06-24 05:41:36,4355.422996357083,2.50076,-5.37417,-6.103006000000001,-1.50345
2017-06-24 05:41:36,4355.5210042744875,2.49883,-5.28761,-6.103006000000001,-1.50359
2017-06-24 05:41:37,4355.6269984692335,2.49883,-5.20595,-6.1151127999999995,-1.50374
2017-06-24 05:41:37,4355.726997926831,2.53615,-3.33344,-6.1151127999999995,-1.50383
2017-06-24 05:41:37,4355.824995785952,2.6082,-3.30894,-6.1151127999999995,-1.50392
2017-06-24 05:41:37,4355.921002104878,2.64295,-3.25015,-6.1151127999999995,-1.50401
2017-06-24 05:41:37,4356.019995734096,2.66546,-3.20115,-6.1151127999999995,-1.5041
2017-06-24 05:41:37,4356.123998388648,2.67897,-3.17338,-6.1151127999999995,-1.50419
2017-06-24 05:41:37,4356.221996247768,2.68605,-3.15869,-6.1151127999999995,-1.50428
2017-06-24 05:41:37,4356.3239973038435,2.69249,-3.14644,-6.1151127999999995,-1.50436
2017-06-24 05:41:37,4356.425998359919,2.69763,-3.13827,-6.1151127999999995,-1.50446
2017-06-24 05:41:37,4356.520003080368,2.70214,-3.13337,-6.1151127999999995,-1.50454
2017-06-24 05:41:38,4356.623995676637,2.70535,-3.12765,-6.1151127999999995,-1.50463
2017-06-24 05:41:38,4356.725996732712,2.70986,-3.10479,-6.1151127999999995,-1.50471
2017-06-24 05:41:38,4356.820001453161,2.715,-3.07539,-6.103006000000001,-1.5048
