Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-24 13:13:01,4463.788994774222,2.95047,-2.06768,-17.9652424,-1.62356
2017-06-24 13:13:01,4463.8909958302975,2.94854,-2.09055,-17.9538082,-1.62362
2017-06-24 13:13:01,4463.992996886373,2.94533,-2.11668,-17.9538082,-1.62368
2017-06-24 13:13:01,4464.09299634397,2.94404,-2.12484,-17.9652424,-1.62374
2017-06-24 13:13:01,4464.189002662897,2.94275,-2.12893,-17.9652424,-1.6238
2017-06-24 13:13:02,4464.291003718972,2.94211,-2.13056,-17.9652424,-1.62386
2017-06-24 13:13:02,4464.389001578093,2.94147,-2.13056,-17.9652424,-1.62392
2017-06-24 13:13:02,4464.493004232645,2.94082,-2.13138,-17.9652424,-1.62398
2017-06-24 13:13:02,4464.591997861862,2.94018,-2.13138,-17.9652424,-1.62404
2017-06-24 13:13:02,4464.69199731946,2.94018,-2.13138,-17.9652424,-1.6241
2017-06-24 13:13:02,4464.791996777058,2.93954,-2.13138,-17.9652424,-1.62416
2017-06-24 13:13:02,4464.888998866081,2.94661,-2.03093,-17.9652424,-1.62422
2017-06-24 13:13:02,4464.988002553582,2.96206,-1.90436,-17.9652424,-1.62427
2017-06-24 13:13:02,4465.090999379754,2.96913,-1.86924,-17.9652424,-1.62432
2017-06-24 13:13:02,4465.192004665732,2.97235,-1.85699,-17.9652424,-1.62437
2017-06-24 13:13:03,4465.295001491904,2.97557,-1.85046,-17.7480232,-1.62443
2017-06-24 13:13:03,4465.395000949502,2.97685,-1.84883,-17.7480232,-1.62447
2017-06-24 13:13:03,4465.492003038526,2.97814,-1.84719,-17.7594574,-1.62453
2017-06-24 13:13:03,4465.595995634794,2.97878,-1.84719,-17.7594574,-1.62458
2017-06-24 13:13:03,4465.690000355244,2.97943,-1.84638,-17.7594574,-1.62463
2017-06-24 13:13:03,4465.794998779893,2.98007,-1.84556,-17.7480232,-1.62468
2017-06-24 13:13:03,4465.892996639013,2.97878,-1.86271,-17.7480232,-1.62473
2017-06-24 13:13:03,4465.989998728037,2.9775,-1.87904,-17.9538082,-1.62479
2017-06-24 13:13:03,4466.094001382589,2.97621,-1.88558,-17.9538082,-1.62484
2017-06-24 13:13:03,4466.189997643232,2.97557,-1.88721,-17.9538082,-1.62489
2017-06-24 13:13:04,4466.291998699307,2.97557,-1.88802,-17.9538082,-1.62494
2017-06-24 13:13:04,4466.391998156905,2.97557,-1.88802,-17.7480232,-1.62499
2017-06-24 13:13:04,4466.4899960160255,2.97492,-1.88802,-17.7480232,-1.62504
2017-06-24 13:13:04,4466.58800393343,2.97492,-1.88802,-17.7480232,-1.6251
2017-06-24 13:13:04,4466.693002358079,2.97492,-1.88802,-17.7480232,-1.62515
2017-06-24 13:13:04,4466.788998618722,2.97492,-1.88802,-17.7480232,-1.62521
2017-06-24 13:13:04,4466.888002306223,2.97878,-1.83331,-17.9652424,-1.62525
2017-06-24 13:13:04,4466.991994902492,2.98715,-1.76145,-17.9652424,-1.62531
2017-06-24 13:13:04,4467.088001221418,2.99165,-1.74022,-17.7480232,-1.62536
2017-06-24 13:13:04,4467.192999646068,2.99358,-1.73287,-17.7480232,-1.6254
2017-06-24 13:13:05,4467.290001735091,2.99487,-1.73042,-17.7480232,-1.62545
2017-06-24 13:13:05,4467.39500015974,2.99615,-1.7296,-17.7480232,-1.6255
2017-06-24 13:13:05,4467.494003847241,2.9968,-1.72878,-17.9652424,-1.62555
2017-06-24 13:13:05,4467.590000107884,2.99744,-1.72797,-17.9652424,-1.62559
2017-06-24 13:13:05,4467.6920011639595,2.99744,-1.72797,-17.9652424,-1.62564
2017-06-24 13:13:05,4467.792996391654,2.99808,-1.72797,-17.7480232,-1.62569
2017-06-24 13:13:05,4467.892995849252,3.00966,-1.38254,-17.7480232,-1.62574
2017-06-24 13:13:05,4467.994996905327,3.02897,-1.37437,-17.7594574,-1.62578
2017-06-24 13:13:05,4468.094000592828,3.03926,-1.36784,-17.7594574,-1.62581
2017-06-24 13:13:05,4468.191998451948,3.04505,-1.36294,-17.7480232,-1.62585
2017-06-24 13:13:06,4468.288004770875,3.04891,-1.35967,-17.7480232,-1.62589
2017-06-24 13:13:06,4468.393003195524,3.05213,-1.35722,-17.7480232,-1.62593
2017-06-24 13:13:06,4468.48800368607,3.0547,-1.35641,-17.7480232,-1.62597
2017-06-24 13:13:06,4468.588998913765,3.05663,-1.35477,-17.7480232,-1.62601
2017-06-24 13:13:06,4468.695003166795,3.05856,-1.35396,-17.7594574,-1.62604
2017-06-24 13:13:06,4468.78899782896,3.0592,-1.35314,-17.7594574,-1.62608
2017-06-24 13:13:06,4468.888997286558,3.06499,-1.28863,-17.7594574,-1.62612
2017-06-24 13:13:06,4468.9900025725365,3.07657,-1.20615,-17.7594574,-1.62615
2017-06-24 13:13:06,4469.092999398708,3.08236,-1.18573,-17.7594574,-1.62619
2017-06-24 13:13:06,4469.192003086209,3.08687,-1.17675,-17.7594574,-1.62622
2017-06-24 13:13:07,4469.294004142284,3.08944,-1.17348,-17.7594574,-1.62625
2017-06-24 13:13:07,4469.3929977715015,3.09073,-1.17185,-17.7594574,-1.62628
2017-06-24 13:13:07,4469.489999860525,3.09266,-1.17103,-17.7594574,-1.62631
2017-06-24 13:13:07,4469.5920009166,3.09395,-1.17022,-17.7594574,-1.62635
2017-06-24 13:13:07,4469.687001407146,3.09523,-1.1694,-17.7594574,-1.62638
2017-06-24 13:13:07,4469.794001430273,3.09652,-1.1694,-17.7594574,-1.62641
2017-06-24 13:13:07,4469.891003519297,3.08043,-1.91987,-17.7480232,-1.62645
2017-06-24 13:13:07,4469.989001378417,3.03218,-1.94029,-17.7480232,-1.6265
2017-06-24 13:13:07,4470.093999803066,3.00709,-1.96315,-17.7594574,-1.62655
2017-06-24 13:13:07,4470.189996063709,2.99487,-1.97867,-17.7594574,-1.62661
2017-06-24 13:13:08,4470.293998718262,2.98522,-1.98847,-17.7480232,-1.62666
2017-06-24 13:13:08,4470.391996577382,2.97943,-1.995,-17.7480232,-1.62672
2017-06-24 13:13:08,4470.49199603498,2.97428,-1.9999,-17.7480232,-1.62677
2017-06-24 13:13:08,4470.593997091055,2.97042,-2.00235,-17.7480232,-1.62683
2017-06-24 13:13:08,4470.693000778556,2.9672,-2.00562,-17.7480232,-1.62689
2017-06-24 13:13:08,4470.7900028675795,2.96463,-2.00807,-17.7594574,-1.62694
2017-06-24 13:13:08,4470.892003923655,2.99358,-1.36457,-17.7594574,-1.62699
2017-06-24 13:13:08,4470.995996519923,3.03025,-1.27719,-17.7480232,-1.62703
2017-06-24 13:13:08,4471.087999641895,3.04634,-1.2478,-17.7480232,-1.62707
2017-06-24 13:13:08,4471.195995435119,3.05792,-1.23065,-17.7594574,-1.6271
2017-06-24 13:13:09,4471.290000155568,3.06499,-1.22411,-17.7594574,-1.62714
2017-06-24 13:13:09,4471.394998580217,3.07014,-1.22085,-17.7594574,-1.62717
2017-06-24 13:13:09,4471.489003300667,3.07336,-1.2184,-17.7594574,-1.6272
2017-06-24 13:13:09,4471.589998528361,3.07657,-1.21676,-17.7594574,-1.62724
2017-06-24 13:13:09,4471.687996387482,3.0785,-1.21513,-17.7594574,-1.62727
2017-06-24 13:13:09,4471.792994812131,3.08108,-1.21431,-17.7594574,-1.6273
2017-06-24 13:13:09,4471.889001131058,3.09909,-0.7913,-17.7480232,-1.62734
2017-06-24 13:13:09,4471.993999555707,3.13512,-0.68678,-17.7480232,-1.62736
2017-06-24 13:13:09,4472.088004276156,3.15185,-0.65901,-17.7480232,-1.62738
2017-06-24 13:13:09,4472.188003733754,3.16279,-0.64758,-17.7594574,-1.62739
2017-06-24 13:13:10,4472.293002158403,3.16986,-0.64268,-17.7594574,-1.62741
2017-06-24 13:13:10,4472.393001616001,3.1763,-0.64023,-17.7480232,-1.62743
2017-06-24 13:13:10,4472.488002106547,3.18144,-0.6386,-17.7480232,-1.62745
2017-06-24 13:13:10,4472.588001564145,3.18595,-0.63778,-17.7594574,-1.62747
2017-06-24 13:13:10,4472.692004218698,3.18916,-0.63696,-17.7594574,-1.62748
2017-06-24 13:13:10,4472.788996249437,3.19238,-0.63615,-17.7480232,-1.6275
2017-06-24 13:13:10,4472.890001535416,3.21503,-0.01225,-17.7480232,-1.62752
2017-06-24 13:13:10,4472.9929983615875,3.25106,-0.01062,-17.7480232,-1.62752
2017-06-24 13:13:10,4473.090996220708,3.2723,-0.0098,-17.7480232,-1.62752
2017-06-24 13:13:10,4473.189004138112,3.28838,-0.0098,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.294002562761,3.29932,-0.00408,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.394997790456,3.30704,-0.00163,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.491004109383,3.31476,-0.00082,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.591999337077,3.32055,-0.00082,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.691998794675,3.32698,-0.00082,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.787995055318,3.33213,-0.00082,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.89199770987,3.33649,-0.00653,-17.7480232,-1.62752
2017-06-24 13:13:11,4473.988004028797,3.33585,-0.05308,-17.7480232,-1.62752
2017-06-24 13:13:11,4474.088003486395,3.33649,-0.0735,-17.7480232,-1.62752
2017-06-24 13:13:11,4474.1919960826635,3.33778,-0.0784,-17.7480232,-1.62753
2017-06-24 13:13:12,4474.290004000068,3.33971,-0.08003,-17.7480232,-1.62753
2017-06-24 13:13:12,4474.390999227762,3.34164,-0.08003,-17.7480232,-1.62753
2017-06-24 13:13:12,4474.488001316786,3.34421,-0.08003,-17.7480232,-1.62753
2017-06-24 13:13:12,4474.592003971338,3.34614,-0.08003,-17.7480232,-1.62753
2017-06-24 13:13:12,4474.69399496913,3.34743,-0.08085,-17.7480232,-1.62754
2017-06-24 13:13:12,4474.788995459676,3.34936,-0.08003,-17.7480232,-1.62754
2017-06-24 13:13:12,4474.88700337708,3.35129,-0.0784,-17.7480232,-1.62754
2017-06-24 13:13:12,4474.994003400207,3.35386,-0.07513,-17.7480232,-1.62754
2017-06-24 13:13:12,4475.092001259327,3.35515,-0.07431,-17.7594574,-1.62755
2017-06-24 13:13:12,4475.189999118447,3.35708,-0.07431,-17.7594574,-1.62755
2017-06-24 13:13:13,4475.292000174522,3.35837,-0.07431,-17.7594574,-1.62755
2017-06-24 13:13:13,4475.391003862023,3.35966,-0.07431,-17.7480232,-1.62755
2017-06-24 13:13:13,4475.487995892763,3.36094,-0.0735,-17.7480232,-1.62755
2017-06-24 13:13:13,4475.591998547316,3.36223,-0.07431,-17.7594574,-1.62756
2017-06-24 13:13:13,4475.6949953734875,3.36352,-0.07431,-17.7594574,-1.62756
2017-06-24 13:13:13,4475.793999060988,3.3648,-0.07431,-17.7594574,-1.62756
2017-06-24 13:13:13,4475.891001150012,3.341,-0.8844,-17.7594574,-1.62756
2017-06-24 13:13:13,4475.9919963777065,3.29532,-0.89583,-17.7480232,-1.62759
2017-06-24 13:13:13,4476.091995835304,3.26379,-0.90971,-17.7480232,-1.62761
2017-06-24 13:13:13,4476.188997924328,3.24835,-0.91706,-17.7480232,-1.62764
2017-06-24 13:13:14,4476.290003210306,3.23549,-0.92278,-17.7480232,-1.62766
2017-06-24 13:13:14,4476.393000036478,3.22712,-0.92605,-17.7480232,-1.62769
2017-06-24 13:13:14,4476.492999494076,3.21876,-0.92931,-17.7594574,-1.62771
2017-06-24 13:13:14,4476.588995754719,3.21297,-0.93095,-17.7594574,-1.62774
2017-06-24 13:13:14,4476.6920026391745,3.20653,-0.9334,-17.7594574,-1.62777
2017-06-24 13:13:14,4476.790000498295,3.20203,-0.93503,-17.7594574,-1.62779
2017-06-24 13:13:14,4476.89200155437,3.19174,-1.01832,-17.7594574,-1.62782
2017-06-24 13:13:14,4476.992996782064,3.17758,-1.09345,-17.7480232,-1.62785
2017-06-24 13:13:14,4477.092000469565,3.16922,-1.11632,-17.7480232,-1.62788
2017-06-24 13:13:14,4477.19299569726,3.16279,-1.12612,-17.7480232,-1.62791
2017-06-24 13:13:15,4477.292995154858,3.15764,-1.13102,-17.7480232,-1.62794
2017-06-24 13:13:15,4477.389001473784,3.15378,-1.13265,-17.7480232,-1.62797
2017-06-24 13:13:15,4477.489996701479,3.15056,-1.13428,-17.7480232,-1.628
2017-06-24 13:13:15,4477.58900038898,3.14734,-1.13592,-17.7480232,-1.62803
2017-06-24 13:13:15,4477.688004076481,3.14477,-1.13673,-17.7480232,-1.62807
2017-06-24 13:13:15,4477.795999869704,3.1422,-1.13755,-17.7480232,-1.6281
2017-06-24 13:13:15,4477.895003557205,3.13319,-1.22493,-17.7480232,-1.62813
2017-06-24 13:13:15,4477.990004047751,3.12161,-1.30006,-17.7480232,-1.62816
2017-06-24 13:13:15,4478.088997676969,3.11389,-1.32864,-17.7594574,-1.6282
2017-06-24 13:13:15,4478.193996101618,3.10874,-1.33926,-17.7594574,-1.62824
2017-06-24 13:13:16,4478.288996592164,3.10488,-1.34334,-17.7594574,-1.62827
2017-06-24 13:13:16,4478.390997648239,3.10167,-1.34579,-17.7480232,-1.62831
2017-06-24 13:13:16,4478.4889955073595,3.09974,-1.34661,-17.7480232,-1.62835
2017-06-24 13:13:16,4478.592002391815,3.09781,-1.34824,-17.7480232,-1.62839
2017-06-24 13:13:16,4478.690996021032,3.09523,-1.34906,-17.7480232,-1.62843
2017-06-24 13:13:16,4478.7890039384365,3.09395,-1.34987,-17.7594574,-1.62846
2017-06-24 13:13:16,4478.889003396034,3.07529,-1.84801,-17.7594574,-1.6285
2017-06-24 13:13:16,4478.991004452109,3.03926,-1.92069,-17.7594574,-1.62855
2017-06-24 13:13:16,4479.0899980813265,3.0206,-1.95254,-17.7594574,-1.62861
2017-06-24 13:13:16,4479.191003367305,3.01031,-1.96724,-17.7594574,-1.62866
2017-06-24 13:13:17,4479.289001226425,3.00194,-1.97704,-17.7480232,-1.62871
2017-06-24 13:13:17,4479.3910022825,2.99615,-1.98357,-17.7480232,-1.62877
2017-06-24 13:13:17,4479.488004371524,2.99165,-1.98765,-17.5422382,-1.62883
2017-06-24 13:13:17,4479.588003829122,2.98779,-1.99092,-17.5422382,-1.62888
2017-06-24 13:13:17,4479.69199642539,2.98457,-1.99419,-17.530814200000002,-1.62894
2017-06-24 13:13:17,4479.793997481465,2.98136,-1.99582,-17.530814200000002,-1.62899
2017-06-24 13:13:17,4479.895002767444,2.99229,-1.66182,-17.5422382,-1.62905
2017-06-24 13:13:17,4479.991994798183,3.00773,-1.64549,-17.5422382,-1.62909
2017-06-24 13:13:17,4480.090002715588,3.01545,-1.63569,-17.5422382,-1.62914
2017-06-24 13:13:17,4480.190997943282,3.01996,-1.62916,-17.530814200000002,-1.62918
2017-06-24 13:13:18,4480.293994769454,3.02253,-1.62589,-17.530814200000002,-1.62923
2017-06-24 13:13:18,4480.392998456955,3.02382,-1.62426,-17.7480232,-1.62928
2017-06-24 13:13:18,4480.487998947501,3.02446,-1.62344,-17.7480232,-1.62932
2017-06-24 13:13:18,4480.592001602054,3.02511,-1.62344,-17.7594574,-1.62937
2017-06-24 13:13:18,4480.692001059651,3.02511,-1.62344,-17.7594574,-1.62941
2017-06-24 13:13:18,4480.789003148675,3.02511,-1.62344,-17.7594574,-1.62946
2017-06-24 13:13:18,4480.894997343421,3.04119,-1.1841,-17.7594574,-1.6295
2017-06-24 13:13:18,4480.994001030922,3.07336,-1.09182,-17.7594574,-1.62953
2017-06-24 13:13:18,4481.0910031199455,3.09008,-1.05834,-17.7480232,-1.62956
2017-06-24 13:13:18,4481.187995150685,3.10038,-1.04527,-17.7480232,-1.62959
2017-06-24 13:13:19,4481.293999403715,3.10681,-1.03874,-17.530814200000002,-1.62962
2017-06-24 13:13:19,4481.388004124165,3.11132,-1.03711,-17.530814200000002,-1.62965
2017-06-24 13:13:19,4481.493998318911,3.11453,-1.03466,-17.5422382,-1.62968
2017-06-24 13:13:19,4481.595003604889,3.11775,-1.03384,-17.5422382,-1.6297
2017-06-24 13:13:19,4481.690999865532,3.12032,-1.03221,-17.5422382,-1.62973
2017-06-24 13:13:19,4481.791995093226,3.12161,-1.03139,-17.5422382,-1.62976
2017-06-24 13:13:19,4481.8939961493015,3.1081,-1.36294,-17.5422382,-1.62979
2017-06-24 13:13:19,4481.992004066706,3.08944,-1.40459,-17.5422382,-1.62983
2017-06-24 13:13:19,4482.088000327349,3.08043,-1.4201,-17.5422382,-1.62987
2017-06-24 13:13:19,4482.187999784946,3.07464,-1.42908,-17.7480232,-1.62991
2017-06-24 13:13:20,4482.292998209596,3.07014,-1.43317,-17.7480232,-1.62995
2017-06-24 13:13:20,4482.390000298619,3.06757,-1.43562,-17.530814200000002,-1.62999
2017-06-24 13:13:20,4482.489999756217,3.06564,-1.43643,-17.530814200000002,-1.63003
2017-06-24 13:13:20,4482.5909949839115,3.06371,-1.43807,-17.530814200000002,-1.63007
2017-06-24 13:13:20,4482.689002901316,3.06242,-1.43888,-17.530814200000002,-1.63011
2017-06-24 13:13:20,4482.792995497584,3.06113,-1.4397,-17.530814200000002,-1.63015
2017-06-24 13:13:20,4482.889997586608,3.06628,-1.3662,-17.530814200000002,-1.63019
2017-06-24 13:13:20,4482.994996011257,3.07593,-1.28699,-17.530814200000002,-1.63023
2017-06-24 13:13:20,4483.091998100281,3.07979,-1.26576,-17.7480232,-1.63026
2017-06-24 13:13:20,4483.191001787782,3.08236,-1.25923,-17.7480232,-1.6303
2017-06-24 13:13:21,4483.293998613954,3.08365,-1.25596,-17.7594574,-1.63033
2017-06-24 13:13:21,4483.388003334403,3.08494,-1.25514,-17.7594574,-1.63037
2017-06-24 13:13:21,4483.490004390478,3.08622,-1.25433,-17.5422382,-1.6304
2017-06-24 13:13:21,4483.591995388269,3.08622,-1.25433,-17.5422382,-1.63043
2017-06-24 13:13:21,4483.690003305674,3.08687,-1.25351,-17.5422382,-1.63047
2017-06-24 13:13:21,4483.790998533368,3.08751,-1.25351,-17.5422382,-1.6305
2017-06-24 13:13:21,4483.888000622392,3.08687,-1.25759,-17.5422382,-1.63054
2017-06-24 13:13:21,4483.992003276944,3.08687,-1.26168,-17.5422382,-1.63057
2017-06-24 13:13:21,4484.0900011360645,3.08687,-1.26249,-17.5422382,-1.63061
2017-06-24 13:13:21,4484.192997962236,3.08687,-1.26249,-17.5422382,-1.63065
2017-06-24 13:13:22,4484.290995821357,3.08687,-1.26249,-17.5422382,-1.63068
2017-06-24 13:13:22,4484.3909952789545,3.08687,-1.26249,-17.5422382,-1.63071
2017-06-24 13:13:22,4484.496003761888,3.08687,-1.26331,-17.5422382,-1.63075
2017-06-24 13:13:22,4484.592995792627,3.08687,-1.26331,-17.5422382,-1.63078
2017-06-24 13:13:22,4484.689002111554,3.08687,-1.26249,-17.530814200000002,-1.63082
2017-06-24 13:13:22,4484.791998937726,3.08687,-1.26331,-17.530814200000002,-1.63085
2017-06-24 13:13:22,4484.889996796846,3.09202,-1.18818,-17.5422382,-1.63089
2017-06-24 13:13:22,4484.993999451399,3.1036,-1.10407,-17.5422382,-1.63092
2017-06-24 13:13:22,4485.091001540422,3.10874,-1.08202,-17.5422382,-1.63095
2017-06-24 13:13:22,4485.18999516964,3.11196,-1.07386,-17.530814200000002,-1.63098
2017-06-24 13:13:23,4485.295003652573,3.11389,-1.07059,-17.530814200000002,-1.63101
2017-06-24 13:13:23,4485.388998314738,3.11582,-1.06896,-17.530814200000002,-1.63104
2017-06-24 13:13:23,4485.488002002239,3.11711,-1.06814,-17.530814200000002,-1.63107
2017-06-24 13:13:23,4485.588997229934,3.11839,-1.06814,-17.530814200000002,-1.6311
2017-06-24 13:13:23,4485.693995654583,3.11904,-1.06732,-17.530814200000002,-1.63113
2017-06-24 13:13:23,4485.790997743607,3.12032,-1.06732,-17.530814200000002,-1.63116
2017-06-24 13:13:23,4485.892003029585,3.12611,-0.99464,-17.530814200000002,-1.63119
2017-06-24 13:13:23,4485.988995060325,3.13769,-0.91135,-17.530814200000002,-1.63122
2017-06-24 13:13:23,4486.087998747826,3.14413,-0.88522,-17.530814200000002,-1.63124
2017-06-24 13:13:23,4486.1909955739975,3.14863,-0.87705,-17.530814200000002,-1.63126
2017-06-24 13:13:24,4486.290995031595,3.15056,-0.87378,-17.530814200000002,-1.63129
2017-06-24 13:13:24,4486.392000317574,3.15313,-0.87297,-17.530814200000002,-1.63131
2017-06-24 13:13:24,4486.487996578217,3.15506,-0.87215,-17.530814200000002,-1.63134
2017-06-24 13:13:24,4486.594000831246,3.15635,-0.87133,-17.530814200000002,-1.63136
2017-06-24 13:13:24,4486.691998690367,3.15764,-0.87133,-17.530814200000002,-1.63139
2017-06-24 13:13:24,4486.793003976345,3.15893,-0.87052,-17.5422382,-1.63141
2017-06-24 13:13:24,4486.889996007085,3.15957,-0.87052,-17.5422382,-1.63143
2017-06-24 13:13:24,4486.9930028915405,3.16021,-0.87052,-17.5422382,-1.63146
2017-06-24 13:13:24,4487.093998119235,3.1615,-0.8697,-17.5422382,-1.63148
2017-06-24 13:13:24,4487.193997576833,3.16214,-0.8697,-17.530814200000002,-1.63151
2017-06-24 13:13:25,4487.29000389576,3.16279,-0.8697,-17.530814200000002,-1.63153
2017-06-24 13:13:25,4487.38800175488,3.16279,-0.8697,-17.5422382,-1.63156
2017-06-24 13:13:25,4487.488001212478,3.16343,-0.8697,-17.5422382,-1.63158
2017-06-24 13:13:25,4487.590002268553,3.16407,-0.8697,-17.5422382,-1.6316
2017-06-24 13:13:25,4487.690997496247,3.16472,-0.86888,-17.530814200000002,-1.63163
2017-06-24 13:13:25,4487.790996953845,3.16472,-0.86888,-17.530814200000002,-1.63165
2017-06-24 13:13:25,4487.888994812965,3.16536,-0.86807,-17.5422382,-1.63168
2017-06-24 13:13:25,4487.990000098944,3.16536,-0.86888,-17.5422382,-1.6317
2017-06-24 13:13:25,4488.089003786445,3.166,-0.86807,-17.5422382,-1.63172
2017-06-24 13:13:25,4488.189003244042,3.166,-0.86888,-17.5422382,-1.63175
2017-06-24 13:13:26,4488.2910043001175,3.166,-0.86888,-17.5422382,-1.63177
2017-06-24 13:13:26,4488.389002159238,3.16665,-0.86888,-17.5422382,-1.6318
2017-06-24 13:13:26,4488.49300481379,3.16665,-0.86807,-17.5422382,-1.63182
2017-06-24 13:13:26,4488.594000041485,3.16729,-0.86807,-17.5422382,-1.63185
2017-06-24 13:13:26,4488.689000532031,3.16729,-0.86725,-17.5422382,-1.63187
2017-06-24 13:13:26,4488.791001588106,3.16729,-0.86725,-17.5422382,-1.63189
2017-06-24 13:13:26,4488.8889994472265,3.16729,-0.86725,-17.5422382,-1.63192
2017-06-24 13:13:26,4488.995003700256,3.16793,-0.86807,-17.5422382,-1.63194
2017-06-24 13:13:26,4489.093001559377,3.16793,-0.86725,-17.5422382,-1.63197
2017-06-24 13:13:26,4489.188002049923,3.16793,-0.86725,-17.5422382,-1.63199
2017-06-24 13:13:27,4489.293000474572,3.16793,-0.86807,-17.5422382,-1.63201
2017-06-24 13:13:27,4489.390002563596,3.16858,-0.86807,-17.5422382,-1.63204
2017-06-24 13:13:27,4489.492003619671,3.16858,-0.86725,-17.5422382,-1.63206
2017-06-24 13:13:27,4489.594004675746,3.16858,-0.86807,-17.5422382,-1.63209
2017-06-24 13:13:27,4489.690996706486,3.16858,-0.86807,-17.5422382,-1.63211
2017-06-24 13:13:27,4489.787998795509,3.16858,-0.86725,-17.5422382,-1.63213
2017-06-24 13:13:27,4489.892997220159,3.16858,-0.86725,-17.5422382,-1.63216
2017-06-24 13:13:27,4489.990995079279,3.16858,-0.86725,-17.5422382,-1.63218
2017-06-24 13:13:27,4490.089002996683,3.16922,-0.86807,-17.5422382,-1.63221
2017-06-24 13:13:27,4490.192995592952,3.16922,-0.86725,-17.5422382,-1.63223
2017-06-24 13:13:28,4490.289001911879,3.16922,-0.86725,-17.5422382,-1.63226
2017-06-24 13:13:28,4490.3919987380505,3.16922,-0.86725,-17.5422382,-1.63228
2017-06-24 13:13:28,4490.489000827074,3.16922,-0.86725,-17.530814200000002,-1.6323
2017-06-24 13:13:28,4490.588004514575,3.16922,-0.86725,-17.530814200000002,-1.63233
2017-06-24 13:13:28,4490.689995512366,3.16922,-0.86725,-17.5422382,-1.63235
2017-06-24 13:13:28,4490.793002396822,3.16922,-0.86807,-17.5422382,-1.63237
2017-06-24 13:13:28,4490.888998657465,3.16343,-0.93993,-17.530814200000002,-1.6324
2017-06-24 13:13:28,4490.995002910495,3.15313,-1.02322,-17.530814200000002,-1.63243
2017-06-24 13:13:28,4491.091994941235,3.1467,-1.04936,-17.5422382,-1.63245
2017-06-24 13:13:28,4491.188997030258,3.14284,-1.05834,-17.5422382,-1.63249
2017-06-24 13:13:29,4491.292999684811,3.14027,-1.06161,-17.5422382,-1.63251
2017-06-24 13:13:29,4491.388995945454,3.13898,-1.06324,-17.5422382,-1.63254
2017-06-24 13:13:29,4491.492002829909,3.13705,-1.06406,-17.5422382,-1.63257
2017-06-24 13:13:29,4491.5909964591265,3.13576,-1.06406,-17.5422382,-1.6326
2017-06-24 13:13:29,4491.689004376531,3.13512,-1.06406,-17.5422382,-1.63263
2017-06-24 13:13:29,4491.792996972799,3.13383,-1.06487,-17.5422382,-1.63266
2017-06-24 13:13:29,4491.889003291726,3.12676,-1.14817,-17.5422382,-1.63269
2017-06-24 13:13:29,4491.992995887995,3.11453,-1.23391,-17.530814200000002,-1.63272
2017-06-24 13:13:29,4492.094001173973,3.10746,-1.26249,-17.530814200000002,-1.63276
2017-06-24 13:13:29,4492.194996401668,3.10295,-1.27066,-17.5422382,-1.6328
2017-06-24 13:13:30,4492.289996892214,3.10038,-1.27474,-17.5422382,-1.63283
2017-06-24 13:13:30,4492.391997948289,3.09781,-1.27638,-17.5422382,-1.63287
2017-06-24 13:13:30,4492.4890000373125,3.09588,-1.27801,-17.5422382,-1.6329
2017-06-24 13:13:30,4492.591001093388,3.09459,-1.27883,-17.5422382,-1.63294
2017-06-24 13:13:30,4492.691996321082,3.09266,-1.27964,-17.3250292,-1.63297
2017-06-24 13:13:30,4492.788002640009,3.09202,-1.27964,-17.3250292,-1.63301
2017-06-24 13:13:30,4492.890003696084,3.07014,-1.87904,-17.530814200000002,-1.63304
2017-06-24 13:13:30,4492.993996292353,3.03604,-1.89701,-17.530814200000002,-1.6331
2017-06-24 13:13:30,4493.09399574995,3.01545,-1.91579,-17.530814200000002,-1.63315
2017-06-24 13:13:30,4493.193995207548,3.00516,-1.92722,-17.530814200000002,-1.6332
2017-06-24 13:13:31,4493.290997296572,2.9968,-1.93539,-17.530814200000002,-1.63325
2017-06-24 13:13:31,4493.388995155692,2.99165,-1.94029,-17.5422382,-1.63331
2017-06-24 13:13:31,4493.490996211767,2.9865,-1.94437,-17.5422382,-1.63336
2017-06-24 13:13:31,4493.592997267842,2.98329,-1.94764,-17.530814200000002,-1.63342
2017-06-24 13:13:31,4493.689003586769,2.98007,-1.95009,-17.530814200000002,-1.63347
2017-06-24 13:13:31,4493.794002011418,2.9775,-1.95254,-17.530814200000002,-1.63353
2017-06-24 13:13:31,4493.889002501965,2.95369,-2.61237,-17.530814200000002,-1.63358
2017-06-24 13:13:31,4493.994000926614,2.91638,-2.64095,-17.530814200000002,-1.63365
2017-06-24 13:13:31,4494.092994555831,2.89579,-2.66871,-17.530814200000002,-1.63373
2017-06-24 13:13:31,4494.191998243332,2.88356,-2.68913,-17.530814200000002,-1.6338
2017-06-24 13:13:32,4494.289996102452,2.8752,-2.70219,-17.530814200000002,-1.63388
2017-06-24 13:13:32,4494.393998757005,2.86877,-2.71199,-17.530814200000002,-1.63395
