Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-26 18:02:35,11451.558002829552,3.41899,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11451.65800228715,3.41899,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11451.760999113321,3.41899,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11451.858001202345,3.41899,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11451.960998028517,3.41899,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11452.058995887637,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:35,11452.162002772093,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.260000631213,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.357998490334,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.459003776312,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.557997405529,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.659998461604,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.759002149105,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.8599973768,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11452.961998432875,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11453.057994693518,3.41963,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:36,11453.161001577973,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.263002634048,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.361000493169,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.463001549244,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.560999408364,3.42028,0.0,-13.2893992,-1.74012
2017-06-26 18:02:37,11453.658997267485,3.42028,0.0,-13.2893992,-1.74012
2017-06-26 18:02:37,11453.760002553463,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.862999379635,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11453.962998837233,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11454.057999327779,3.42028,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:37,11454.160000383854,3.42092,0.0,-13.2893992,-1.74012
2017-06-26 18:02:38,11454.262997210026,3.42092,0.0,-13.2893992,-1.74012
2017-06-26 18:02:38,11454.35999929905,3.42092,0.0,-13.2893992,-1.74012
2017-06-26 18:02:38,11454.462996125221,3.42092,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:38,11454.557996615767,3.42092,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:38,11454.659001901746,3.42092,0.0,-13.2893992,-1.74012
2017-06-26 18:02:38,11454.764000326395,3.42092,0.0,-13.2893992,-1.74012
2017-06-26 18:02:38,11454.859996587038,3.42092,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:38,11454.959000274539,3.42092,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:38,11455.063998699188,3.42156,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:38,11455.159994959831,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.258002877235,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.35899810493,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.463000759482,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.558001250029,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.662003904581,3.42156,0.0,-13.2893992,-1.74012
2017-06-26 18:02:39,11455.760001763701,3.42156,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:39,11455.858995392919,3.42156,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:39,11455.962002277374,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:39,11456.057998538017,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:39,11456.159003823996,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.262996420264,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.361004337668,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.457996368408,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.56199902296,3.42221,0.0,-13.2893992,-1.74012
2017-06-26 18:02:40,11456.661998480558,3.42221,0.0,-13.2893992,-1.74012
2017-06-26 18:02:40,11456.759996339679,3.42221,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.859995797276,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11456.963002681732,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11457.058998942375,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:40,11457.161995768547,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11457.263001054525,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11457.356995716691,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11457.462004199624,3.42285,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11457.55700469017,3.42349,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11457.658995687962,3.42349,0.0,-13.2893992,-1.74012
2017-06-26 18:02:41,11457.762002572417,3.42349,0.0,-13.2893992,-1.74012
2017-06-26 18:02:41,11457.860996201634,3.42349,0.0,-13.3008334,-1.74012
2017-06-26 18:02:41,11457.959999889135,3.42349,0.0,-13.3008334,-1.74012
2017-06-26 18:02:41,11458.057001978159,3.42349,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:41,11458.15999880433,3.42349,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.262995630503,3.42349,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.35900194943,3.42349,0.0,-13.2893992,-1.74012
2017-06-26 18:02:42,11458.459001407027,3.42349,0.0,-13.2893992,-1.74012
2017-06-26 18:02:42,11458.556999266148,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.65999609232,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.758004009724,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.861996605992,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11458.959994465113,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11459.058002382517,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:42,11459.160999208689,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.25899706781,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.362003952265,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.462003409863,3.42414,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.557999670506,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.66000072658,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.762997552752,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.860995411873,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:43,11459.957997500896,3.42478,0.0,-13.2893992,-1.74012
2017-06-26 18:02:43,11460.057001188397,3.42478,0.0,-13.2893992,-1.74012
2017-06-26 18:02:43,11460.16100384295,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:44,11460.25799587369,3.42478,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:44,11460.361998528242,3.42542,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:44,11460.456003248692,3.42542,0.0,-13.5066184,-1.74012
2017-06-26 18:02:44,11460.559000074863,3.42542,0.0,-13.5066184,-1.74012
2017-06-26 18:02:44,11460.661001130939,3.42542,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:44,11460.759994760156,3.42542,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:44,11460.863001644611,3.42542,0.0,-13.5066184,-1.74012
2017-06-26 18:02:44,11460.956996306777,3.42542,0.0,-13.5066184,-1.74012
2017-06-26 18:02:44,11461.056995764375,3.42542,0.0,-13.2893992,-1.74012
2017-06-26 18:02:44,11461.160998418927,3.42542,0.0,-13.2893992,-1.74012
2017-06-26 18:02:45,11461.260002106428,3.42542,0.0,-13.2893992,-1.74012
2017-06-26 18:02:45,11461.3629989326,3.42607,0.0,-13.5066184,-1.74012
2017-06-26 18:02:45,11461.457999423146,3.42607,0.0,-13.5066184,-1.74012
2017-06-26 18:02:45,11461.560000479221,3.42607,0.0,-13.4951842,-1.74012
2017-06-26 18:02:45,11461.660995706916,3.42607,0.0,-13.4951842,-1.74012
2017-06-26 18:02:45,11461.760995164514,3.42607,0.0,-13.449457599999999,-1.74012
2017-06-26 18:02:45,11461.859003081918,3.42607,0.0,-13.449457599999999,-1.74012
2017-06-26 18:02:45,11461.962995678186,3.42607,0.0,-13.2893992,-1.74012
2017-06-26 18:02:45,11462.062995135784,3.42607,0.0,-13.2893992,-1.74012
2017-06-26 18:02:45,11462.156999856234,3.42607,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.259996682405,3.42607,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.363003566861,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.459995597601,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.558999285102,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.661000341177,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.760004028678,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.856996059418,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11462.960002943873,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11463.056994974613,3.42671,0.0,-13.2893992,-1.74012
2017-06-26 18:02:46,11463.156994432211,3.42671,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11463.260997086763,3.42671,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11463.358994945884,3.42671,0.0,-13.4951842,-1.74012
2017-06-26 18:02:47,11463.460000231862,3.42735,0.0,-13.4951842,-1.74012
2017-06-26 18:02:47,11463.559003919363,3.42735,0.0,-13.4951842,-1.74012
2017-06-26 18:02:47,11463.662000745535,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11463.757997006178,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11463.86199966073,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11463.961003348231,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11464.059996977448,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:47,11464.161002263427,3.42735,0.0,-13.5066184,-1.74012
2017-06-26 18:02:48,11464.261997491121,3.42735,0.0,-13.4951842,-1.74012
2017-06-26 18:02:48,11464.3630027771,3.428,0.0,-13.4951842,-1.74012
2017-06-26 18:02:48,11464.461996406317,3.428,0.0,-13.4951842,-1.74012
2017-06-26 18:02:48,11464.556996896863,3.428,0.0,-13.5066184,-1.74012
2017-06-26 18:02:48,11464.66399691999,3.428,0.0,-13.5066184,-1.74012
2017-06-26 18:02:48,11464.758001640439,3.428,0.0,-13.5066184,-1.74012
2017-06-26 18:02:48,11464.862004294991,3.428,0.0,-13.5066184,-1.74012
2017-06-26 18:02:48,11464.962999522686,3.428,0.0,-13.4951842,-1.74012
2017-06-26 18:02:48,11465.06000161171,3.428,0.0,-13.4951842,-1.74012
2017-06-26 18:02:48,11465.157003700733,3.428,0.0,-13.4951842,-1.74012
2017-06-26 18:02:49,11465.262002125382,3.428,0.0,-13.5066184,-1.74012
2017-06-26 18:02:49,11465.357002615929,3.42864,0.0,-13.5066184,-1.74012
2017-06-26 18:02:49,11465.459003672004,3.42864,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:49,11465.557001531124,3.42864,0.0,-13.277964999999998,-1.74012
2017-06-26 18:02:49,11465.657996758819,3.42864,0.0,-13.5066184,-1.74012
2017-06-26 18:02:49,11465.762995183468,3.42864,0.0,-13.5066184,-1.74012
2017-06-26 18:02:49,11465.859997272491,3.42864,0.0,-13.4951842,-1.74012
2017-06-26 18:02:49,11465.957995131612,3.42864,0.0,-13.4951842,-1.74012
2017-06-26 18:02:49,11466.058004647493,3.42864,0.0,-13.4951842,-1.74012
2017-06-26 18:02:49,11466.159995645285,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:50,11466.258003562689,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:50,11466.36100038886,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.456996649504,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.560999304056,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.662004590034,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.760998219252,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.862999275327,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11466.962002962828,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:50,11467.062002420425,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:50,11467.1640034765,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11467.264002934098,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11467.360994964838,3.42928,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11467.457997053862,3.42928,0.0,-13.4951842,-1.74012
2017-06-26 18:02:51,11467.561999708414,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:51,11467.657995969057,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:51,11467.759001255035,3.42993,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11467.861998081207,3.42993,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11467.958004400134,3.42993,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11468.058003857732,3.42993,0.0,-13.5066184,-1.74012
2017-06-26 18:02:51,11468.15800331533,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.256996944547,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.360003829002,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.463996425271,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.55800114572,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.662003800273,3.42993,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.758000060916,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.862998485565,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11468.958994746208,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11469.057002663612,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:52,11469.15700212121,3.43057,0.0,-13.5066184,-1.74012
2017-06-26 18:02:53,11469.257997348905,3.43057,0.0,-13.5066184,-1.74012
2017-06-26 18:02:53,11469.36100423336,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.461999461055,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.559001550078,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.661002606153,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.763003662229,3.43057,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.861997291446,3.43121,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11469.956997781992,3.43121,0.0,-13.4951842,-1.74012
2017-06-26 18:02:53,11470.061000436544,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:53,11470.156996697187,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.26099935174,3.43121,0.0,-13.4951842,-1.74012
2017-06-26 18:02:54,11470.362004637718,3.43121,0.0,-13.4951842,-1.74012
2017-06-26 18:02:54,11470.458996668458,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.560997724533,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.660001412034,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.757003501058,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.859004557133,3.43121,0.0,-13.5066184,-1.74012
2017-06-26 18:02:54,11470.959999784827,3.43121,0.0,-13.4951842,-1.74012
2017-06-26 18:02:54,11471.062000840902,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:54,11471.16099447012,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.261003986001,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.359001845121,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.45900130272,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.559996530414,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.659995988011,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.75999544561,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.85899913311,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11471.963001787663,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11472.056996449828,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:55,11472.158001735806,3.43186,0.0,-13.4951842,-1.74012
2017-06-26 18:02:56,11472.262004390359,3.4325,0.0,-13.4951842,-1.74012
2017-06-26 18:02:56,11472.358996421099,3.4325,0.0,-13.4951842,-1.74012
2017-06-26 18:02:56,11472.4580001086,3.4325,0.0,-13.4951842,-1.74012
2017-06-26 18:02:56,11472.557999566197,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11472.658994793892,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11472.762001678348,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11472.860995307565,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11472.96400219202,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11473.062995821238,3.4325,0.0,-13.5066184,-1.74012
2017-06-26 18:02:56,11473.159997910261,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.259001597762,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.35900105536,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.461002111435,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.556998372078,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.66100102663,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.756997287273,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.860004171729,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11473.960999399424,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11474.058001488447,3.43314,0.0,-13.5066184,-1.74012
2017-06-26 18:02:57,11474.158996716142,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.26000200212,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.362003058195,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.462002515793,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.562997743487,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.659999832511,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.757001921535,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.857001379132,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11474.961999803782,3.43379,0.0,-13.5066184,-1.74012
2017-06-26 18:02:58,11475.057000294328,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:58,11475.156999751925,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.259000808,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.361997634172,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.459995493293,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.556997582316,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.660004466772,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.756996497512,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.85699595511,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11475.960002839565,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11476.058000698686,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:02:59,11476.15899592638,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11476.260996982455,3.43443,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11476.362002268434,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11476.460000127554,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11476.557002216578,3.43507,0.0,-13.5066184,-1.74012
2017-06-26 18:03:00,11476.657001674175,3.43507,0.0,-13.5066184,-1.74012
2017-06-26 18:03:00,11476.761004328728,3.43507,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:00,11476.859002187848,3.43507,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:00,11476.961003243923,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11477.063004299998,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:00,11477.159996330738,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.259000018239,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.36199684441,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.459994703531,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.560004219413,3.43507,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.66000367701,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.760003134608,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.858996763825,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11477.9609978199,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11478.060997277498,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:01,11478.157003596425,3.43572,0.0,-13.4951842,-1.74012
2017-06-26 18:03:02,11478.260996192694,3.43572,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11478.362001478672,3.43572,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11478.459999337792,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11478.562000393867,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11478.659002482891,3.43636,0.0,-13.7238274,-1.74012
2017-06-26 18:03:02,11478.761999309063,3.43636,0.0,-13.7238274,-1.74012
2017-06-26 18:03:02,11478.861002996564,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11478.956999257207,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11479.059000313282,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:02,11479.161997139454,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.261000826955,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.361000284553,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.46099974215,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.558001831174,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.656995460391,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.760002344847,3.43636,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.860997572541,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11479.955998063087,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11480.06000071764,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:03,11480.160995945334,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.257002264261,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.359999090433,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.457996949553,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.561999604106,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.657995864749,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.759996920824,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.861002206802,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11480.9610016644,3.437,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11481.056997925043,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:04,11481.159994751215,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:05,11481.258998438716,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:05,11481.360999494791,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:05,11481.461994722486,3.43765,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:05,11481.56399577856,3.43765,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:05,11481.65800049901,3.43765,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:05,11481.758995726705,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:05,11481.86200261116,3.43765,0.0,-13.7123932,-1.74012
2017-06-26 18:03:05,11481.957003101707,3.43765,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:05,11482.062997296453,3.43765,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:05,11482.159999385476,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.259003072977,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.357996702194,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.457996159792,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.561003044248,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.65699930489,3.43829,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:06,11482.759996131063,3.43829,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:06,11482.858004048467,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11482.958999276161,3.43829,0.0,-13.7123932,-1.74012
2017-06-26 18:03:06,11483.058998733759,3.43829,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:06,11483.163001388311,3.43829,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:07,11483.260999247432,3.43829,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:07,11483.360002934933,3.43893,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:07,11483.460998162627,3.43893,0.0,-13.700969200000001,-1.74012
2017-06-26 18:03:07,11483.560997620225,3.43893,0.0,-13.7123932,-1.74012
