Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-03-20 02:47:55,3845.6509977579117,3.33585,-2.84674,30.65198,-2.13983
2017-03-20 02:47:55,3845.745002478361,3.33585,-2.84755,30.65198,-2.13983
2017-03-20 02:47:55,3845.854004099965,3.34164,-1.71735,30.66318,-2.13995
2017-03-20 02:47:55,3845.954003557563,3.36094,-1.70674,30.66318,-2.14
2017-03-20 02:47:55,3846.045996621251,3.36609,-1.69857,30.65198,-2.14
2017-03-20 02:47:56,3846.1470019072294,3.36802,-1.69449,30.65198,-2.14005
2017-03-20 02:47:56,3846.2499987334013,3.36866,-1.69204,30.65198,-2.14014
2017-03-20 02:47:56,3846.34299762547,3.36931,-1.69204,30.66318,-2.14014
2017-03-20 02:47:56,3846.4440029114485,3.36931,-1.69204,30.66318,-2.14019
2017-03-20 02:47:56,3846.547995507717,3.36931,-1.69204,30.66318,-2.14028
2017-03-20 02:47:56,3846.6499965637922,3.36995,-1.69204,30.66318,-2.14033
2017-03-20 02:47:56,3846.7510018497705,3.36995,-1.69122,30.66318,-2.14038
2017-03-20 02:47:56,3846.8499954789877,3.36223,-3.23545,30.66318,-2.14047
2017-03-20 02:47:56,3846.9499949365854,3.33585,-3.22483,30.66318,-2.14056
2017-03-20 02:47:56,3847.0519959926605,3.32877,-3.23463,30.66318,-2.14065
2017-03-20 02:47:57,3847.153001278639,3.3262,-3.24198,30.66318,-2.14074
2017-03-20 02:47:57,3847.2439985722303,3.32491,-3.24525,30.66318,-2.14074
2017-03-20 02:47:57,3847.348001226783,3.32427,-3.24688,30.66318,-2.14091
2017-03-20 02:47:57,3847.4520038813353,3.32427,-3.2477,30.66318,-2.14101
2017-03-20 02:47:57,3847.5439969450235,3.32427,-3.2477,30.66318,-2.14101
2017-03-20 02:47:57,3847.6459980010986,3.32363,-3.24851,30.66318,-2.1411
2017-03-20 02:47:57,3847.754003852606,3.32363,-3.24851,30.66318,-2.14128
2017-03-20 02:47:57,3847.84299954772,3.32363,0.0,30.66318,-2.14128
2017-03-20 02:47:57,3847.9470022022724,3.39325,0.08248,30.66318,-2.14128
2017-03-20 02:47:57,3848.0429984629154,3.41191,0.12658,30.66318,-2.14128
2017-03-20 02:47:58,3848.1440037488937,3.41835,0.14047,30.66318,-2.14127
2017-03-20 02:47:58,3848.2540011405945,3.42092,0.14455,30.66318,-2.14127
2017-03-20 02:47:58,3848.344998434186,3.42156,0.14537,30.65198,-2.14127
2017-03-20 02:47:58,3848.4449978917837,3.42285,0.14537,30.65198,-2.14126
2017-03-20 02:47:58,3848.5449973493814,3.42349,0.14618,30.66318,-2.14126
2017-03-20 02:47:58,3848.6499957740307,3.42414,0.14537,30.66318,-2.14125
2017-03-20 02:47:58,3848.7489994615316,3.42414,0.14618,30.66318,-2.14125
2017-03-20 02:47:58,3848.8519962877035,3.42464,0.11514,30.66318,-2.14124
2017-03-20 02:47:58,3848.943003639579,3.37252,-2.75446,30.66318,-2.14124
2017-03-20 02:47:58,3849.04499463737,3.35258,-2.75854,30.66318,-2.14132
2017-03-20 02:47:59,3849.150003120303,3.34486,-2.77079,30.66318,-2.14147
2017-03-20 02:47:59,3849.2509983479977,3.34228,-2.77814,30.66318,-2.14155
2017-03-20 02:47:59,3849.3509978055954,3.34164,-2.78059,30.65198,-2.14163
2017-03-20 02:47:59,3849.4500014930964,3.341,-2.78304,30.65198,-2.1417
2017-03-20 02:47:59,3849.552998319268,3.34035,-2.78304,30.65198,-2.14178
2017-03-20 02:47:59,3849.642999842763,3.34035,-2.78304,30.65198,-2.14178
2017-03-20 02:47:59,3849.745000898838,3.33971,-2.78386,30.65198,-2.14186
2017-03-20 02:47:59,3849.8459961265326,3.33328,-4.37382,30.66318,-2.14194
2017-03-20 02:47:59,3849.947001412511,3.30626,-4.38443,30.66318,-2.14206
2017-03-20 02:47:59,3850.0499982386827,3.29532,-4.41301,30.66318,-2.1423
2017-03-20 02:48:00,3850.151003524661,3.29275,-4.42526,30.66318,-2.14242
2017-03-20 02:48:00,3850.2460040152073,3.29082,-4.4318,30.66318,-2.14242
2017-03-20 02:48:00,3850.3519982099533,3.29017,-4.43506,30.66318,-2.14267
2017-03-20 02:48:00,3850.449000298977,3.28953,-4.4367,30.66318,-2.14279
2017-03-20 02:48:00,3850.551997125149,3.28888,-4.43751,30.66318,-2.14292
2017-03-20 02:48:00,3850.646001845598,3.28888,-4.43833,30.45023,-2.14292
2017-03-20 02:48:00,3850.7449954748154,3.28824,-4.43833,30.45023,-2.14305
2017-03-20 02:48:00,3850.844994932413,3.29661,-2.89328,30.45023,-2.14317
2017-03-20 02:48:00,3850.946995988488,3.32234,-2.88022,30.45023,-2.14325
2017-03-20 02:48:00,3851.045999675989,3.3307,-2.86225,30.45023,-2.14333
2017-03-20 02:48:01,3851.1469949036837,3.33263,-2.85572,30.59593,-2.14341
2017-03-20 02:48:01,3851.2489959597588,3.33392,-2.85082,30.59593,-2.14356
2017-03-20 02:48:01,3851.350001245737,3.33392,-2.85,30.66318,-2.14364
2017-03-20 02:48:01,3851.452002301812,3.33392,-2.84919,30.66318,-2.14372
2017-03-20 02:48:01,3851.5439953655005,3.33392,-2.84919,30.66318,-2.14372
2017-03-20 02:48:01,3851.647002249956,3.33392,-2.84919,30.66318,-2.1438
2017-03-20 02:48:01,3851.750994846225,3.33392,-2.84919,30.66318,-2.14396
2017-03-20 02:48:01,3851.842997968197,3.33006,-3.66417,30.66318,-2.14396
2017-03-20 02:48:01,3851.9429974257946,3.31591,-3.66662,30.66318,-2.14406
2017-03-20 02:48:01,3852.044002711773,3.3114,-3.67561,30.66318,-2.14417
2017-03-20 02:48:02,3852.146999537945,3.30947,-3.68214,30.66318,-2.14427
2017-03-20 02:48:02,3852.2469989955425,3.30883,-3.68459,30.66318,-2.14437
2017-03-20 02:48:02,3852.344996854663,3.30819,-3.68622,30.66318,-2.14448
2017-03-20 02:48:02,3852.4489995092154,3.30819,-3.68704,30.66318,-2.14467
2017-03-20 02:48:02,3852.5510005652905,3.30819,-3.68704,30.46144,-2.14478
2017-03-20 02:48:02,3852.6430036872625,3.30754,-3.68704,30.46144,-2.14478
2017-03-20 02:48:02,3852.750003710389,3.30754,-3.68786,30.46144,-2.14498
2017-03-20 02:48:02,3852.8449941426516,3.30561,-4.43506,30.66318,-2.14498
2017-03-20 02:48:02,3852.951994165778,3.28953,-4.49386,30.66318,-2.14523
2017-03-20 02:48:02,3853.048000484705,3.28438,-4.51999,30.66318,-2.14535
2017-03-20 02:48:03,3853.1520031392574,3.28309,-4.53061,30.65198,-2.14548
2017-03-20 02:48:03,3853.2540041953325,3.28181,-4.53714,30.65198,-2.14561
2017-03-20 02:48:03,3853.345997259021,3.28181,-4.53877,30.65198,-2.14561
2017-03-20 02:48:03,3853.4489940851927,3.28116,-4.53959,30.65198,-2.14586
2017-03-20 02:48:03,3853.549003601074,3.28116,-4.54041,30.65198,-2.14598
2017-03-20 02:48:03,3853.649003058672,3.28052,-4.54122,30.45023,-2.14611
2017-03-20 02:48:03,3853.751004114747,3.28052,-4.54122,30.45023,-2.14624
2017-03-20 02:48:03,3853.851003572345,3.28438,-3.81443,30.45023,-2.14634
2017-03-20 02:48:03,3853.952994570136,3.29596,-3.80626,30.45023,-2.14645
2017-03-20 02:48:03,3854.051998257637,3.29918,-3.79647,30.45023,-2.14656
2017-03-20 02:48:04,3854.1419997811317,3.30047,-3.79075,30.45023,-2.14656
2017-03-20 02:48:04,3854.2519971728325,3.30111,-3.78748,30.45023,-2.14676
2017-03-20 02:48:04,3854.35199663043,3.30111,-3.78667,30.45023,-2.14687
2017-03-20 02:48:04,3854.451996088028,3.30111,-3.78667,30.45023,-2.14698
2017-03-20 02:48:04,3854.5430034399033,3.30111,-3.78667,30.45023,-2.14698
2017-03-20 02:48:04,3854.6449944376945,3.30111,-3.78667,30.45023,-2.14709
2017-03-20 02:48:04,3854.745003953576,3.30111,-3.78585,30.66318,-2.14719
2017-03-20 02:48:04,3854.8459991812706,3.32505,-0.0098,30.66318,-2.1473
2017-03-20 02:48:04,3854.943997040391,3.41641,1.29033,30.66318,-2.14726
2017-03-20 02:48:04,3855.050001293421,3.43765,1.28706,30.66318,-2.14719
2017-03-20 02:48:05,3855.148994922638,3.44472,1.28135,30.66318,-2.14716
2017-03-20 02:48:05,3855.250995978713,3.44858,1.27726,30.66318,-2.14712
2017-03-20 02:48:05,3855.3459964692593,3.44923,1.27645,30.66318,-2.14712
2017-03-20 02:48:05,3855.44500015676,3.45051,1.27563,30.66318,-2.14708
2017-03-20 02:48:05,3855.5459953844547,3.45116,1.27481,30.65198,-2.14705
2017-03-20 02:48:05,3855.649998039007,3.4518,1.27481,30.65198,-2.14698
2017-03-20 02:48:05,3855.7519990950823,3.45244,1.27481,30.66318,-2.14694
2017-03-20 02:48:05,3855.8510027825832,3.4478,-0.00735,30.66318,-2.14694
2017-03-20 02:48:05,3855.944001674652,3.36931,-3.19053,30.66318,-2.14694
2017-03-20 02:48:05,3856.0449969023466,3.33971,-3.22483,30.66318,-2.14704
2017-03-20 02:48:06,3856.1440005898476,3.32813,-3.25586,30.66318,-2.14713
2017-03-20 02:48:06,3856.2530022114515,3.32427,-3.27056,30.45023,-2.14731
2017-03-20 02:48:06,3856.343999505043,3.32298,-3.27628,30.45023,-2.14731
2017-03-20 02:48:06,3856.446996331215,3.32234,-3.27955,30.45023,-2.1474
2017-03-20 02:48:06,3856.5509989857674,3.3217,-3.28036,30.66318,-2.14758
2017-03-20 02:48:06,3856.6500026732683,3.3217,-3.28036,30.66318,-2.14767
2017-03-20 02:48:06,3856.7480005323887,3.32105,-3.28118,30.65198,-2.14767
2017-03-20 02:48:06,3856.843001022935,3.32105,0.0,30.65198,-2.14777
2017-03-20 02:48:06,3856.9430004805326,3.40934,1.33443,30.65198,-2.14777
2017-03-20 02:48:06,3857.0459973067045,3.43829,1.30258,30.45023,-2.14773
2017-03-20 02:48:07,3857.1489941328764,3.44923,1.2838,30.45023,-2.14766
2017-03-20 02:48:07,3857.249003648758,3.4518,1.27726,30.66318,-2.14762
2017-03-20 02:48:07,3857.347997277975,3.45373,1.27481,30.66318,-2.14762
2017-03-20 02:48:07,3857.4490025639534,3.45438,1.274,30.66318,-2.14755
2017-03-20 02:48:07,3857.5479961931705,3.45502,1.27318,30.66318,-2.14752
2017-03-20 02:48:07,3857.651998847723,3.45566,1.27318,30.66318,-2.14748
2017-03-20 02:48:07,3857.744997739792,3.45631,1.27318,30.65198,-2.14748
2017-03-20 02:48:07,3857.853999361396,3.45423,-0.00735,30.65198,-2.14745
2017-03-20 02:48:07,3857.949995622039,3.34421,-4.5943,30.65198,-2.14757
2017-03-20 02:48:07,3858.051996678114,3.29918,-4.68903,30.46144,-2.1477
2017-03-20 02:48:08,3858.144995570183,3.28824,-4.73803,30.46144,-2.1477
2017-03-20 02:48:08,3858.2480024546385,3.28374,-4.76498,30.66318,-2.14784
2017-03-20 02:48:08,3858.348997682333,3.28181,-4.77559,30.66318,-2.14809
2017-03-20 02:48:08,3858.4459997713566,3.28116,-4.78049,30.66318,-2.14809
2017-03-20 02:48:08,3858.5489965975285,3.27988,-4.78376,30.45023,-2.14836
2017-03-20 02:48:08,3858.6480002850294,3.27923,-4.78621,30.45023,-2.14849
2017-03-20 02:48:08,3858.752002939582,3.27859,-4.78703,30.65198,-2.14863
2017-03-20 02:48:08,3858.8529981672764,3.30175,-0.20415,30.65198,-2.14864
2017-03-20 02:48:08,3858.9540034532547,3.38217,-0.16332,30.66318,-2.14864
2017-03-20 02:48:08,3859.0439949184656,3.40212,-0.15271,30.66318,-2.14864
2017-03-20 02:48:09,3859.1490034013987,3.40919,-0.14862,30.66318,-2.14865
2017-03-20 02:48:09,3859.2520002275705,3.41177,-0.14699,30.66318,-2.14865
2017-03-20 02:48:09,3859.3449991196394,3.41305,-0.14617,30.66318,-2.14865
2017-03-20 02:48:09,3859.4499975442886,3.4137,-0.14617,30.66318,-2.14866
2017-03-20 02:48:09,3859.547995403409,3.41434,-0.14536,30.45023,-2.14866
2017-03-20 02:48:09,3859.646003320813,3.41498,-0.14536,30.45023,-2.14866
2017-03-20 02:48:09,3859.7469985485077,3.41498,-0.14536,30.66318,-2.14867
2017-03-20 02:48:09,3859.848003834486,3.39568,-4.59839,30.66318,-2.14879
2017-03-20 02:48:09,3859.9499948322773,3.32234,-4.63187,30.65198,-2.14892
2017-03-20 02:48:09,3860.053001716733,3.2921,-4.71516,30.65198,-2.14905
2017-03-20 02:48:10,3860.1509995758533,3.28502,-4.75109,30.65198,-2.14918
2017-03-20 02:48:10,3860.248001664877,3.28116,-4.77314,30.45023,-2.14931
2017-03-20 02:48:10,3860.350998491049,3.27988,-4.78131,30.45023,-2.14945
2017-03-20 02:48:10,3860.452003777027,3.27859,-4.78621,30.46144,-2.14958
2017-03-20 02:48:10,3860.5459984391928,3.27795,-4.78784,30.46144,-2.14958
2017-03-20 02:48:10,3860.6450021266937,3.2773,-4.78866,30.46144,-2.14972
2017-03-20 02:48:10,3860.7549995183945,3.27666,-4.78948,30.66318,-2.14998
2017-03-20 02:48:10,3860.8500000089407,3.28953,-1.71164,30.66318,-2.15003
2017-03-20 02:48:10,3860.950995236635,3.34035,-1.70102,30.65198,-2.15008
2017-03-20 02:48:10,3861.0429983586073,3.35773,-1.68305,30.65198,-2.15008
2017-03-20 02:48:11,3861.1470010131598,3.3648,-1.66999,30.65198,-2.15012
2017-03-20 02:48:11,3861.2470004707575,3.36609,-1.6659,30.45023,-2.15017
2017-03-20 02:48:11,3861.3519988954067,3.36673,-1.66345,30.45023,-2.15026
2017-03-20 02:48:11,3861.4519983530045,3.36738,-1.66264,30.66318,-2.15031
2017-03-20 02:48:11,3861.5510020405054,3.36802,-1.66264,30.66318,-2.15035
2017-03-20 02:48:11,3861.651001498103,3.36802,-1.66264,30.66318,-2.1504
2017-03-20 02:48:11,3861.7530025541782,3.36802,-1.66182,30.45023,-2.15045
2017-03-20 02:48:11,3861.843004077673,3.36802,-1.66182,30.45023,-2.15045
2017-03-20 02:48:11,3861.9469966739416,3.39247,-0.52672,30.45023,-2.15046
2017-03-20 02:48:11,3862.0500035583973,3.3989,-0.50875,30.45023,-2.15049
2017-03-20 02:48:12,3862.150003015995,3.40212,-0.5014,30.45023,-2.1505
2017-03-20 02:48:12,3862.25200407207,3.40276,-0.49977,30.45023,-2.15052
2017-03-20 02:48:12,3862.3430013656616,3.4034,-0.49977,30.45023,-2.15052
2017-03-20 02:48:12,3862.4459981918335,3.4034,-0.49977,30.45023,-2.15053
2017-03-20 02:48:12,3862.547003477812,3.40405,-0.49895,30.45023,-2.15055
2017-03-20 02:48:12,3862.6470029354095,3.40405,-0.49977,30.45023,-2.15056
2017-03-20 02:48:12,3862.7439949661493,3.40469,-0.49895,30.45023,-2.15058
2017-03-20 02:48:12,3862.8450002521276,3.39311,-2.73731,30.45023,-2.15059
2017-03-20 02:48:12,3862.9470013082027,3.35837,-2.72343,30.46144,-2.15067
2017-03-20 02:48:12,3863.049002364278,3.34486,-2.73731,30.46144,-2.15081
2017-03-20 02:48:13,3863.1519991904497,3.34164,-2.74629,30.46144,-2.15089
2017-03-20 02:48:13,3863.2449980825186,3.33971,-2.75119,30.45023,-2.15089
2017-03-20 02:48:13,3863.342995941639,3.33907,-2.75283,30.45023,-2.15097
2017-03-20 02:48:13,3863.4499959647655,3.33907,-2.75446,30.45023,-2.15112
2017-03-20 02:48:13,3863.544000685215,3.33907,-2.75446,30.45023,-2.15112
2017-03-20 02:48:13,3863.649994879961,3.33842,-2.75528,30.45023,-2.15127
2017-03-20 02:48:13,3863.7439996004105,3.33842,-2.75528,30.66318,-2.15127
2017-03-20 02:48:13,3863.848002254963,3.34228,-1.98929,30.66318,-2.1514
2017-03-20 02:48:13,3863.950003311038,3.35515,-1.99827,30.45023,-2.15146
2017-03-20 02:48:13,3864.0519943088293,3.35837,-1.99664,30.45023,-2.15152
2017-03-20 02:48:14,3864.1430016607046,3.35901,-1.995,30.45023,-2.15152
2017-03-20 02:48:14,3864.2459984868765,3.35966,-1.99419,30.45023,-2.15157
2017-03-20 02:48:14,3864.347003772855,3.3603,-1.99419,30.45023,-2.15163
2017-03-20 02:48:14,3864.4500005990267,3.3603,-1.99419,30.66318,-2.15174
2017-03-20 02:48:14,3864.552001655102,3.3603,-1.99419,30.66318,-2.15179
2017-03-20 02:48:14,3864.6429989486933,3.3603,-1.99419,30.66318,-2.15179
2017-03-20 02:48:14,3864.74999897182,3.3603,-1.99419,30.45023,-2.1519
2017-03-20 02:48:14,3864.8540016263723,3.35129,-3.52453,30.45023,-2.152
2017-03-20 02:48:14,3864.944003149867,3.32749,-3.52616,30.45023,-2.152
2017-03-20 02:48:14,3865.0459941476583,3.31848,-3.54331,30.45023,-2.15211
2017-03-20 02:48:15,3865.14600366354,3.31591,-3.55148,30.45023,-2.1522
2017-03-20 02:48:15,3865.2490004897118,3.31462,-3.5572,30.45023,-2.15239
2017-03-20 02:48:15,3865.3499957174063,3.31398,-3.55883,30.45023,-2.1525
2017-03-20 02:48:15,3865.448999404907,3.31333,-3.56046,30.45023,-2.15259
2017-03-20 02:48:15,3865.548003092408,3.31333,-3.56046,30.45023,-2.15269
2017-03-20 02:48:15,3865.653997287154,3.31269,-3.56128,30.45023,-2.15279
2017-03-20 02:48:15,3865.7480020076036,3.31269,-3.56128,30.45023,-2.15279
2017-03-20 02:48:15,3865.8539962023497,3.31591,-2.97495,30.45023,-2.15298
2017-03-20 02:48:15,3865.9500025212765,3.32877,-2.85,30.45023,-2.15305
2017-03-20 02:48:15,3866.0419955849648,3.33263,-2.81081,30.45023,-2.15305
2017-03-20 02:48:16,3866.14399664104,3.33392,-2.79447,30.45023,-2.15313
2017-03-20 02:48:16,3866.252002492547,3.33456,-2.79039,30.45023,-2.15329
2017-03-20 02:48:16,3866.3459971547127,3.33456,-2.78876,30.45023,-2.15329
2017-03-20 02:48:16,3866.4459966123104,3.33456,-2.78876,30.65198,-2.15337
2017-03-20 02:48:16,3866.549003496766,3.33456,-2.78794,30.65198,-2.15352
2017-03-20 02:48:16,3866.6479971259832,3.33456,-2.78794,30.45023,-2.15359
2017-03-20 02:48:16,3866.7490024119616,3.33392,-2.78794,30.45023,-2.15367
2017-03-20 02:48:16,3866.8490018695593,3.33778,-2.06033,30.45023,-2.15373
2017-03-20 02:48:16,3866.9510029256344,3.35129,-2.03992,30.45023,-2.15379
2017-03-20 02:48:16,3867.0429959893227,3.35451,-2.03257,30.45023,-2.15379
2017-03-20 02:48:17,3867.1460028737783,3.35579,-2.02848,30.45023,-2.15385
2017-03-20 02:48:17,3867.246998101473,3.35644,-2.02603,30.45023,-2.1539
2017-03-20 02:48:17,3867.348999157548,3.35644,-2.02603,30.45023,-2.15401
2017-03-20 02:48:17,3867.45199598372,3.35644,-2.02603,30.45023,-2.15407
2017-03-20 02:48:17,3867.5449948757887,3.35708,-2.02522,30.45023,-2.15407
2017-03-20 02:48:17,3867.646995931864,3.35708,-2.02522,30.45023,-2.15413
2017-03-20 02:48:17,3867.7469953894615,3.35708,-2.02522,30.45023,-2.15419
2017-03-20 02:48:17,3867.850002273917,3.37331,-0.01225,30.45023,-2.15424
2017-03-20 02:48:17,3867.9489959031343,3.40741,0.44835,30.45023,-2.15423
2017-03-20 02:48:17,3868.0479995906353,3.42349,0.46305,30.45023,-2.15422
2017-03-20 02:48:18,3868.1520022451878,3.42735,0.4655,30.45023,-2.1542
2017-03-20 02:48:18,3868.243995308876,3.42928,0.46631,30.45023,-2.1542
2017-03-20 02:48:18,3868.3509953320026,3.42993,0.46631,30.45023,-2.15418
2017-03-20 02:48:18,3868.4509947896004,3.43057,0.4655,30.45023,-2.15417
2017-03-20 02:48:18,3868.554001674056,3.43121,0.46631,30.45023,-2.15415
2017-03-20 02:48:18,3868.6479963362217,3.43186,0.46631,30.45023,-2.15415
2017-03-20 02:48:18,3868.7510032206774,3.43186,0.46631,30.45023,-2.15413
2017-03-20 02:48:18,3868.8529942184687,3.4325,0.0,30.45023,-2.15413
2017-03-20 02:48:18,3868.9460031688213,3.38796,-2.27674,30.45023,-2.15413
2017-03-20 02:48:18,3869.046002626419,3.36287,-2.2996,30.45023,-2.15419
2017-03-20 02:48:19,3869.1469978541136,3.35708,-2.31267,30.45023,-2.15426
2017-03-20 02:48:19,3869.2469973117113,3.35386,-2.32165,30.45023,-2.15432
2017-03-20 02:48:19,3869.3489983677864,3.35322,-2.3241,30.45023,-2.15445
2017-03-20 02:48:19,3869.4519951939583,3.35258,-2.32492,30.45023,-2.15451
2017-03-20 02:48:19,3869.5430025458336,3.35258,-2.32573,30.45023,-2.15451
2017-03-20 02:48:19,3869.6469951421022,3.35258,-2.32573,30.45023,-2.15458
2017-03-20 02:48:19,3869.750002026558,3.35193,-2.32655,30.45023,-2.1547
2017-03-20 02:48:19,3869.8539946228266,3.34228,-3.84383,30.45023,-2.15482
2017-03-20 02:48:19,3869.9430003762245,3.31977,-3.8569,30.45023,-2.15482
2017-03-20 02:48:19,3870.047003030777,3.30947,-3.88058,30.45023,-2.15492
2017-03-20 02:48:20,3870.149004086852,3.30626,-3.89364,30.45023,-2.15513
2017-03-20 02:48:20,3870.2529966831207,3.30497,-3.89854,30.45023,-2.15525
2017-03-20 02:48:20,3870.3420024365187,3.30433,-3.90181,30.45023,-2.15525
2017-03-20 02:48:20,3870.4459950327873,3.30368,-3.90344,30.45023,-2.15536
2017-03-20 02:48:20,3870.5470003187656,3.30368,-3.90426,30.45023,-2.15547
2017-03-20 02:48:20,3870.6469997763634,3.30304,-3.90508,30.45023,-2.15558
2017-03-20 02:48:20,3870.7519982010126,3.3024,-3.90508,30.45023,-2.15579
2017-03-20 02:48:20,3870.846002921462,3.3024,-3.90508,30.45023,-2.15579
2017-03-20 02:48:20,3870.9499955177307,3.34228,-2.0244,30.45023,-2.1559
2017-03-20 02:48:20,3871.0469976067543,3.35193,-2.01052,30.45023,-2.1559
2017-03-20 02:48:21,3871.1489986628294,3.35644,-1.9999,30.43902,-2.15601
2017-03-20 02:48:21,3871.2500039488077,3.35708,-1.99745,30.43902,-2.15607
2017-03-20 02:48:21,3871.3430028408766,3.35773,-1.99582,30.43902,-2.15607
2017-03-20 02:48:21,3871.448001265526,3.35837,-1.995,30.45023,-2.15618
2017-03-20 02:48:21,3871.5550012886524,3.35837,-1.995,30.45023,-2.15623
2017-03-20 02:48:21,3871.645002812147,3.35837,-1.995,30.45023,-2.15623
2017-03-20 02:48:21,3871.7520028352737,3.35837,-1.995,30.45023,-2.15634
2017-03-20 02:48:21,3871.850996464491,3.36738,-0.16659,30.45023,-2.15635
2017-03-20 02:48:21,3871.952001750469,3.40147,-0.10779,30.45023,-2.15635
2017-03-20 02:48:21,3872.047998011112,3.40984,-0.09391,30.45023,-2.15635
2017-03-20 02:48:22,3872.1490032970905,3.41305,-0.08901,30.43902,-2.15636
2017-03-20 02:48:22,3872.2490027546883,3.41434,-0.08819,30.43902,-2.15636
2017-03-20 02:48:22,3872.349002212286,3.41498,-0.08819,30.43902,-2.15636
2017-03-20 02:48:22,3872.451003268361,3.41563,-0.08819,30.45023,-2.15636
2017-03-20 02:48:22,3872.551002725959,3.41627,-0.08738,30.45023,-2.15637
2017-03-20 02:48:22,3872.6510021835566,3.41627,-0.08819,30.45023,-2.15637
2017-03-20 02:48:22,3872.7510016411543,3.41691,-0.08738,30.45023,-2.15637
2017-03-20 02:48:22,3872.851001098752,3.39182,-3.01741,30.45023,-2.15645
2017-03-20 02:48:22,3872.953002154827,3.35386,-3.03293,30.45023,-2.15654
2017-03-20 02:48:22,3873.04899841547,3.33649,-3.06641,30.45023,-2.15662
2017-03-20 02:48:23,3873.144994676113,3.33199,-3.08029,30.45023,-2.15662
2017-03-20 02:48:23,3873.2430025935173,3.33006,-3.08846,30.45023,-2.15671
2017-03-20 02:48:23,3873.3450036495924,3.32942,-3.09091,30.45023,-2.1568
2017-03-20 02:48:23,3873.4480004757643,3.32877,-3.09254,30.45023,-2.15696
2017-03-20 02:48:23,3873.54199513793,3.32877,-3.09336,30.45023,-2.15696
2017-03-20 02:48:23,3873.647003620863,3.32813,-3.09417,30.45023,-2.15706
2017-03-20 02:48:23,3873.7540036439896,3.32813,-3.09417,30.45023,-2.15723
2017-03-20 02:48:23,3873.847998306155,3.32942,-2.46701,30.43902,-2.15729
2017-03-20 02:48:23,3873.954002559185,3.35386,-1.94927,30.43902,-2.15735
2017-03-20 02:48:23,3874.049998819828,3.35837,-1.94111,30.43902,-2.1574
2017-03-20 02:48:24,3874.142997711897,3.3603,-1.93702,30.45023,-2.1574
2017-03-20 02:48:24,3874.2470003664494,3.36094,-1.93457,30.45023,-2.15746
2017-03-20 02:48:24,3874.344002455473,3.36094,-1.93376,30.45023,-2.15751
2017-03-20 02:48:24,3874.4519982486963,3.36159,-1.93376,30.45023,-2.15762
2017-03-20 02:48:24,3874.5510019361973,3.36159,-1.93376,30.45023,-2.15767
2017-03-20 02:48:24,3874.6499955654144,3.36159,-1.93376,30.45023,-2.15772
2017-03-20 02:48:24,3874.75300244987,3.36159,-1.93376,30.45023,-2.15778
2017-03-20 02:48:24,3874.8439997434616,3.35901,-2.22284,30.45023,-2.15778
2017-03-20 02:48:24,3874.9439992010593,3.35322,-2.28735,30.45023,-2.15784
2017-03-20 02:48:24,3875.0489976257086,3.35065,-2.31757,30.45023,-2.15797
2017-03-20 02:48:25,3875.153996050358,3.35,-2.3241,30.45023,-2.15803
2017-03-20 02:48:25,3875.2439975738525,3.35,-2.32655,30.45023,-2.15803
2017-03-20 02:48:25,3875.3469944000244,3.35,-2.32737,30.45023,-2.1581
2017-03-20 02:48:25,3875.45000128448,3.35,-2.32737,30.45023,-2.15823
2017-03-20 02:48:25,3875.5509965121746,3.34936,-2.32818,30.45023,-2.15829
2017-03-20 02:48:25,3875.652001798153,3.34936,-2.32818,30.45023,-2.15836
2017-03-20 02:48:25,3875.7499996572733,3.34936,-2.32818,30.45023,-2.15842
2017-03-20 02:48:25,3875.8520007133484,3.34807,-2.38208,30.45023,-2.15849
2017-03-20 02:48:25,3875.94299800694,3.34164,-2.59277,30.45023,-2.15849
2017-03-20 02:48:25,3876.0470006614923,3.33907,-2.67035,30.45023,-2.15856
2017-03-20 02:48:26,3876.1519990861416,3.33842,-2.68913,30.45023,-2.15871
2017-03-20 02:48:26,3876.242996379733,3.33842,-2.69321,30.45023,-2.15871
2017-03-20 02:48:26,3876.3530038297176,3.33842,-2.69485,30.45023,-2.15886
2017-03-20 02:48:26,3876.4469984918833,3.33842,-2.69485,30.45023,-2.15886
2017-03-20 02:48:26,3876.5510011464357,3.33842,-2.69485,30.45023,-2.159
2017-03-20 02:48:26,3876.6440000385046,3.33842,-2.69485,30.43902,-2.159
2017-03-20 02:48:26,3876.7499942332506,3.33778,-2.69566,30.43902,-2.15916
2017-03-20 02:48:26,3876.8439989537,3.33778,-2.69566,30.43902,-2.15916
2017-03-20 02:48:26,3876.946000009775,3.36931,-1.19226,30.45023,-2.15919
2017-03-20 02:48:26,3877.0439978688955,3.37767,-1.18818,30.45023,-2.15922
2017-03-20 02:48:27,3877.145003154874,3.38089,-1.18492,30.45023,-2.15926
2017-03-20 02:48:27,3877.246994152665,3.38153,-1.18328,30.45023,-2.15929
2017-03-20 02:48:27,3877.3439962416887,3.38217,-1.18247,30.45023,-2.15932
2017-03-20 02:48:27,3877.4529978632927,3.38282,-1.18247,30.45023,-2.15939
2017-03-20 02:48:27,3877.545000985265,3.38282,-1.18247,30.45023,-2.15939
2017-03-20 02:48:27,3877.64700204134,3.38282,-1.18247,30.45023,-2.15945
