Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-04-06 05:24:30,3171.6390028595924,3.3217,-4.30359,17.253490666666664,-1.78305
2017-04-06 05:24:30,3171.729004383087,3.3217,-4.3044,17.253490666666664,-1.78317
2017-04-06 05:24:30,3171.834998577833,3.30433,-7.52352,17.253490666666664,-1.78329
2017-04-06 05:24:30,3171.9299990683794,3.2342,-7.59538,17.253490666666664,-1.78351
2017-04-06 05:24:30,3172.0290027558804,3.21425,-7.68929,17.253490666666664,-1.78371
2017-04-06 05:24:30,3172.1369985491037,3.20396,-7.76115,17.253490666666664,-1.78393
2017-04-06 05:24:30,3172.2329948097467,3.19946,-7.79382,17.253490666666664,-1.78416
2017-04-06 05:24:31,3172.331002727151,3.19817,-7.80607,17.253490666666664,-1.78436
2017-04-06 05:24:31,3172.4360011518,3.19624,-7.81505,17.253490666666664,-1.78458
2017-04-06 05:24:31,3172.531997412443,3.19495,-7.82077,17.253490666666664,-1.78481
2017-04-06 05:24:31,3172.6369958370924,3.19367,-7.82403,17.253490666666664,-1.78501
2017-04-06 05:24:31,3172.7319963276386,3.19302,-7.82648,17.265074333333335,-1.78524
2017-04-06 05:24:31,3172.836994752288,3.20653,-4.08473,17.265074333333335,-1.78545
2017-04-06 05:24:31,3172.9339968413115,3.29017,-4.03329,17.265074333333335,-1.78557
2017-04-06 05:24:31,3173.030998930335,3.31205,-3.97612,17.265074333333335,-1.78568
2017-04-06 05:24:31,3173.130998387933,3.32105,-3.93774,17.265074333333335,-1.78579
2017-04-06 05:24:31,3173.232003673911,3.32491,-3.91814,17.265074333333335,-1.78589
2017-04-06 05:24:32,3173.332003131509,3.32556,-3.91324,17.265074333333335,-1.786
2017-04-06 05:24:32,3173.430000990629,3.3262,-3.90916,17.253490666666664,-1.78611
2017-04-06 05:24:32,3173.5309962183237,3.32684,-3.90834,17.253490666666664,-1.78622
2017-04-06 05:24:32,3173.6299999058247,3.32684,-3.90753,17.253490666666664,-1.78633
2017-04-06 05:24:32,3173.734002560377,3.32684,-3.90753,17.253490666666664,-1.78644
2017-04-06 05:24:32,3173.8390009850264,3.31526,-6.12873,17.253490666666664,-1.78654
2017-04-06 05:24:32,3173.9369988441467,3.26701,-6.16956,17.253490666666664,-1.78673
2017-04-06 05:24:32,3174.0340009331703,3.25286,-6.22509,17.253490666666664,-1.7869
2017-04-06 05:24:32,3174.1290014237165,3.24642,-6.26184,17.253490666666664,-1.78706
2017-04-06 05:24:32,3174.23699721694,3.24449,-6.27817,17.253490666666664,-1.78724
2017-04-06 05:24:33,3174.3349950760603,3.24321,-6.28552,17.253490666666664,-1.78742
2017-04-06 05:24:33,3174.431001394987,3.24256,-6.28879,17.253490666666664,-1.78759
2017-04-06 05:24:33,3174.533998221159,3.24192,-6.29124,17.253490666666664,-1.78777
2017-04-06 05:24:33,3174.6380008757114,3.24128,-6.29206,17.253490666666664,-1.78794
2017-04-06 05:24:33,3174.7339971363544,3.24063,-6.29287,17.253490666666664,-1.78812
2017-04-06 05:24:33,3174.8400013893843,3.25414,-3.11214,17.253490666666664,-1.78828
2017-04-06 05:24:33,3174.9389950186014,3.32363,-3.08764,17.253490666666664,-1.78838
2017-04-06 05:24:33,3175.0400003045797,3.34293,-3.05171,17.265074333333335,-1.78845
2017-04-06 05:24:33,3175.1309975981712,3.35,-3.02966,17.265074333333335,-1.78854
2017-04-06 05:24:33,3175.239999219775,3.35322,-3.01659,17.253490666666664,-1.78863
2017-04-06 05:24:34,3175.337001308799,3.35386,-3.01333,17.253490666666664,-1.78871
2017-04-06 05:24:34,3175.434999167919,3.35451,-3.01169,17.253490666666664,-1.7888
2017-04-06 05:24:34,3175.5399975925684,3.35515,-3.01088,17.253490666666664,-1.78888
2017-04-06 05:24:34,3175.6349980831146,3.35515,-3.01006,17.253490666666664,-1.78896
2017-04-06 05:24:34,3175.732000172138,3.35515,-3.00924,17.253490666666664,-1.78904
2017-04-06 05:24:34,3175.8369985967875,3.32105,-6.13526,17.253490666666664,-1.78912
2017-04-06 05:24:34,3175.9329948574305,3.26701,-6.30104,17.253490666666664,-1.78931
2017-04-06 05:24:34,3176.029996946454,3.24385,-6.43006,17.253490666666664,-1.78948
2017-04-06 05:24:34,3176.1349953711033,3.23677,-6.48559,17.253490666666664,-1.78967
2017-04-06 05:24:34,3176.2360006570816,3.2342,-6.50846,17.253490666666664,-1.78984
2017-04-06 05:24:35,3176.3319969177246,3.23227,-6.51908,17.253490666666664,-1.79003
2017-04-06 05:24:35,3176.436995342374,3.23163,-6.52479,17.253490666666664,-1.7902
2017-04-06 05:24:35,3176.5339974313974,3.23034,-6.52806,17.253490666666664,-1.79039
2017-04-06 05:24:35,3176.630999520421,3.23034,-6.53051,17.253490666666664,-1.79057
2017-04-06 05:24:35,3176.7389953136444,3.22905,-6.53133,17.253490666666664,-1.79074
2017-04-06 05:24:35,3176.838994771242,3.24449,-3.28036,17.253490666666664,-1.79092
2017-04-06 05:24:35,3176.937998458743,3.31462,-3.25096,17.253490666666664,-1.79101
2017-04-06 05:24:35,3177.0350005477667,3.33392,-3.21177,17.253490666666664,-1.79111
2017-04-06 05:24:35,3177.1350000053644,3.34164,-3.18482,17.253490666666664,-1.7912
2017-04-06 05:24:35,3177.232997864485,3.34421,-3.17665,17.253490666666664,-1.79128
2017-04-06 05:24:36,3177.3370005190372,3.34486,-3.17093,17.241917333333333,-1.79137
2017-04-06 05:24:36,3177.430995181203,3.34614,-3.16848,17.241917333333333,-1.79146
2017-04-06 05:24:36,3177.53900103271,3.34614,-3.16767,17.241917333333333,-1.79154
2017-04-06 05:24:36,3177.634997293353,3.34614,-3.16767,17.253490666666664,-1.79164
2017-04-06 05:24:36,3177.7389999479055,3.34679,-3.16685,17.253490666666664,-1.79172
2017-04-06 05:24:36,3177.836002036929,3.34679,-3.17257,17.253490666666664,-1.79181
2017-04-06 05:24:36,3177.9330041259527,3.34614,-3.18972,17.253490666666664,-1.7919
2017-04-06 05:24:36,3178.031001985073,3.34614,-3.19543,17.253490666666664,-1.79199
2017-04-06 05:24:36,3178.1360004097223,3.34614,-3.19707,17.253490666666664,-1.79207
2017-04-06 05:24:36,3178.2310009002686,3.34614,-3.19707,17.253490666666664,-1.79217
2017-04-06 05:24:37,3178.3369950950146,3.34614,-3.19707,17.253490666666664,-1.79225
2017-04-06 05:24:37,3178.4330014139414,3.34679,-3.19707,17.253490666666664,-1.79235
2017-04-06 05:24:37,3178.537004068494,3.34679,-3.19707,17.253490666666664,-1.79243
2017-04-06 05:24:37,3178.635997697711,3.34679,-3.19707,17.253490666666664,-1.79253
2017-04-06 05:24:37,3178.737998753786,3.34679,-3.19707,17.241917333333333,-1.79261
2017-04-06 05:24:37,3178.8359966129065,3.34679,-3.20197,17.241917333333333,-1.7927
2017-04-06 05:24:37,3178.933994472027,3.34614,-3.22075,17.241917333333333,-1.79279
2017-04-06 05:24:37,3179.0340039879084,3.34614,-3.22483,17.253490666666664,-1.79288
2017-04-06 05:24:37,3179.1320018470287,3.34614,-3.22646,17.253490666666664,-1.79297
2017-04-06 05:24:37,3179.2349986732006,3.34614,-3.22646,17.253490666666664,-1.79305
2017-04-06 05:24:38,3179.3340023607016,3.34614,-3.22646,17.253490666666664,-1.79315
2017-04-06 05:24:38,3179.4399965554476,3.34614,-3.22728,17.253490666666664,-1.79323
2017-04-06 05:24:38,3179.5329954475164,3.34614,-3.22646,17.253490666666664,-1.79333
2017-04-06 05:24:38,3179.632994905114,3.34614,-3.22646,17.253490666666664,-1.79342
2017-04-06 05:24:38,3179.739994928241,3.34614,-3.22728,17.241917333333333,-1.7935
2017-04-06 05:24:38,3179.831998050213,3.3643,-0.01062,17.241917333333333,-1.79359
2017-04-06 05:24:38,3179.936996474862,3.44086,0.54145,17.253490666666664,-1.79358
2017-04-06 05:24:38,3180.0310011953115,3.46403,0.52838,17.253490666666664,-1.79356
2017-04-06 05:24:38,3180.1369953900576,3.47239,0.52103,17.253490666666664,-1.79355
2017-04-06 05:24:38,3180.2330017089844,3.47561,0.51858,17.253490666666664,-1.79354
2017-04-06 05:24:39,3180.342999100685,3.47754,0.51776,17.253490666666664,-1.79352
2017-04-06 05:24:39,3180.4309990257025,3.47818,0.51776,17.253490666666664,-1.79351
2017-04-06 05:24:39,3180.5309984833,3.47882,0.51776,17.253490666666664,-1.79349
2017-04-06 05:24:39,3180.6329995393753,3.48011,0.51695,17.253490666666664,-1.79348
2017-04-06 05:24:39,3180.73399476707,3.48075,0.51695,17.253490666666664,-1.79346
2017-04-06 05:24:39,3180.8340042829514,3.48847,2.12496,17.253490666666664,-1.79345
2017-04-06 05:24:39,3180.9320021420717,3.52322,2.11598,17.253490666666664,-1.79339
2017-04-06 05:24:39,3181.0359947383404,3.53287,2.10291,17.253490666666664,-1.79334
2017-04-06 05:24:39,3181.1309952288866,3.53609,2.09719,17.253490666666664,-1.79327
2017-04-06 05:24:39,3181.2369994819164,3.53737,2.09311,17.253490666666664,-1.79322
2017-04-06 05:24:40,3181.334997341037,3.53866,2.09148,17.253490666666664,-1.79316
2017-04-06 05:24:40,3181.4319994300604,3.5393,2.09148,17.253490666666664,-1.7931
2017-04-06 05:24:40,3181.53800368309,3.54059,2.09066,17.253490666666664,-1.79304
2017-04-06 05:24:40,3181.6360015422106,3.54123,2.08984,17.253490666666664,-1.79298
2017-04-06 05:24:40,3181.731002032757,3.54188,2.08984,17.253490666666664,-1.79293
2017-04-06 05:24:40,3181.828999891877,3.54252,0.0,17.253490666666664,-1.79287
2017-04-06 05:24:40,3181.935004144907,3.47417,-1.18655,17.253490666666664,-1.7929
2017-04-06 05:24:40,3182.03100040555,3.44265,-1.22738,17.253490666666664,-1.79293
2017-04-06 05:24:40,3182.1359988301992,3.43429,-1.24453,17.253490666666664,-1.79296
2017-04-06 05:24:40,3182.233000919223,3.43236,-1.24943,17.253490666666664,-1.793
2017-04-06 05:24:41,3182.330998778343,3.43107,-1.25188,17.253490666666664,-1.79304
2017-04-06 05:24:41,3182.433995604515,3.43107,-1.25269,17.253490666666664,-1.79307
2017-04-06 05:24:41,3182.5309976935387,3.43043,-1.25269,17.253490666666664,-1.79311
2017-04-06 05:24:41,3182.6309971511364,3.43043,-1.25269,17.253490666666664,-1.79314
2017-04-06 05:24:41,3182.7359955757856,3.43043,-1.25351,17.253490666666664,-1.79317
2017-04-06 05:24:41,3182.830000296235,3.43236,-0.97913,17.253490666666664,-1.79321
2017-04-06 05:24:41,3182.9370003193617,3.43943,-0.92196,17.241917333333333,-1.79323
2017-04-06 05:24:41,3183.0329965800047,3.44136,-0.90808,17.241917333333333,-1.79326
2017-04-06 05:24:41,3183.13499763608,3.44265,-0.90236,17.253490666666664,-1.79329
2017-04-06 05:24:41,3183.2390002906322,3.44265,-0.90073,17.253490666666664,-1.79331
2017-04-06 05:24:42,3183.3369981497526,3.44329,-0.89992,17.253490666666664,-1.79334
2017-04-06 05:24:42,3183.431998640299,3.44329,-0.89992,17.253490666666664,-1.79336
2017-04-06 05:24:42,3183.5380028933287,3.44329,-0.89992,17.253490666666664,-1.79339
2017-04-06 05:24:42,3183.636000752449,3.44394,-0.8991,17.438808666666667,-1.79341
2017-04-06 05:24:42,3183.7310012429953,3.44394,-0.8991,17.438808666666667,-1.79344
2017-04-06 05:24:42,3183.8359996676445,3.44844,-0.18619,17.253490666666664,-1.79346
2017-04-06 05:24:42,3183.9310001581907,3.46259,-0.19762,17.253490666666664,-1.79347
2017-04-06 05:24:42,3184.042003378272,3.46645,-0.20089,17.253490666666664,-1.79347
2017-04-06 05:24:42,3184.1339964419603,3.46838,-0.20089,17.253490666666664,-1.79348
2017-04-06 05:24:42,3184.2320043593645,3.46838,-0.20089,17.253490666666664,-1.79348
2017-04-06 05:24:43,3184.3309979885817,3.46903,-0.20171,17.253490666666664,-1.79349
2017-04-06 05:24:43,3184.4309974461794,3.46967,-0.20089,17.253490666666664,-1.79349
2017-04-06 05:24:43,3184.537997469306,3.46967,-0.20171,17.253490666666664,-1.7935
2017-04-06 05:24:43,3184.632997959852,3.47031,-0.20089,17.253490666666664,-1.79351
2017-04-06 05:24:43,3184.735994786024,3.47031,-0.20089,17.253490666666664,-1.79351
2017-04-06 05:24:43,3184.8299995064735,3.45873,-2.50131,17.461965666666668,-1.79352
2017-04-06 05:24:43,3184.934997931123,3.40984,-2.52091,17.461965666666668,-1.79358
2017-04-06 05:24:43,3185.0310042500496,3.39633,-2.54459,17.461965666666668,-1.79366
2017-04-06 05:24:43,3185.138004273176,3.39182,-2.55847,17.461965666666668,-1.79372
2017-04-06 05:24:43,3185.234000533819,3.39054,-2.56255,17.461965666666668,-1.7938
2017-04-06 05:24:44,3185.329996794462,3.38925,-2.565,17.461965666666668,-1.79387
2017-04-06 05:24:44,3185.4339994490147,3.38925,-2.56582,17.461965666666668,-1.79394
2017-04-06 05:24:44,3185.535004734993,3.38861,-2.56582,17.461965666666668,-1.79401
2017-04-06 05:24:44,3185.631000995636,3.38861,-2.56664,17.461965666666668,-1.79408
2017-04-06 05:24:44,3185.7350036501884,3.38861,-2.56664,17.461965666666668,-1.79415
2017-04-06 05:24:44,3185.8300041407347,3.39518,-0.0147,17.461965666666668,-1.79423
2017-04-06 05:24:44,3185.930999368429,3.46596,0.8918,17.461965666666668,-1.7942
2017-04-06 05:24:44,3186.033996194601,3.49491,0.86893,17.253490666666664,-1.79418
2017-04-06 05:24:44,3186.133995652199,3.50134,0.86158,17.253490666666664,-1.79415
2017-04-06 05:24:44,3186.232003569603,3.50456,0.8575,17.253490666666664,-1.79413
2017-04-06 05:24:45,3186.3390035927296,3.50585,0.85586,17.253490666666664,-1.79411
2017-04-06 05:24:45,3186.4349998533726,3.50649,0.85586,17.253490666666664,-1.79408
2017-04-06 05:24:45,3186.530000343919,3.50713,0.85586,17.253490666666664,-1.79406
2017-04-06 05:24:45,3186.6360045969486,3.50778,0.85505,17.253490666666664,-1.79404
2017-04-06 05:24:45,3186.7329966276884,3.50842,0.85505,17.461965666666668,-1.79401
2017-04-06 05:24:45,3186.8349976837635,3.50634,-0.00898,17.461965666666668,-1.79399
2017-04-06 05:24:45,3186.932995542884,3.41498,-3.13909,17.369317000000002,-1.79408
2017-04-06 05:24:45,3187.031003460288,3.38668,-3.15869,17.369317000000002,-1.79416
2017-04-06 05:24:45,3187.1360018849373,3.37574,-3.184,17.369317000000002,-1.79425
2017-04-06 05:24:45,3187.229996547103,3.37188,-3.19625,17.253490666666664,-1.79434
2017-04-06 05:24:46,3187.334994971752,3.37059,-3.20115,17.253490666666664,-1.79443
2017-04-06 05:24:46,3187.4330028891563,3.36995,-3.20278,17.253490666666664,-1.79452
2017-04-06 05:24:46,3187.529994919896,3.36931,-3.2036,17.253490666666664,-1.79461
2017-04-06 05:24:46,3187.6300044357777,3.36866,-3.20442,17.241917333333333,-1.79469
2017-04-06 05:24:46,3187.7420034259558,3.36866,-3.20523,17.241917333333333,-1.79478
2017-04-06 05:24:46,3187.8319948911667,3.38282,-0.61083,17.241917333333333,-1.79487
2017-04-06 05:24:46,3187.932004407048,3.43364,-0.53489,17.241917333333333,-1.79489
2017-04-06 05:24:46,3188.0329996347427,3.45294,-0.50385,17.241917333333333,-1.7949
2017-04-06 05:24:46,3188.1320033222437,3.45809,-0.49569,17.253490666666664,-1.79492
2017-04-06 05:24:46,3188.2390033453703,3.46002,-0.49242,17.253490666666664,-1.79493
2017-04-06 05:24:47,3188.332998007536,3.46066,-0.49161,17.253490666666664,-1.79495
2017-04-06 05:24:47,3188.4309958666563,3.46131,-0.49079,17.253490666666664,-1.79496
2017-04-06 05:24:47,3188.537995889783,3.46195,-0.49079,17.253490666666664,-1.79497
2017-04-06 05:24:47,3188.632996380329,3.46195,-0.48997,17.253490666666664,-1.79499
2017-04-06 05:24:47,3188.7310042977333,3.46259,-0.49079,17.253490666666664,-1.795
2017-04-06 05:24:47,3188.8390000909567,3.45873,-1.48543,17.253490666666664,-1.79501
2017-04-06 05:24:47,3188.9360021799803,3.4375,-1.4789,17.253490666666664,-1.79505
2017-04-06 05:24:47,3189.033004269004,3.43171,-1.48216,17.253490666666664,-1.7951
2017-04-06 05:24:47,3189.138002693653,3.42978,-1.48461,17.241917333333333,-1.79514
2017-04-06 05:24:47,3189.2330031841993,3.42914,-1.48625,17.241917333333333,-1.79518
2017-04-06 05:24:48,3189.3389973789454,3.42914,-1.48625,17.253490666666664,-1.79522
2017-04-06 05:24:48,3189.435003697872,3.42914,-1.48625,17.253490666666664,-1.79526
2017-04-06 05:24:48,3189.53500315547,3.42914,-1.48706,17.253490666666664,-1.7953
2017-04-06 05:24:48,3189.637004211545,3.42914,-1.48625,17.253490666666664,-1.79534
2017-04-06 05:24:48,3189.7370036691427,3.42914,-1.48625,17.253490666666664,-1.79538
2017-04-06 05:24:48,3189.835001528263,3.43236,-1.02649,17.241917333333333,-1.79542
2017-04-06 05:24:48,3189.935000985861,3.44651,-0.86807,17.241917333333333,-1.79545
2017-04-06 05:24:48,3190.030001476407,3.45037,-0.82969,17.265074333333335,-1.79547
2017-04-06 05:24:48,3190.1349999010563,3.45166,-0.81662,17.265074333333335,-1.7955
2017-04-06 05:24:48,3190.237996727228,3.4523,-0.81172,17.461965666666668,-1.79552
2017-04-06 05:24:49,3190.337996184826,3.4523,-0.8109,17.461965666666668,-1.79554
2017-04-06 05:24:49,3190.4340025037527,3.45294,-0.8109,17.461965666666668,-1.79556
2017-04-06 05:24:49,3190.5399966984987,3.45294,-0.81009,17.253490666666664,-1.79559
2017-04-06 05:24:49,3190.634001418948,3.45294,-0.81009,17.253490666666664,-1.79561
2017-04-06 05:24:49,3190.729997679591,3.45294,-0.81009,17.253490666666664,-1.79563
2017-04-06 05:24:49,3190.8319987356663,3.44458,-2.37228,17.253490666666664,-1.79565
2017-04-06 05:24:49,3190.9369971603155,3.41241,-2.42454,17.253490666666664,-1.79572
2017-04-06 05:24:49,3191.0319976508617,3.40147,-2.45394,17.253490666666664,-1.79579
2017-04-06 05:24:49,3191.1389976739883,3.39826,-2.46619,17.253490666666664,-1.79585
2017-04-06 05:24:49,3191.2339981645346,3.39697,-2.47027,17.253490666666664,-1.79593
2017-04-06 05:24:50,3191.331996023655,3.39633,-2.47191,17.253490666666664,-1.79599
2017-04-06 05:24:50,3191.4350029081106,3.39633,-2.47272,17.253490666666664,-1.79606
2017-04-06 05:24:50,3191.530003398657,3.39568,-2.47272,17.253490666666664,-1.79613
2017-04-06 05:24:50,3191.638994961977,3.39568,-2.47272,17.253490666666664,-1.7962
2017-04-06 05:24:50,3191.737998649478,3.39568,-2.47272,17.253490666666664,-1.79627
2017-04-06 05:24:50,3191.8350007385015,3.39504,-2.47354,17.253490666666664,-1.79634
2017-04-06 05:24:50,3191.930001229048,3.39504,-2.47354,17.253490666666664,-1.79641
2017-04-06 05:24:50,3192.034999653697,3.39504,-2.47354,17.253490666666664,-1.79648
2017-04-06 05:24:50,3192.13099591434,3.39504,-2.47436,17.253490666666664,-1.79654
2017-04-06 05:24:50,3192.2349985688925,3.3944,-2.47436,17.253490666666664,-1.79661
2017-04-06 05:24:51,3192.3399969935417,3.3944,-2.47354,17.253490666666664,-1.79668
2017-04-06 05:24:51,3192.4369990825653,3.3944,-2.47354,17.241917333333333,-1.79675
2017-04-06 05:24:51,3192.5349969416857,3.3944,-2.47354,17.241917333333333,-1.79682
2017-04-06 05:24:51,3192.638999596238,3.39375,-2.47436,17.253490666666664,-1.79689
2017-04-06 05:24:51,3192.7330043166876,3.39375,-2.47436,17.253490666666664,-1.79696
2017-04-06 05:24:51,3192.8290005773306,3.39826,-1.16532,17.253490666666664,-1.79702
2017-04-06 05:24:51,3192.9349947720766,3.42785,-1.14898,17.253490666666664,-1.79705
2017-04-06 05:24:51,3193.0319968611,3.43557,-1.14082,17.253490666666664,-1.79709
2017-04-06 05:24:51,3193.13800111413,3.43879,-1.13673,17.253490666666664,-1.79712
2017-04-06 05:24:51,3193.2359989732504,3.43943,-1.13428,17.253490666666664,-1.79715
2017-04-06 05:24:52,3193.3380000293255,3.44008,-1.13347,17.265074333333335,-1.79718
2017-04-06 05:24:52,3193.43899525702,3.44008,-1.13347,17.265074333333335,-1.79722
2017-04-06 05:24:52,3193.537003174424,3.44072,-1.13347,17.265074333333335,-1.79725
2017-04-06 05:24:52,3193.6379984021187,3.44072,-1.13265,17.253490666666664,-1.79728
2017-04-06 05:24:52,3193.732998892665,3.44072,-1.13347,17.253490666666664,-1.79731
2017-04-06 05:24:52,3193.837997317314,3.44201,-1.07875,17.241917333333333,-1.79734
2017-04-06 05:24:52,3193.934003636241,3.44973,-0.85827,17.241917333333333,-1.79737
2017-04-06 05:24:52,3194.03900206089,3.4523,-0.8011,17.241917333333333,-1.79739
2017-04-06 05:24:52,3194.1369999200106,3.45294,-0.78885,17.241917333333333,-1.79741
2017-04-06 05:24:52,3194.2329961806536,3.45359,-0.78396,17.241917333333333,-1.79743
2017-04-06 05:24:53,3194.3310040980577,3.45359,-0.78232,17.253490666666664,-1.79745
2017-04-06 05:24:53,3194.4369982928038,3.45359,-0.78151,17.253490666666664,-1.79747
2017-04-06 05:24:53,3194.5330046117306,3.45423,-0.78151,17.253490666666664,-1.7975
2017-04-06 05:24:53,3194.63800303638,3.45423,-0.78151,17.253490666666664,-1.79752
2017-04-06 05:24:53,3194.7360008955,3.45423,-0.78151,17.253490666666664,-1.79754
2017-04-06 05:24:53,3194.829995557666,3.45037,-1.4054,17.253490666666664,-1.79756
2017-04-06 05:24:53,3194.9400030076504,3.4375,-1.41765,17.253490666666664,-1.7976
2017-04-06 05:24:53,3195.0389966368675,3.43429,-1.42255,17.253490666666664,-1.79764
2017-04-06 05:24:53,3195.1309997588396,3.43364,-1.425,17.253490666666664,-1.79768
2017-04-06 05:24:53,3195.238995552063,3.433,-1.42663,17.253490666666664,-1.79772
2017-04-06 05:24:54,3195.337999239564,3.433,-1.42663,17.253490666666664,-1.79776
2017-04-06 05:24:54,3195.440000295639,3.433,-1.42745,17.253490666666664,-1.7978
2017-04-06 05:24:54,3195.532999187708,3.433,-1.42745,17.253490666666664,-1.79784
2017-04-06 05:24:54,3195.637997612357,3.433,-1.42745,17.253490666666664,-1.79788
2017-04-06 05:24:54,3195.7329981029034,3.433,-1.42663,17.253490666666664,-1.79792
2017-04-06 05:24:54,3195.830000191927,3.433,-1.42663,17.253490666666664,-1.79796
2017-04-06 05:24:54,3195.934998616576,3.433,-1.42745,17.253490666666664,-1.798
2017-04-06 05:24:54,3196.0329964756966,3.433,-1.42663,17.253490666666664,-1.79804
2017-04-06 05:24:54,3196.12999856472,3.433,-1.42663,17.253490666666664,-1.79808
2017-04-06 05:24:54,3196.2380044162273,3.433,-1.42663,17.253490666666664,-1.79812
2017-04-06 05:24:55,3196.3329948484898,3.433,-1.42663,17.253490666666664,-1.79816
2017-04-06 05:24:55,3196.438003331423,3.433,-1.42745,17.253490666666664,-1.79819
2017-04-06 05:24:55,3196.533999592066,3.433,-1.42745,17.253490666666664,-1.79824
2017-04-06 05:24:55,3196.629995852709,3.433,-1.42663,17.253490666666664,-1.79828
2017-04-06 05:24:55,3196.738997474313,3.433,-1.42745,17.253490666666664,-1.79831
2017-04-06 05:24:55,3196.8319963663816,3.433,0.0,17.253490666666664,-1.79835
2017-04-06 05:24:55,3196.930004283786,3.49491,1.38098,17.253490666666664,-1.79831
2017-04-06 05:24:55,3197.0309995114803,3.51871,1.37363,17.253490666666664,-1.79827
2017-04-06 05:24:55,3197.140996903181,3.52579,1.36546,17.253490666666664,-1.79824
2017-04-06 05:24:55,3197.2389947623014,3.52837,1.3622,17.253490666666664,-1.7982
2017-04-06 05:24:56,3197.3350010812283,3.52965,1.36056,17.253490666666664,-1.79816
2017-04-06 05:24:56,3197.4390037357807,3.5303,1.35975,17.253490666666664,-1.79812
2017-04-06 05:24:56,3197.5320026278496,3.5303,1.35975,17.253490666666664,-1.79808
2017-04-06 05:24:56,3197.6359952241182,3.53094,1.35975,17.253490666666664,-1.79805
2017-04-06 05:24:56,3197.732001543045,3.53158,1.35893,17.253490666666664,-1.79801
2017-04-06 05:24:56,3197.834998369217,3.51807,0.17885,17.253490666666664,-1.79797
2017-04-06 05:24:56,3197.93099462986,3.50199,0.17313,17.253490666666664,-1.79797
2017-04-06 05:24:56,3198.036003112793,3.49491,0.1715,17.253490666666664,-1.79796
2017-04-06 05:24:56,3198.1399957090616,3.49362,0.1715,17.253490666666664,-1.79796
2017-04-06 05:24:56,3198.236997798085,3.49298,0.1715,17.253490666666664,-1.79795
2017-04-06 05:24:57,3198.340004682541,3.49298,0.1715,17.253490666666664,-1.79795
2017-04-06 05:24:57,3198.431997746229,3.49298,0.1715,17.253490666666664,-1.79794
2017-04-06 05:24:57,3198.5369961708784,3.49362,0.1715,17.253490666666664,-1.79794
2017-04-06 05:24:57,3198.6350040882826,3.49362,0.1715,17.253490666666664,-1.79793
2017-04-06 05:24:57,3198.733001947403,3.49362,0.1715,17.253490666666664,-1.79793
2017-04-06 05:24:57,3198.838000372052,3.49412,0.15189,17.253490666666664,-1.79792
2017-04-06 05:24:57,3198.9389955997467,3.42335,-2.87369,17.253490666666664,-1.798
2017-04-06 05:24:57,3199.040000885725,3.40019,-2.90798,17.253490666666664,-1.79808
2017-04-06 05:24:57,3199.1350013762712,3.39182,-2.9333,17.253490666666664,-1.79817
2017-04-06 05:24:57,3199.2370024323463,3.38861,-2.94473,17.253490666666664,-1.79825
2017-04-06 05:24:58,3199.330997094512,3.38732,-2.94881,17.253490666666664,-1.79833
2017-04-06 05:24:58,3199.4379971176386,3.38668,-2.95045,17.253490666666664,-1.79841
2017-04-06 05:24:58,3199.5340034365654,3.38603,-2.95208,17.253490666666664,-1.7985
2017-04-06 05:24:58,3199.641003459692,3.38603,-2.9529,17.253490666666664,-1.79857
2017-04-06 05:24:58,3199.737995490432,3.38539,-2.9529,17.253490666666664,-1.79865
2017-04-06 05:24:58,3199.8310044407845,3.39261,-0.0098,17.253490666666664,-1.79874
2017-04-06 05:24:58,3199.9360028654337,3.56247,4.45245,17.253490666666664,-1.79862
2017-04-06 05:24:58,3200.0299975275993,3.60557,4.34465,17.253490666666664,-1.7985
2017-04-06 05:24:58,3200.136001780629,3.62294,4.26462,17.253490666666664,-1.79837
2017-04-06 05:24:58,3200.2330038696527,3.62745,4.23358,17.253490666666664,-1.79826
2017-04-06 05:24:59,3200.341995432973,3.63002,4.22133,17.253490666666664,-1.79814
2017-04-06 05:24:59,3200.440003350377,3.63131,4.21643,17.253490666666664,-1.79803
2017-04-06 05:24:59,3200.5389969795942,3.63195,4.21398,17.253490666666664,-1.79791
2017-04-06 05:24:59,3200.6330017000437,3.63259,4.21235,17.253490666666664,-1.79779
2017-04-06 05:24:59,3200.7300037890673,3.63324,4.21153,17.253490666666664,-1.79768
2017-04-06 05:24:59,3200.830999016762,3.61057,-0.01062,17.241917333333333,-1.79755
2017-04-06 05:24:59,3200.9309984743595,3.34357,-9.15921,17.241917333333333,-1.7978
2017-04-06 05:24:59,3201.0370027273893,3.21361,-9.70553,17.253490666666664,-1.79805
2017-04-06 05:24:59,3201.133994758129,3.16407,-10.11465,17.253490666666664,-1.79834
2017-04-06 05:24:59,3201.2309968471527,3.1467,-10.29594,17.253490666666664,-1.79862
2017-04-06 05:25:00,3201.3379968702793,3.13769,-10.39149,17.241917333333333,-1.7989
2017-04-06 05:25:00,3201.434003189206,3.1319,-10.44293,17.241917333333333,-1.79921
2017-04-06 05:25:00,3201.530995219946,3.12933,-10.46253,17.253490666666664,-1.79949
2017-04-06 05:25:00,3201.636003702879,3.12611,-10.47723,17.253490666666664,-1.79977
