Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 22:10:00,113.7433166666667,6824.599000000002,3.3941,-2.24249,24.50194,-2.19502,2.777777777535246e-05,-2.194187646111261,0.1950030521990556,6825
2018-10-29 22:10:01,113.75833333333334,6825.5,3.39376,-2.25015,24.50194,-2.19558,2.777777777535246e-05,-2.1947500948057046,0.1948006014415712,6826
2018-10-29 22:10:02,113.77670000000022,6826.6020000000135,3.40033,-1.89258,24.6071,-2.19622,2.8333333337084492e-05,-2.19537553483349,0.1945754772504455,6827
2018-10-29 22:10:03,113.7933166666667,6827.599000000002,3.40758,-1.52735,24.6071,-2.19669,2.777777777535246e-05,-2.195835252569596,0.1944100040173789,6828
2018-10-29 22:10:04,113.80835000000006,6828.501000000004,3.40118,-1.87981,24.6071,-2.19711,2.8055555554197377e-05,-2.1962703207695964,0.1942534032686926,6829
2018-10-29 22:10:05,113.82503333333348,6829.502000000008,3.40792,-1.51968,24.6071,-2.19759,2.8055555554197377e-05,-2.1967396027445982,0.194084487432899,6830
2018-10-29 22:10:06,113.84335000000016,6830.60100000001,3.42275,-0.79432,24.6071,-2.19795,2.805555555823957e-05,-2.197074653691821,0.1939638874231005,6831
2018-10-29 22:10:07,113.85833333333332,6831.5,3.42461,-0.77389,24.6071,-2.19814,2.8055555554197377e-05,-2.197270033880707,0.1938935612446803,6832
2018-10-29 22:10:08,113.87501666666672,6832.501000000004,3.42629,-0.75856,24.6071,-2.19835,2.777777777535246e-05,-2.1974828777640414,0.1938169490917273,6833
2018-10-29 22:10:09,113.89333333333344,6833.600000000006,3.41365,-1.44306,24.6071,-2.19869,2.8055555554197377e-05,-2.19783370434182,0.1936906707180399,6834
2018-10-29 22:10:10,113.9100000000001,6834.600000000006,3.41348,-1.4354,24.6071,-2.19909,2.7777777779394657e-05,-2.1982335624223746,0.1935467436859488,6835
2018-10-29 22:10:11,113.92501666666674,6835.501000000004,3.41331,-1.43029,24.6071,-2.19945,2.777777777535246e-05,-2.1985923851890408,0.1934175871217467,6836
2018-10-29 22:10:12,113.9433166666667,6836.599000000002,3.39208,-2.4979,24.6071,-2.20006,2.750000000054974e-05,-2.199234846480704,0.1931863362068872,6837
2018-10-29 22:10:13,113.95835000000008,6837.501000000004,3.37522,-3.25391,24.6071,-2.20078,2.777777777535246e-05,-2.199971950275148,0.1929210191690769,6838
2018-10-29 22:10:14,113.97665000000003,6838.599000000002,3.34808,-4.44667,24.6071,-2.20196,2.777777777535246e-05,-2.201187605180699,0.1924834499136049,6839
2018-10-29 22:10:15,113.99170000000012,6839.502000000008,3.38668,-2.25782,24.6071,-2.20277,2.8055555554197377e-05,-2.20193762481126,0.1922134838814399,6840
2018-10-29 22:10:16,114.00996666666688,6840.598000000013,3.40185,-1.5299,24.6071,-2.20335,2.7777777779394657e-05,-2.2024963605473733,0.1920123695858121,6841
2018-10-29 22:10:17,114.02503333333348,6841.502000000008,3.4032,-1.51713,24.6071,-2.20373,2.888888889073213e-05,-2.2028788252890386,0.1918747032041029,6842
2018-10-29 22:10:18,114.04333333333344,6842.600000000006,3.45658,1.12126,24.6071,-2.20378,2.7777777779394657e-05,-2.202854868302929,0.1918788974807646,6843
2018-10-29 22:10:19,114.0583666666668,6843.502000000008,3.46164,1.12892,24.6071,-2.20349,2.8055555554197377e-05,-2.202572720564041,0.1919739456836737,6844
2018-10-29 22:10:20,114.07673333333344,6844.604000000007,3.46636,1.13403,24.6071,-2.20315,2.888888889073213e-05,-2.2022262167223743,0.1920906737764846,6845
2018-10-29 22:10:21,114.09335000000016,6845.60100000001,3.42107,-1.32046,24.6071,-2.20325,2.833333333304229e-05,-2.20239186235015,0.1920288919103232,6846
2018-10-29 22:10:22,114.10998333333336,6846.599000000002,3.41264,-1.6576,24.6071,-2.20366,2.777777777535246e-05,-2.202817471347369,0.1918756959571092,6847
2018-10-29 22:10:23,114.125,6847.5,3.40472,-1.99985,24.6071,-2.20412,2.777777777535246e-05,-2.203282515911256,0.191708305357481,6848
2018-10-29 22:10:24,114.1416833333334,6848.501000000004,3.36072,-4.1504,24.6071,-2.20498,2.777777777535246e-05,-2.204196152330704,0.1913794462330665,6849
2018-10-29 22:10:25,114.15833333333332,6849.5,3.33831,-5.00602,24.6071,-2.20623,2.8055555554197377e-05,-2.2054735526084746,0.1909196520217891,6850
2018-10-29 22:10:26,114.17663333333354,6850.598000000013,3.30476,-6.34947,24.50194,-2.20797,2.750000000054974e-05,-2.207235698489051,0.1902853759147499,6851
2018-10-29 22:10:27,114.19166666666666,6851.5,3.33342,-4.56416,24.50194,-2.20932,2.777777777535246e-05,-2.208537487422368,0.1898168031218204,6852
2018-10-29 22:10:28,114.2083666666668,6852.502000000008,3.31268,-5.47852,24.50194,-2.21069,2.888888889073213e-05,-2.2099421856223773,0.1893111886232204,6853
2018-10-29 22:10:29,114.22501666666672,6853.501000000004,3.30493,-5.63432,24.50194,-2.21223,2.833333333304229e-05,-2.2114857519890374,0.1887555891823376,6854
2018-10-29 22:10:30,114.2433166666667,6854.599000000002,3.31403,-4.94727,24.50194,-2.21385,2.750000000054974e-05,-2.2130840812223687,0.1881802781056218,6855
2018-10-29 22:10:31,114.25835000000006,6855.501000000004,3.32634,-4.20914,24.50194,-2.21499,2.750000000054974e-05,-2.2142138668307045,0.1877736170990938,6856
2018-10-29 22:10:32,114.2766833333335,6856.60100000001,3.3405,-3.44291,24.50194,-2.21616,2.833333333304229e-05,-2.2153645629057106,0.1873594294686116,6857
2018-10-29 22:10:33,114.29170000000012,6857.502000000008,3.31471,-4.74805,24.50194,-2.2172,2.833333333304229e-05,-2.2164408948584864,0.1869720088535458,6858
2018-10-29 22:10:34,114.30835000000006,6858.501000000004,3.32701,-3.97672,24.50194,-2.21843,2.8055555554197377e-05,-2.217646252319593,0.1865381461146837,6859
2018-10-29 22:10:35,114.32501666666673,6859.501000000004,3.3501,-2.76097,24.50194,-2.21938,2.777777777535246e-05,-2.2185700404195945,0.1862056329406859,6860
2018-10-29 22:10:36,114.3433000000002,6860.598000000013,3.3346,-3.61148,24.50194,-2.22035,2.750000000054974e-05,-2.219560617514047,0.1858490793828237,6861
2018-10-29 22:10:37,114.35998333333336,6861.599000000002,3.33257,-3.64979,24.50194,-2.22136,2.777777777535246e-05,-2.220571464575148,0.1854852297459724,6862
2018-10-29 22:10:38,114.37666666666676,6862.600000000006,3.32212,-4.12485,24.50194,-2.22245,2.7777777779394657e-05,-2.221669862369596,0.1850898666351638,6863
2018-10-29 22:10:39,114.39170000000011,6863.502000000008,3.32785,-3.74174,24.50194,-2.22343,2.888888889073213e-05,-2.22264624654182,0.1847384217527853,6864
2018-10-29 22:10:40,114.40835000000008,6864.501000000004,3.35196,-2.48257,24.50194,-2.2243,2.8055555554197377e-05,-2.223481493750152,0.1844377784555669,6865
2018-10-29 22:10:41,114.42665000000004,6865.599000000002,3.38702,-0.81986,24.50194,-2.22479,2.777777777535246e-05,-2.2239209552612667,0.184279596355245,6866
2018-10-29 22:10:42,114.4416833333334,6866.501000000004,3.39932,-0.38822,24.50194,-2.22494,2.777777777535246e-05,-2.224062950666823,0.1842284857780523,6867
2018-10-29 22:10:43,114.45835000000008,6867.501000000004,3.43164,1.03697,24.50194,-2.22487,2.8055555554197377e-05,-2.223953996039047,0.184264198686466,6868
2018-10-29 22:10:44,114.47665000000003,6868.599000000002,3.45153,1.71381,24.50194,-2.22445,2.8055555554197377e-05,-2.223519166211271,0.1844106814967273,6869
2018-10-29 22:10:45,114.4916833333334,6869.501000000004,3.52822,5.35087,24.50194,-2.22351,2.777777777535246e-05,-2.222478300275168,0.1847613220408807,6870
2018-10-29 22:10:46,114.5084,6870.504000000001,3.52064,4.34199,24.50194,-2.22217,2.944444444437977e-05,-2.2211575417057245,0.185206251101792,6871
2018-10-29 22:10:47,114.52501666666672,6871.501000000004,3.51002,3.40719,24.50194,-2.22107,2.833333333304229e-05,-2.2200931003390534,0.1855648335926613,6872
2018-10-29 22:10:48,114.54170000000012,6872.502000000008,3.4354,-0.66406,24.50194,-2.2207,2.888888889073213e-05,-2.21983487232516,0.1856490772679781,6873
2018-10-29 22:10:49,114.55833333333334,6873.5,3.42612,-0.98332,24.50194,-2.22092,2.8055555554197377e-05,-2.2200659967779366,0.1855658851101869,6874
2018-10-29 22:10:50,114.57665000000004,6874.599000000002,3.41079,-1.64994,24.50194,-2.22133,2.750000000054974e-05,-2.220481730327936,0.1854162437776697,6875
2018-10-29 22:10:51,114.5916833333334,6875.501000000004,3.3882,-2.69201,24.6071,-2.22187,2.6944444442859904e-05,-2.221049469469603,0.185211888748634,6876
2018-10-29 22:10:52,114.60998333333336,6876.599000000002,3.36915,-3.44036,24.6071,-2.2228,2.777777777535246e-05,-2.2220006120140448,0.184869529471245,6877
2018-10-29 22:10:53,114.62668333333347,6877.60100000001,3.34876,-4.24234,24.6071,-2.22388,2.833333333304229e-05,-2.223097031425164,0.1844748784701943,6878
2018-10-29 22:10:54,114.6433166666667,6878.599000000002,3.34168,-4.34961,24.6071,-2.22507,2.777777777535246e-05,-2.224291672789043,0.1840448729400382,6879
2018-10-29 22:10:55,114.65835000000008,6879.501000000004,3.34319,-4.06356,24.6071,-2.22613,2.777777777535246e-05,-2.225339205022379,0.1836678186482896,6880
2018-10-29 22:10:56,114.67501666666674,6880.501000000004,3.33055,-4.53606,24.6071,-2.22731,2.777777777535246e-05,-2.226537766264045,0.1832364021765933,6881
2018-10-29 22:10:57,114.69166666666666,6881.5,3.32431,-4.64333,24.6071,-2.22859,2.8055555554197377e-05,-2.227812528227929,0.1827775576139686,6882
2018-10-29 22:10:58,114.70835000000008,6882.501000000004,3.33443,-3.94607,24.6071,-2.22979,2.833333333304229e-05,-2.2290014929557134,0.1823495953622286,6883
2018-10-29 22:10:59,114.72503333333346,6883.502000000008,3.33915,-3.60893,24.6071,-2.23085,2.8055555554197377e-05,-2.2300488606584947,0.1819726002924777,6884
2018-10-29 22:11:00,114.74170000000012,6884.502000000008,3.32061,-4.47476,24.6071,-2.23196,2.7777777779394657e-05,-2.231193777547383,0.181560492852809,6885
2018-10-29 22:11:01,114.7583666666668,6885.502000000008,3.32381,-4.1504,24.6071,-2.23317,2.833333333304229e-05,-2.2323886703057165,0.1811303968344037,6886
2018-10-29 22:11:02,114.77501666666672,6886.501000000004,3.33679,-3.38928,24.6071,-2.23423,2.777777777535246e-05,-2.233428478300157,0.1807561228460513,6887
2018-10-29 22:11:03,114.79333333333344,6887.600000000006,3.39174,-0.63597,24.6071,-2.23481,2.8055555554197377e-05,-2.2339290448223865,0.1805759462848861,6888
2018-10-29 22:11:04,114.80998333333336,6888.599000000002,3.40438,-0.23498,24.6071,-2.23492,2.777777777535246e-05,-2.234035171766831,0.1805377463912701,6889
2018-10-29 22:11:05,114.82666666666675,6889.600000000006,3.40893,-0.20944,24.6071,-2.23498,2.8055555554197377e-05,-2.234096109814054,0.1805158120282932,6890
2018-10-29 22:11:06,114.84170000000012,6890.502000000008,3.38264,-1.6857,24.6071,-2.23524,2.8055555554197377e-05,-2.234395279602944,0.1804081272723756,6891
2018-10-29 22:11:07,114.85833333333332,6891.5,3.37488,-2.06115,24.6071,-2.23576,2.777777777535246e-05,-2.234918255766828,0.1802198844662837,6892
2018-10-29 22:11:08,114.87663333333354,6892.598000000013,3.36629,-2.45193,24.6071,-2.23644,2.750000000054974e-05,-2.235615175852947,0.1799690313649521,6893
2018-10-29 22:11:09,114.8933166666667,6893.599000000002,3.34892,-3.25391,24.6071,-2.23725,2.8055555554197377e-05,-2.236437616502939,0.1796729977280678,6894
2018-10-29 22:11:10,114.90998333333336,6894.599000000002,3.34572,-3.28967,24.6071,-2.23816,2.777777777535246e-05,-2.237347716197384,0.1793454116311546,6895
2018-10-29 22:11:11,114.92501666666674,6895.501000000004,3.34302,-3.32798,24.6071,-2.23898,2.8055555554197377e-05,-2.23817756730294,0.1790467106357053,6896
2018-10-29 22:11:12,114.94333333333344,6896.600000000006,3.34842,-2.95764,24.6071,-2.23994,2.8055555554197377e-05,-2.239128484452942,0.178704432487983,6897
2018-10-29 22:11:13,114.9583666666668,6897.502000000008,3.33915,-3.38672,24.6071,-2.24074,2.8055555554197377e-05,-2.239932517730722,0.1784150244979969,6898
2018-10-29 22:11:14,114.97665000000003,6898.599000000002,3.33645,-3.42248,24.6071,-2.24178,2.777777777535246e-05,-2.240970693244607,0.1780413381133293,6899
2018-10-29 22:11:15,114.99335000000016,6899.60100000001,3.36679,-1.83384,24.6071,-2.24246,2.833333333304229e-05,-2.241616325044614,0.1778089459889296,6900
2018-10-29 22:11:16,115.01000000000008,6900.600000000006,3.36865,-1.82107,24.6071,-2.24297,2.7777777779394657e-05,-2.24212308604739,0.177626539753678,6901
2018-10-29 22:11:17,115.02501666666672,6901.501000000004,3.38533,-1.0293,24.6071,-2.24333,2.777777777535246e-05,-2.2424607964640546,0.177504982480384,6902
2018-10-29 22:11:18,115.04333333333344,6902.600000000006,3.36477,-2.18119,24.6071,-2.24382,2.833333333304229e-05,-2.242977998680721,0.1773188179793881,6903
2018-10-29 22:11:19,115.06003333333356,6903.6020000000135,3.35617,-2.58218,24.6071,-2.24448,2.888888889073213e-05,-2.2436553651779487,0.1770750031002478,6904
2018-10-29 22:11:20,115.07668333333348,6904.60100000001,3.35499,-2.59495,24.6071,-2.2452,2.805555555823957e-05,-2.2443739130251674,0.1768163651882114,6905
2018-10-29 22:11:21,115.0916833333334,6905.501000000004,3.34589,-3.01127,24.6071,-2.2459,2.8055555554197377e-05,-2.2450842120834964,0.1765606963888704,6906
2018-10-29 22:11:22,115.10838333333352,6906.503000000012,3.35988,-2.22206,24.6071,-2.24664,2.888888889073213e-05,-2.2458045591723894,0.1763014108482708,6907
2018-10-29 22:11:23,115.12503333333346,6907.502000000008,3.38382,-1.03696,24.6071,-2.24711,2.750000000054974e-05,-2.2462460554112758,0.1761424963572746,6908
2018-10-29 22:11:24,115.14333333333344,6908.600000000006,3.38702,-1.01653,24.6071,-2.24743,2.7777777779394657e-05,-2.2465587144112744,0.1760299562233752,6909
2018-10-29 22:11:25,115.15833333333332,6909.5,3.39663,-0.61298,24.6071,-2.24763,2.777777777535246e-05,-2.24675400947794,0.1759596606842975,6910
2018-10-29 22:11:26,115.17665000000004,6910.599000000002,3.41394,0.1226,24.6071,-2.2477,2.750000000054974e-05,-2.246801677355718,0.1759420233964876,6911
2018-10-29 22:11:27,115.1916833333334,6911.501000000004,3.41748,0.14558,24.6071,-2.24766,2.777777777535246e-05,-2.246767473758496,0.1759535456949182,6912
2018-10-29 22:11:28,115.20835000000008,6912.501000000004,3.40708,-0.52103,24.6071,-2.24771,2.777777777535246e-05,-2.246827319805717,0.175931632132296,6913
2018-10-29 22:11:29,115.22501666666672,6913.501000000004,3.40118,-0.86839,24.6071,-2.24789,2.750000000054974e-05,-2.2470233346390507,0.1758610775165976,6914
2018-10-29 22:11:30,115.2433166666667,6914.599000000002,3.38719,-1.58609,24.6071,-2.24827,2.777777777535246e-05,-2.2474142025557167,0.1757203864516398,6915
2018-10-29 22:11:31,115.25833333333334,6915.5,3.38668,-1.57843,24.6071,-2.24866,2.8055555554197377e-05,-2.2478101031640487,0.175577883893029,6916
2018-10-29 22:11:32,115.27501666666672,6916.501000000004,3.38634,-1.57076,24.6071,-2.2491,2.777777777535246e-05,-2.2482479976668275,0.175420265829974,6917
2018-10-29 22:11:33,115.29170000000012,6917.502000000008,3.37876,-1.936,24.50194,-2.24958,2.8611111111887213e-05,-2.248739884914052,0.1752432133329529,6918
2018-10-29 22:11:34,115.3083666666668,6918.502000000008,3.36275,-2.68946,24.50194,-2.25022,2.833333333304229e-05,-2.2493890604557194,0.1750095456554397,6919
2018-10-29 22:11:35,115.32665000000004,6919.599000000002,3.35213,-3.09811,24.50194,-2.2511,2.777777777535246e-05,-2.250280834991825,0.1746885556129278,6920
2018-10-29 22:11:36,115.3416833333334,6920.501000000004,3.35685,-2.74565,24.50194,-2.25183,2.777777777535246e-05,-2.2510047096084937,0.1744280003553261,6921
2018-10-29 22:11:37,115.35833333333332,6921.5,3.33932,-3.55018,24.50194,-2.25269,2.833333333304229e-05,-2.251885975744601,0.1741107927618818,6922
2018-10-29 22:11:38,115.37501666666672,6922.501000000004,3.32718,-4.00226,24.50194,-2.25374,2.777777777535246e-05,-2.2529402596140486,0.1737313082505263,6923
2018-10-29 22:11:39,115.39340000000011,6923.604000000007,3.32196,-4.07122,24.50194,-2.25497,2.916666666553485e-05,-2.2541787217334965,0.1732855296458731,6924
2018-10-29 22:11:40,115.41001666666683,6924.60100000001,3.33409,-3.32542,24.50194,-2.25599,2.805555555823957e-05,-2.255175849222388,0.1729266183043961,6925
2018-10-29 22:11:41,115.42503333333346,6925.502000000008,3.34859,-2.55154,24.50194,-2.25672,2.8055555554197377e-05,-2.255892275164052,0.1726687441622666,6926
2018-10-29 22:11:42,115.44335000000017,6926.60100000001,3.34859,-2.56175,24.6071,-2.2575,2.805555555823957e-05,-2.2566729789584974,0.1723877335098853,6927
2018-10-29 22:11:43,115.4600000000001,6927.600000000006,3.3319,-3.38161,24.6071,-2.25834,2.8055555554197377e-05,-2.257527857219606,0.1720800241077151,6928
2018-10-29 22:11:44,115.47666666666676,6928.600000000006,3.31235,-4.25511,24.6071,-2.25941,2.7777777779394657e-05,-2.258620570736273,0.1716867070259114,6929
2018-10-29 22:11:45,115.4933166666667,6929.599000000002,3.31606,-3.90009,24.71226,-2.26054,2.777777777535246e-05,-2.259739671761269,0.1712838918848144,6930
2018-10-29 22:11:46,115.50835000000006,6930.501000000004,3.31302,-3.95373,24.6071,-2.26152,2.777777777535246e-05,-2.260724956958493,0.1709292431204258,6931
2018-10-29 22:11:47,115.525,6931.5,3.30122,-4.44156,24.6071,-2.26268,2.777777777535246e-05,-2.261894401886266,0.1705083069287288,6932
2018-10-29 22:11:48,115.5416833333334,6932.501000000004,3.3142,-3.64724,24.6071,-2.26381,2.8611111111887213e-05,-2.2630111221612705,0.1701063487273737,6933
2018-10-29 22:11:49,115.56003333333356,6933.6020000000135,3.31235,-3.68555,24.6071,-2.26493,2.888888889073213e-05,-2.2641331040418358,0.1697024966358881,6934
2018-10-29 22:11:50,115.57665000000004,6934.599000000002,3.31926,-3.28967,24.6071,-2.2659,2.777777777535246e-05,-2.2650837264640464,0.1693603245740455,6935
2018-10-29 22:11:51,115.59166666666668,6935.5,3.29195,-4.63567,24.6071,-2.26691,2.7499999996507545e-05,-2.266129776475155,0.1689838038012038,6936
2018-10-29 22:11:52,115.60835000000006,6936.501000000004,3.296,-4.26278,24.6071,-2.26815,2.833333333304229e-05,-2.2673633056473825,0.16853980078766,6937
2018-10-29 22:11:53,115.625,6937.5,3.31083,-3.42759,24.6071,-2.26923,2.777777777535246e-05,-2.268424189905712,0.1681579404974255,6938
2018-10-29 22:11:54,115.6416833333334,6938.501000000004,3.31016,-3.44802,24.6071,-2.27018,2.750000000054974e-05,-2.269380166914049,0.167813841077536,6939
2018-10-29 22:11:55,115.66003333333356,6939.6020000000135,3.31825,-3.0317,24.6071,-2.27117,2.8611111111887213e-05,-2.27036100701128,0.1674607923059461,6940
2018-10-29 22:11:56,115.67501666666674,6940.501000000004,3.31825,-3.03937,24.6071,-2.27193,2.833333333304229e-05,-2.271119161105716,0.1671878983118361,6941
2018-10-29 22:11:57,115.6933166666667,6941.599000000002,3.30898,-3.4991,24.6071,-2.27293,2.777777777535246e-05,-2.272126455161269,0.166825327562591,6942
2018-10-29 22:11:58,115.70835000000008,6942.501000000004,3.30729,-3.5272,24.6071,-2.27381,2.777777777535246e-05,-2.2730069491279377,0.1665083979078978,6943
2018-10-29 22:11:59,115.725,6943.5,3.31488,-3.10066,24.50194,-2.27474,2.7499999996507545e-05,-2.273922253761268,0.1661789383177567,6944
2018-10-29 22:12:00,115.74330000000022,6944.598000000013,3.29617,-4.01758,24.50194,-2.27583,2.750000000054974e-05,-2.275042883166836,0.1657755730432737,6945
2018-10-29 22:12:01,115.75833333333334,6945.5,3.28403,-4.52585,24.50194,-2.2769,2.7499999996507545e-05,-2.2761244589723764,0.1653862649281127,6946
2018-10-29 22:12:02,115.77673333333344,6946.604000000007,3.26987,-5.06221,24.6071,-2.27837,2.888888889073213e-05,-2.277605598964051,0.1648531355667728,6947
2018-10-29 22:12:03,115.79166666666669,6947.5,3.25537,-5.62921,24.6071,-2.2797,2.777777777535246e-05,-2.278947837880708,0.1643700029929275,6948
2018-10-29 22:12:04,115.8100000000001,6948.600000000006,3.27847,-4.28065,24.6071,-2.2812,2.7777777779394657e-05,-2.280407870441831,0.1638444711517631,6949
2018-10-29 22:12:05,115.82666666666675,6949.600000000006,3.29633,-3.37395,24.6071,-2.28225,2.8055555554197377e-05,-2.2814387765390527,0.1634734013593713,6950
2018-10-29 22:12:06,115.8433166666667,6950.599000000002,3.31589,-2.45703,24.6071,-2.28305,2.750000000054974e-05,-2.282213227925161,0.1631946412319118,6951
2018-10-29 22:12:07,115.85833333333332,6951.5,3.33628,-1.54012,24.6071,-2.28355,2.833333333304229e-05,-2.282692750211274,0.1630220394443831,6952
2018-10-29 22:12:08,115.87501666666672,6952.501000000004,3.34033,-1.51202,24.6071,-2.28397,2.8055555554197377e-05,-2.283116941852942,0.1628693536616215,6953
2018-10-29 22:12:09,115.8916833333334,6953.501000000004,3.3523,-1.04718,24.6071,-2.28434,2.750000000054974e-05,-2.283468124919609,0.1627429469714382,6954
2018-10-29 22:12:10,115.90835000000008,6954.501000000004,3.356,-1.01397,24.6071,-2.28462,2.777777777535246e-05,-2.2837540887334984,0.162640015644,6955
2018-10-29 22:12:11,115.92501666666674,6955.501000000004,3.35921,-0.98332,24.6071,-2.2849,2.833333333304229e-05,-2.284031558519609,0.1625401417018392,6956
2018-10-29 22:12:12,115.94170000000013,6956.502000000008,3.34471,-1.8134,24.6071,-2.28528,2.888888889073213e-05,-2.2844276409584987,0.162397573694176,6957
2018-10-29 22:12:13,115.95833333333331,6957.5,3.35381,-1.36899,24.6071,-2.28573,2.777777777535246e-05,-2.284864873555718,0.1622401938809085,6958
2018-10-29 22:12:14,115.9766833333335,6958.60100000001,3.35584,-1.34345,24.6071,-2.28614,2.8611111111887213e-05,-2.2852790025751664,0.1620911300916032,6959
2018-10-29 22:12:15,115.99166666666666,6959.5,3.35735,-1.32046,24.6071,-2.28647,2.7499999996507545e-05,-2.28561086859183,0.161971676482553,6960
2018-10-29 22:12:16,116.00998333333337,6960.599000000002,3.39152,0.29628,24.6071,-2.28661,2.777777777535246e-05,-2.2857066856723915,0.1619360063804006,6961
2018-10-29 22:12:17,116.025,6961.5,3.40989,1.02165,24.6071,-2.28645,2.777777777535246e-05,-2.285526214525171,0.1619968023955938,6962
2018-10-29 22:12:18,116.0433666666669,6962.6020000000135,3.38736,-0.36523,24.6071,-2.28636,2.8333333337084492e-05,-2.285474286100171,0.1620128567839187,6963
2018-10-29 22:12:19,116.05996666666688,6963.598000000013,3.38112,-0.73302,24.6071,-2.28652,2.7777777779394657e-05,-2.285639634433505,0.1619533404304043,6964
2018-10-29 22:12:20,116.07668333333348,6964.60100000001,3.39022,-0.31926,24.6071,-2.28666,2.805555555823957e-05,-2.285770478352948,0.1619062437780957,6965
2018-10-29 22:12:21,116.0916833333334,6965.501000000004,3.37674,-1.07016,24.6071,-2.28683,2.750000000054974e-05,-2.285960579252948,0.1618378178548362,6966
2018-10-29 22:12:22,116.10835000000006,6966.501000000004,3.385,-0.66151,24.6071,-2.28708,2.833333333304229e-05,-2.286197108119615,0.1617526804037285,6967
2018-10-29 22:12:23,116.12503333333346,6967.502000000008,3.39427,-0.25541,24.50194,-2.28721,2.7777777779394657e-05,-2.286320927416837,0.1617081122310905,6968
2018-10-29 22:12:24,116.1433000000002,6968.598000000013,3.41057,0.44186,24.50194,-2.28718,2.7777777779394657e-05,-2.286274120425169,0.1617232288165905,6969
2018-10-29 22:12:25,116.15998333333336,6969.599000000002,3.42051,0.78411,24.50194,-2.287,2.8055555554197377e-05,-2.2860909763668373,0.1617849252657148,6970
2018-10-29 22:12:26,116.17665000000004,6970.599000000002,3.43669,1.42009,24.50194,-2.28669,2.777777777535246e-05,-2.2857606573223928,0.1618962011231242,6971
2018-10-29 22:12:27,116.19166666666666,6971.5,3.4404,1.4252,24.50194,-2.28633,2.7499999996507545e-05,-2.2854044612168374,0.1620161942864557,6972
2018-10-29 22:12:28,116.20835000000008,6972.501000000004,3.43821,1.13147,24.6071,-2.28597,2.777777777535246e-05,-2.285051744886281,0.1621350152044899,6973
2018-10-29 22:12:29,116.225,6973.5,3.43518,0.84541,24.6071,-2.2857,2.833333333304229e-05,-2.284779582427949,0.1622266996272169,6974
2018-10-29 22:12:30,116.24333333333342,6974.600000000006,3.46029,1.99476,24.6071,-2.28526,2.7777777779394657e-05,-2.284319816008503,0.1623815829238127,6975
2018-10-29 22:12:31,116.25835000000006,6975.501000000004,3.47445,2.5158,24.6071,-2.2847,2.8055555554197377e-05,-2.2837434848585048,0.1625757338332032,6976
2018-10-29 22:12:32,116.27501666666672,6976.501000000004,3.4935,3.23862,24.6071,-2.28391,2.777777777535246e-05,-2.282936997902949,0.1628474182213073,6977
2018-10-29 22:12:33,116.2916833333334,6977.501000000004,3.55334,5.99706,24.6071,-2.28263,2.833333333304229e-05,-2.2815787511140586,0.1633049760840752,6978
2018-10-29 22:12:34,116.30998333333336,6978.599000000002,3.56396,5.99706,24.6071,-2.2808,2.8055555554197377e-05,-2.2797496478140613,0.1639211532056216,6979
2018-10-29 22:12:35,116.32670000000024,6979.6020000000135,3.56902,5.86169,24.6071,-2.27915,2.888888889073213e-05,-2.278102156511264,0.1644761499894183,6980
2018-10-29 22:12:36,116.3433000000002,6980.598000000013,3.56565,5.35598,24.6071,-2.27759,2.722222222574702e-05,-2.2765689600640435,0.1649926438220057,6981
2018-10-29 22:12:37,116.35833333333332,6981.5,3.53632,3.61407,24.6071,-2.2765,2.833333333304229e-05,-2.275513333658504,0.1653482567827365,6982
2018-10-29 22:12:38,116.37666666666676,6982.600000000006,3.52688,3.02918,24.6071,-2.27548,2.7777777779394657e-05,-2.274512266172387,0.1656854902687129,6983
2018-10-29 22:12:39,116.39333333333344,6983.600000000006,3.5412,3.67537,24.6071,-2.27454,2.833333333304229e-05,-2.273555971039053,0.1660076411185895,6984
2018-10-29 22:12:40,116.40998333333336,6984.599000000002,3.51272,2.08926,24.6071,-2.27379,2.777777777535246e-05,-2.2728438511473903,0.1662475357079446,6985
2018-10-29 22:12:41,116.42665000000004,6985.599000000002,3.51137,1.99732,24.6071,-2.27322,2.777777777535246e-05,-2.2722794449223898,0.1664376694216085,6986
2018-10-29 22:12:42,116.44335000000017,6986.60100000001,3.5112,1.95645,24.6071,-2.27267,2.805555555823957e-05,-2.271730337702942,0.1666226492999461,6987
2018-10-29 22:12:43,116.4583666666668,6987.502000000008,3.51255,1.98455,24.6071,-2.27218,2.7777777779394657e-05,-2.271236347461277,0.1667890617082458,6988
2018-10-29 22:12:44,116.47666666666676,6988.600000000006,3.50581,1.58866,24.6071,-2.27163,2.8055555554197377e-05,-2.2707003910085004,0.1669696114368188,6989
2018-10-29 22:12:45,116.49170000000012,6989.502000000008,3.49839,1.18766,24.71226,-2.27129,2.7777777779394657e-05,-2.270362046297388,0.1670835909316804,6990
2018-10-29 22:12:46,116.51001666666684,6990.60100000001,3.48625,0.57212,24.6071,-2.27102,2.805555555823957e-05,-2.2701087786612777,0.1671689101823755,6991
2018-10-29 22:12:47,116.52501666666672,6991.501000000004,3.48018,0.28861,24.6071,-2.27091,2.8055555554197377e-05,-2.2700079806751674,0.1672028663908298,6992
