Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 12:05:03,119.05838333333328,7143.502999999997,3.508,0.06641,24.18646,-2.07503,2.8611111111887213e-05,-2.079011693827364,0.2339812070569876,7144
2018-10-31 12:05:04,119.07671666666648,7144.602999999988,3.52216,0.76368,24.18646,-2.0749,2.8888888886689933e-05,-2.0788677738745878,0.2340296899295706,7145
2018-10-31 12:05:05,119.09166666666668,7145.5,3.54677,1.97433,24.18646,-2.07454,2.7777777779394657e-05,-2.078475409685696,0.2341618671753882,7146
2018-10-31 12:05:06,119.10836666666656,7146.501999999993,3.53429,1.18511,24.18646,-2.07409,2.6944444442859904e-05,-2.078043673452366,0.234307307834492,7147
2018-10-31 12:05:07,119.12503333333322,7147.501999999993,3.52839,0.83264,24.18646,-2.0738,2.8611111111887213e-05,-2.077767140682921,0.2344004645008706,7148
2018-10-31 12:05:08,119.14169999999989,7148.501999999993,3.52114,0.43931,24.18646,-2.07362,2.7777777779394657e-05,-2.077594057827366,0.2344587715936002,7149
2018-10-31 12:05:09,119.15836666666657,7149.501999999993,3.51305,0.01788,24.18646,-2.07356,2.750000000054974e-05,-2.0775350218023663,0.2344786592882713,7150
2018-10-31 12:05:10,119.1750166666665,7150.500999999989,3.50939,-0.15069,24.18646,-2.07357,2.722222222170482e-05,-2.077554464516255,0.2344716151398127,7151
2018-10-31 12:05:11,119.19168333333316,7151.500999999989,3.51558,0.17623,24.18646,-2.07357,2.750000000054974e-05,-2.0775459890606998,0.2344740781358494,7152
2018-10-31 12:05:12,119.20834999999984,7152.500999999989,3.51142,-0.04342,24.29162,-2.07355,2.750000000054974e-05,-2.0775320669107,0.2344786327116103,7153
2018-10-31 12:05:13,119.225,7153.5,3.5099,-0.11238,24.29162,-2.07357,2.7777777779394657e-05,-2.0775544690551446,0.2344705691652692,7154
2018-10-31 12:05:14,119.24333333333318,7154.599999999991,3.50973,-0.11238,24.29162,-2.07361,2.777777777535246e-05,-2.077589231680144,0.2344580565221911,7155
2018-10-31 12:05:15,119.25833333333334,7155.5,3.50973,-0.11238,24.29162,-2.07364,2.69444444469021e-05,-2.077617610013478,0.2344478418748174,7156
2018-10-31 12:05:16,119.27501666666647,7156.500999999989,3.50973,-0.11493,24.29162,-2.07367,2.750000000054974e-05,-2.077649211355144,0.2344364671207801,7157
2018-10-31 12:05:17,119.29169999999988,7157.501999999993,3.50956,-0.11238,24.29162,-2.0737,2.7777777779394657e-05,-2.0776808155301447,0.2344250913468977,7158
2018-10-31 12:05:18,119.30834999999982,7158.500999999989,3.50956,-0.11238,24.29162,-2.07373,2.722222222170482e-05,-2.0777123572718112,0.2344137380455995,7159
2018-10-31 12:05:19,119.32503333333322,7159.501999999993,3.50956,-0.11493,24.29162,-2.07376,2.8055555554197377e-05,-2.077743959321811,0.2344023630366008,7160
2018-10-31 12:05:20,119.34169999999988,7160.501999999993,3.50956,-0.11493,24.29162,-2.07379,2.750000000054974e-05,-2.0777756689884783,0.2343909492914901,7161
2018-10-31 12:05:21,119.35836666666656,7161.501999999993,3.50956,-0.11493,24.29162,-2.07383,2.8611111111887213e-05,-2.07780759398848,0.2343794580381605,7162
2018-10-31 12:05:22,119.37504999999994,7162.502999999997,3.50956,-0.11493,24.29162,-2.07386,2.8611111111887213e-05,-2.07783955091348,0.2343679552935777,7163
2018-10-31 12:05:23,119.39166666666668,7163.5,3.50956,-0.11493,24.29162,-2.07389,2.750000000054974e-05,-2.0778713801384803,0.2343564985140082,7164
2018-10-31 12:05:24,119.40834999999984,7164.500999999989,3.50956,-0.11493,24.29162,-2.07392,2.777777777535246e-05,-2.0779033370634803,0.2343449957694255,7165
2018-10-31 12:05:25,119.425,7165.5,3.50653,-0.27073,24.29162,-2.07397,2.7777777779394657e-05,-2.077957925832926,0.2343253467990687,7166
2018-10-31 12:05:26,119.44168333333316,7166.500999999989,3.49473,-0.86328,24.29162,-2.07412,2.777777777535246e-05,-2.078120639185702,0.2342667788943906,7167
2018-10-31 12:05:27,119.4600166666666,7167.600999999995,3.47787,-1.67293,24.29162,-2.07452,2.833333333304229e-05,-2.078528937491259,0.2341198138430779,7168
2018-10-31 12:05:28,119.47503333333322,7168.501999999993,3.46085,-2.46214,24.29162,-2.07503,2.8611111111887213e-05,-2.0790646606245917,0.2339269828253929,7169
2018-10-31 12:05:29,119.49166666666666,7169.5,3.44264,-3.27179,24.29162,-2.07582,2.750000000054974e-05,-2.0798668175634862,0.2336382502147475,7170
2018-10-31 12:05:30,119.50834999999982,7170.500999999989,3.43337,-3.57828,24.29162,-2.07677,2.777777777535246e-05,-2.080821446138476,0.2332946361570879,7171
2018-10-31 12:05:31,119.52501666666647,7171.500999999989,3.43236,-3.48378,24.29162,-2.07775,2.750000000054974e-05,-2.08180151264681,0.2329418658351768,7172
2018-10-31 12:05:32,119.54338333333314,7172.602999999988,3.42393,-3.7775,24.29162,-2.07886,2.8888888886689933e-05,-2.0829197101718084,0.2325393759046466,7173
2018-10-31 12:05:33,119.55836666666656,7173.501999999993,3.41298,-4.21425,24.29162,-2.07987,2.8055555554197377e-05,-2.083928768327369,0.2321761701759154,7174
2018-10-31 12:05:34,119.57503333333322,7174.501999999993,3.41685,-3.86178,24.29162,-2.081,2.750000000054974e-05,-2.0850478163968136,0.2317733740959195,7175
2018-10-31 12:05:35,119.5917166666666,7175.502999999997,3.42899,-3.13131,24.29162,-2.08197,2.8611111111887213e-05,-2.0860121278495947,0.2314262747320216,7176
2018-10-31 12:05:36,119.60838333333328,7176.502999999997,3.44096,-2.46214,24.29162,-2.08276,2.833333333304229e-05,-2.08678256375515,0.2311489599578673,7177
2018-10-31 12:05:37,119.62504999999994,7177.502999999997,3.43455,-2.77119,24.29162,-2.08348,2.805555555823957e-05,-2.0875129463829274,0.2308860621723307,7178
2018-10-31 12:05:38,119.6417166666666,7178.502999999997,3.43135,-2.88612,24.39678,-2.08427,2.8611111111887213e-05,-2.088299889396816,0.2306028057423081,7179
2018-10-31 12:05:39,119.65834999999984,7179.500999999989,3.44129,-2.31145,24.39678,-2.08499,2.750000000054974e-05,-2.089015914605144,0.2303450758422549,7180
2018-10-31 12:05:40,119.6750999999999,7180.505999999994,3.43523,-2.61028,24.39678,-2.08567,2.972222222322469e-05,-2.089706231719036,0.2300965994496656,7181
2018-10-31 12:05:41,119.69169999999988,7181.501999999993,3.43725,-2.45448,24.39678,-2.08638,2.750000000054974e-05,-2.090405113407924,0.2298450402786598,7182
2018-10-31 12:05:42,119.71003333333331,7182.601999999999,3.43523,-2.52089,24.39678,-2.08714,2.833333333304229e-05,-2.0911668270301504,0.2295708650492932,7183
2018-10-31 12:05:43,119.72501666666648,7183.500999999989,3.43809,-2.33955,24.39678,-2.08775,2.750000000054974e-05,-2.0917694633857,0.2293539489325453,7184
2018-10-31 12:05:44,119.74168333333316,7184.500999999989,3.43658,-2.39574,24.39678,-2.0884,2.8055555554197377e-05,-2.0924276988607007,0.2291170201747165,7185
2018-10-31 12:05:45,119.75836666666656,7185.501999999993,3.43978,-2.19396,24.39678,-2.08904,2.8611111111887213e-05,-2.093063398835703,0.2288882029639316,7186
2018-10-31 12:05:46,119.77501666666647,7186.500999999989,3.44871,-1.72146,24.39678,-2.08959,2.6666666664014983e-05,-2.093601979074589,0.2286943435445642,7187
2018-10-31 12:05:47,119.79331666666646,7187.598999999987,3.4536,-1.48393,24.39678,-2.09008,2.777777777535246e-05,-2.094085403363478,0.2285203372495211,7188
2018-10-31 12:05:48,119.80836666666656,7188.501999999993,3.43337,-2.54387,24.39678,-2.0906,2.7777777779394657e-05,-2.0946329321412573,0.2283232568457417,7189
2018-10-31 12:05:49,119.825,7189.5,3.45158,-1.53756,24.39678,-2.09114,2.750000000054974e-05,-2.0951707181079278,0.2281296833209164,7190
2018-10-31 12:05:50,119.84331666666644,7190.598999999987,3.46725,-0.76623,24.39678,-2.09148,2.7499999996507545e-05,-2.095504013680146,0.2280097151500794,7191
2018-10-31 12:05:51,119.85833333333332,7191.5,3.48743,0.20688,24.39678,-2.09152,2.7777777779394657e-05,-2.0955391990718133,0.2279963693012764,7192
2018-10-31 12:05:52,119.87668333333323,7192.600999999995,3.48579,-0.00766,24.39678,-2.0915,2.8055555554197377e-05,-2.095516806205147,0.2280038932531774,7193
2018-10-31 12:05:53,119.89336666666664,7193.601999999999,3.48743,0.00511,24.39678,-2.0915,2.8611111111887213e-05,-2.09551644241348,0.2280040011760181,7194
2018-10-31 12:05:54,119.90836666666657,7194.501999999993,3.46489,-1.20298,24.39678,-2.09167,2.833333333304229e-05,-2.095726760241261,0.2279282884402841,7195
2018-10-31 12:05:55,119.92669999999998,7195.601999999999,3.45866,-1.46349,24.39678,-2.09208,2.8611111111887213e-05,-2.0961406642023745,0.2277793056596658,7196
2018-10-31 12:05:56,119.94169999999988,7196.501999999993,3.45259,-1.73167,24.39678,-2.09248,2.7777777779394657e-05,-2.09654678685515,0.2276331237243209,7197
2018-10-31 12:05:57,119.95834999999984,7197.500999999989,3.43573,-2.54387,24.39678,-2.09306,2.750000000054974e-05,-2.097146247682925,0.2274173506238331,7198
2018-10-31 12:05:58,119.97503333333322,7198.501999999993,3.44315,-2.0637,24.39678,-2.09371,2.7777777779394657e-05,-2.097781905944039,0.2271885484277658,7199
2018-10-31 12:05:59,119.99338333333314,7199.602999999988,3.45748,-1.29748,24.39678,-2.09422,2.8888888886689933e-05,-2.0982774644995925,0.2270101744606095,7200
2018-10-31 12:06:00,120.01003333333333,7200.601999999999,3.44736,-1.83384,24.39678,-2.09466,2.833333333304229e-05,-2.0987306807523747,0.2268470414058324,7201
2018-10-31 12:06:01,120.02501666666647,7201.500999999989,3.45158,-1.58609,24.39678,-2.09509,2.833333333304229e-05,-2.0991519456745924,0.2266954090819472,7202
2018-10-31 12:06:02,120.04169999999988,7202.501999999993,3.45124,-1.59886,24.39678,-2.09553,2.833333333304229e-05,-2.0995948844912613,0.2265359753418751,7203
2018-10-31 12:06:03,120.0600499999998,7203.602999999988,3.45596,-1.34345,24.39678,-2.09598,2.8888888886689933e-05,-2.100038994113482,0.2263761201758611,7204
2018-10-31 12:06:04,120.07501666666649,7204.500999999989,3.46135,-1.07783,24.39678,-2.09628,2.750000000054974e-05,-2.1003349158218168,0.2262696045512356,7205
2018-10-31 12:06:05,120.09169999999988,7205.501999999993,3.46186,-1.07527,24.39678,-2.09658,2.833333333304229e-05,-2.1006342597301515,0.2261618571218445,7206
2018-10-31 12:06:06,120.10999999999986,7206.599999999991,3.46203,-1.07527,24.39678,-2.09691,2.777777777535246e-05,-2.1009623607245955,0.2260437587148025,7207
2018-10-31 12:06:07,120.12671666666648,7207.602999999988,3.4622,-1.07527,24.39678,-2.09721,2.8888888886689933e-05,-2.101262153382928,0.225935849759964,7208
2018-10-31 12:06:08,120.14168333333316,7208.500999999989,3.46236,-1.07783,24.39678,-2.09748,2.777777777535246e-05,-2.1015305875551507,0.2258392281444494,7209
2018-10-31 12:06:09,120.15834999999984,7209.500999999989,3.45714,-1.34601,24.39678,-2.09781,2.833333333304229e-05,-2.1018697449357058,0.2257171500433209,7210
2018-10-31 12:06:10,120.17666666666652,7210.599999999991,3.45124,-1.6244,24.39678,-2.09827,2.777777777535246e-05,-2.1023291395245947,0.2255517931255723,7211
2018-10-31 12:06:11,120.19168333333316,7211.500999999989,3.43422,-2.47491,24.39678,-2.09878,2.750000000054974e-05,-2.102861998299593,0.2253599931201737,7212
2018-10-31 12:06:12,120.21003333333331,7212.601999999999,3.41433,-3.39183,24.29162,-2.09969,2.8611111111887213e-05,-2.10379606181349,0.2250237813593585,7213
2018-10-31 12:06:13,120.22501666666648,7213.500999999989,3.41601,-3.19006,24.29162,-2.10051,2.833333333304229e-05,-2.104613306321814,0.2247296180491849,7214
2018-10-31 12:06:14,120.24169999999988,7214.501999999993,3.41281,-3.26923,24.29162,-2.10141,2.7777777779394657e-05,-2.105512163469041,0.2244060786541717,7215
2018-10-31 12:06:15,120.25836666666656,7215.501999999993,3.40961,-3.35097,24.29162,-2.10233,2.8055555554197377e-05,-2.106432640374596,0.2240747573290132,7216
2018-10-31 12:06:16,120.27501666666647,7216.500999999989,3.40657,-3.43525,24.29162,-2.10327,2.833333333304229e-05,-2.107375009466259,0.2237355560146143,7217
2018-10-31 12:06:17,120.29166666666669,7217.5,3.39713,-3.84135,24.29162,-2.10428,2.805555555823957e-05,-2.1083875050468257,0.2233711130009485,7218
2018-10-31 12:06:18,120.30838333333328,7218.502999999997,3.39949,-3.61659,24.18646,-2.10531,2.7777777779394657e-05,-2.109424468427377,0.2229978629179624,7219
2018-10-31 12:06:19,120.32501666666649,7219.500999999989,3.40286,-3.36884,24.18646,-2.10629,2.777777777535246e-05,-2.1103900692829254,0.2226502994396137,7220
2018-10-31 12:06:20,120.34168333333317,7220.500999999989,3.40725,-3.10066,24.18646,-2.10719,2.722222222170482e-05,-2.111285906288481,0.2223278471303646,7221
2018-10-31 12:06:21,120.35833333333332,7221.5,3.41871,-2.48513,24.18646,-2.10797,2.7777777779394657e-05,-2.1120541670718223,0.2220513152812027,7222
2018-10-31 12:06:22,120.37504999999994,7222.502999999997,3.42494,-2.17864,24.18646,-2.10862,2.888888889073213e-05,-2.112701616260709,0.2218182689962388,7223
2018-10-31 12:06:23,120.39174999999985,7223.50499999999,3.41854,-2.52599,24.29162,-2.10927,2.916666666553485e-05,-2.1133602263495948,0.2215812053979073,7224
2018-10-31 12:06:24,120.40834999999984,7224.500999999989,3.43068,-1.88747,24.29162,-2.10989,2.833333333304229e-05,-2.113965982607929,0.2213631662868518,7225
2018-10-31 12:06:25,120.42504999999996,7225.502999999997,3.43118,-1.89513,24.29162,-2.11042,2.888888889073213e-05,-2.1144921135190438,0.2211737879443584,7226
2018-10-31 12:06:26,120.44169999999988,7226.501999999993,3.43135,-1.9028,24.29162,-2.11094,2.7777777779394657e-05,-2.115018935146819,0.2209841609816575,7227
2018-10-31 12:06:27,120.45836666666656,7227.501999999993,3.4182,-2.58218,24.29162,-2.11156,2.8055555554197377e-05,-2.115648565516264,0.2207575284967951,7228
2018-10-31 12:06:28,120.47503333333322,7228.501999999993,3.41652,-2.61539,24.29162,-2.11228,2.833333333304229e-05,-2.116370810924597,0.2204975596650575,7229
2018-10-31 12:06:29,120.49166666666666,7229.5,3.41517,-2.64348,24.29162,-2.11301,2.750000000054974e-05,-2.117099747594047,0.2202351823454083,7230
2018-10-31 12:06:30,120.51003333333333,7230.601999999999,3.41382,-2.67413,24.29162,-2.11382,2.8611111111887213e-05,-2.117914141244047,0.2199420451882565,7231
2018-10-31 12:06:31,120.52501666666647,7231.500999999989,3.41938,-2.35232,24.29162,-2.11445,2.750000000054974e-05,-2.1185347756607067,0.2197186507542128,7232
2018-10-31 12:06:32,120.54169999999988,7232.501999999993,3.41213,-2.72266,24.29162,-2.11515,2.8055555554197377e-05,-2.119243863616265,0.2194634178856079,7233
2018-10-31 12:06:33,120.55838333333328,7233.502999999997,3.42444,-2.04838,24.29162,-2.11582,2.7777777779394657e-05,-2.119900112102377,0.2192272043350671,7234
2018-10-31 12:06:34,120.57506666666644,7234.503999999986,3.42478,-2.05604,24.29162,-2.11639,2.833333333304229e-05,-2.12047067426626,0.219021833172486,7235
2018-10-31 12:06:35,120.59169999999988,7235.501999999993,3.42478,-2.0637,24.29162,-2.11696,2.833333333304229e-05,-2.121041648994042,0.2188163135094734,7236
2018-10-31 12:06:36,120.60999999999986,7236.599999999991,3.42461,-2.07137,24.29162,-2.11759,2.777777777535246e-05,-2.1216722825857075,0.2185893199194995,7237
2018-10-31 12:06:37,120.6267,7237.601999999999,3.42427,-2.08158,24.29162,-2.11817,2.8611111111887213e-05,-2.1222505184079337,0.2183811866597534,7238
2018-10-31 12:06:38,120.64169999999989,7238.501999999993,3.43775,-1.38942,24.29162,-2.1186,2.833333333304229e-05,-2.122666988346819,0.2182312802675262,7239
2018-10-31 12:06:39,120.65834999999984,7239.500999999989,3.43893,-1.38176,24.29162,-2.11899,2.750000000054974e-05,-2.123051348257929,0.2180929317285047,7240
2018-10-31 12:06:40,120.6766499999998,7240.598999999987,3.43961,-1.37665,24.29162,-2.11941,2.7499999996507545e-05,-2.1234718646801505,0.2179415688236665,7241
2018-10-31 12:06:41,120.69169999999988,7241.501999999993,3.44028,-1.36644,24.29162,-2.11975,2.8055555554197377e-05,-2.1238156132440418,0.2178178381477285,7242
2018-10-31 12:06:42,120.70838333333327,7242.502999999997,3.43405,-1.70613,24.18646,-2.12017,2.833333333304229e-05,-2.124246647738488,0.2176626893123508,7243
2018-10-31 12:06:43,120.725,7243.5,3.43371,-1.70613,24.18646,-2.12065,2.750000000054974e-05,-2.1247191509634886,0.2174926140027973,7244
2018-10-31 12:06:44,120.74169999999988,7244.501999999993,3.4268,-2.05604,24.18646,-2.12117,2.7777777779394657e-05,-2.1252456929579298,0.2173030876927976,7245
2018-10-31 12:06:45,120.75833333333334,7245.5,3.42596,-2.06115,24.29162,-2.12174,2.750000000054974e-05,-2.1258164530579338,0.2170976452840423,7246
2018-10-31 12:06:46,120.77501666666647,7246.500999999989,3.43202,-1.72146,24.29162,-2.12227,2.750000000054974e-05,-2.1263387939357057,0.2169096311461933,7247
2018-10-31 12:06:47,120.79171666666662,7247.502999999997,3.42528,-2.07137,24.29162,-2.12279,2.805555555823957e-05,-2.1268693742745985,0.2167186512531355,7248
2018-10-31 12:06:48,120.80834999999982,7248.500999999989,3.43826,-1.38176,24.29162,-2.12328,2.777777777535246e-05,-2.127341329124596,0.2165487733285812,7249
2018-10-31 12:06:49,120.825,7249.5,3.4391,-1.3741,24.29162,-2.12366,2.722222222574702e-05,-2.127723918263489,0.2164110621706757,7250
2018-10-31 12:06:50,120.84168333333317,7250.500999999989,3.43978,-1.36644,24.29162,-2.12404,2.833333333304229e-05,-2.1281050039051514,0.2162738921895143,7251
2018-10-31 12:06:51,120.85836666666656,7251.501999999993,3.46017,-0.3448,24.29162,-2.12428,2.7777777779394657e-05,-2.1283151139162646,0.2161982640809862,7252
2018-10-31 12:06:52,120.87501666666648,7252.500999999989,3.44939,-0.99354,24.29162,-2.12446,2.833333333304229e-05,-2.1285068046134867,0.2161292659177075,7253
2018-10-31 12:06:53,120.89166666666668,7253.5,3.44315,-1.32046,24.29162,-2.12477,2.722222222574702e-05,-2.128830725610712,0.2160126720809694,7254
2018-10-31 12:06:54,120.90834999999984,7254.500999999989,3.42983,-1.99474,24.29162,-2.12523,2.6944444442859904e-05,-2.1292983243357075,0.2158443621230846,7255
2018-10-31 12:06:55,120.925,7255.5,3.42157,-2.34976,24.29162,-2.12583,2.7777777779394657e-05,-2.1299046267134925,0.2156261264389063,7256
2018-10-31 12:06:56,120.94338333333312,7256.602999999988,3.40573,-3.07512,24.29162,-2.12666,2.8611111107845012e-05,-2.1307529400995944,0.2153207800325635,7257
2018-10-31 12:06:57,120.95836666666656,7257.501999999993,3.41685,-2.40851,24.29162,-2.12734,2.6944444442859904e-05,-2.131423443957931,0.2150794353279573,7258
2018-10-31 12:06:58,120.97503333333322,7258.501999999993,3.40876,-2.78396,24.29162,-2.12806,2.833333333304229e-05,-2.132147749969042,0.2148187247919587,7259
2018-10-31 12:06:59,120.99168333333316,7259.500999999989,3.40691,-2.81461,24.29162,-2.12884,2.750000000054974e-05,-2.132924829494039,0.214539018678289,7260
2018-10-31 12:07:00,121.00836666666656,7260.501999999993,3.40522,-2.84526,24.29162,-2.12962,2.7777777779394657e-05,-2.1337119851607085,0.2142556857048999,7261
2018-10-31 12:07:01,121.025,7261.5,3.41062,-2.51322,24.29162,-2.13037,2.805555555823957e-05,-2.1344523186384903,0.2139892061577895,7262
2018-10-31 12:07:02,121.04168333333315,7262.500999999989,3.40269,-2.89634,24.29162,-2.13112,2.8055555554197377e-05,-2.1352075440162603,0.2137173663414442,7263
2018-10-31 12:07:03,121.05834999999982,7263.500999999989,3.40084,-2.92954,24.29162,-2.13192,2.833333333304229e-05,-2.136016765832927,0.2134260907613324,7264
2018-10-31 12:07:04,121.07501666666649,7264.500999999989,3.39916,-2.96019,24.29162,-2.13274,2.750000000054974e-05,-2.1368352784273714,0.2131314710095346,7265
2018-10-31 12:07:05,121.09166666666668,7265.5,3.41213,-2.2476,24.29162,-2.13347,2.722222222574702e-05,-2.137550705821824,0.2128739562897691,7266
2018-10-31 12:07:06,121.10838333333328,7266.502999999997,3.42663,-1.52479,24.29162,-2.134,2.8611111111887213e-05,-2.1380695623607098,0.2126871963232851,7267
2018-10-31 12:07:07,121.12504999999994,7267.502999999997,3.4209,-1.87726,24.29162,-2.13447,2.888888889073213e-05,-2.138545224924598,0.2125159838245848,7268
2018-10-31 12:07:08,121.14336666666664,7268.601999999999,3.42832,-1.51713,24.29162,-2.13499,2.833333333304229e-05,-2.139054975894044,0.2123325013649186,7269
2018-10-31 12:07:09,121.15834999999984,7269.500999999989,3.42191,-1.86959,24.18646,-2.13542,2.750000000054974e-05,-2.1394862595968176,0.2121772628281777,7270
2018-10-31 12:07:10,121.1750166666665,7270.500999999989,3.41466,-2.23483,24.18646,-2.13598,2.833333333304229e-05,-2.140059032374595,0.2119710959655408,7271
2018-10-31 12:07:11,121.19169999999988,7271.501999999993,3.41365,-2.2476,24.18646,-2.1366,2.7777777779394657e-05,-2.14068207747182,0.2117468338183863,7272
2018-10-31 12:07:12,121.21003333333331,7272.601999999999,3.41281,-2.25782,24.18646,-2.13729,2.833333333304229e-05,-2.1413701951884905,0.211499149088464,7273
2018-10-31 12:07:13,121.225,7273.5,3.4123,-2.26292,24.29162,-2.13785,2.69444444469021e-05,-2.1419341750134904,0.2112961472077496,7274
2018-10-31 12:07:14,121.24331666666646,7274.598999999987,3.41146,-2.27569,24.29162,-2.13855,2.7499999996507545e-05,-2.142627396619038,0.2110466253570738,7275
2018-10-31 12:07:15,121.25834999999982,7275.500999999989,3.4182,-1.91557,24.29162,-2.13907,2.777777777535246e-05,-2.143143691349596,0.2108607875014271,7276
2018-10-31 12:07:16,121.27666666666651,7276.599999999991,3.41837,-1.91301,24.29162,-2.13966,2.8055555554197377e-05,-2.143728117457931,0.2106504260773632,7277
2018-10-31 12:07:17,121.29166666666669,7277.5,3.42579,-1.54778,24.29162,-2.14009,2.722222222574702e-05,-2.1441520470246003,0.2104978346272624,7278
2018-10-31 12:07:18,121.30834999999982,7278.500999999989,3.44079,-0.81731,24.29162,-2.14042,2.777777777535246e-05,-2.1444735007245974,0.2103821288825368,7279
2018-10-31 12:07:19,121.32503333333322,7279.501999999993,3.43573,-1.15445,24.29162,-2.14069,2.8055555554197377e-05,-2.1447499803440424,0.2102826113462021,7280
2018-10-31 12:07:20,121.3433333333332,7280.599999999991,3.44382,-0.78921,24.29162,-2.14099,2.777777777535246e-05,-2.1450374780523744,0.2101791279006861,7281
2018-10-31 12:07:21,121.35836666666656,7281.501999999993,3.43826,-1.1238,24.29162,-2.14123,2.7777777779394657e-05,-2.145285009660708,0.2100900300645571,7282
2018-10-31 12:07:22,121.37668333333323,7282.600999999995,3.44585,-0.76112,24.29162,-2.14151,2.8055555554197377e-05,-2.14556399088293,0.2099896120880894,7283
2018-10-31 12:07:23,121.3917166666666,7283.502999999997,3.45394,-0.39844,24.29162,-2.14166,2.833333333304229e-05,-2.14570003442182,0.2099406438572603,7284
2018-10-31 12:07:24,121.40834999999984,7284.500999999989,3.44905,-0.72281,24.29162,-2.14181,2.777777777535246e-05,-2.1458583906884847,0.2098836442651986,7285
2018-10-31 12:07:25,121.42503333333322,7285.501999999993,3.43624,-1.39709,24.29162,-2.1421,2.750000000054974e-05,-2.1461600605245965,0.2097750596290626,7286
2018-10-31 12:07:26,121.44169999999988,7286.501999999993,3.415,-2.44426,24.29162,-2.14262,2.7777777779394657e-05,-2.14670357788293,0.2095794231168126,7287
2018-10-31 12:07:27,121.45838333333327,7287.502999999997,3.40522,-2.82482,24.18646,-2.14335,2.888888889073213e-05,-2.1474401311746,0.2093143042298823,7288
2018-10-31 12:07:28,121.47666666666652,7288.599999999991,3.41652,-2.13522,24.29162,-2.1441,2.777777777535246e-05,-2.1481796969329285,0.2090481010197716,7289
2018-10-31 12:07:29,121.49333333333318,7289.599999999991,3.41567,-2.14288,24.29162,-2.1447,2.8055555554197377e-05,-2.1487742300829287,0.2088341016136814,7290
2018-10-31 12:07:30,121.50834999999982,7290.500999999989,3.42899,-1.43795,24.29162,-2.14514,2.777777777535246e-05,-2.1492063059884834,0.2086785779272821,7291
2018-10-31 12:07:31,121.52501666666647,7291.500999999989,3.42292,-1.78531,24.29162,-2.14559,2.750000000054974e-05,-2.14965763806626,0.2085161230724203,7292
2018-10-31 12:07:32,121.5417333333331,7292.503999999986,3.42258,-1.78275,24.29162,-2.14608,2.8611111107845012e-05,-2.150154972024592,0.2083371100573992,7293
2018-10-31 12:07:33,121.55833333333334,7293.5,3.41534,-2.14033,24.29162,-2.14662,2.7777777779394657e-05,-2.150701729491266,0.2081403072834184,7294
2018-10-31 12:07:34,121.57501666666649,7294.500999999989,3.42124,-1.79552,24.29162,-2.14718,2.777777777535246e-05,-2.1512462145051487,0.2079443224681124,7295
2018-10-31 12:07:35,121.59166666666668,7295.5,3.42124,-1.79552,24.29162,-2.14767,2.722222222574702e-05,-2.151744117138488,0.207765104761202,7296
2018-10-31 12:07:36,121.60836666666656,7296.501999999993,3.42815,-1.44051,24.29162,-2.14813,2.7777777779394657e-05,-2.1521902704662628,0.207604513973003,7297
2018-10-31 12:07:37,121.62504999999994,7297.502999999997,3.46181,0.24009,24.29162,-2.14826,2.8611111111887213e-05,-2.1523141095245943,0.2075591340564957,7298
2018-10-31 12:07:38,121.64169999999989,7298.501999999993,3.50496,2.25528,24.29162,-2.14791,2.750000000054974e-05,-2.1519106316162584,0.2076950552240791,7299
2018-10-31 12:07:39,121.65836666666657,7299.501999999993,3.58065,5.81061,24.29162,-2.14671,2.7777777779394657e-05,-2.150683902174593,0.2081083083280908,7300
2018-10-31 12:07:40,121.67669999999998,7300.601999999999,3.55857,4.12234,24.29162,-2.14526,2.8611111111887213e-05,-2.149238645685698,0.2085951774859047,7301
2018-10-31 12:07:41,121.69171666666662,7301.502999999997,3.54222,3.0445,24.29162,-2.14437,2.7777777779394657e-05,-2.1483668033412573,0.2088888783972968,7302
2018-10-31 12:07:42,121.70838333333327,7302.502999999997,3.47838,-0.36268,24.29162,-2.14408,2.8611111111887213e-05,-2.1480812340857103,0.2089838826711993,7303
2018-10-31 12:07:43,121.72503333333322,7303.501999999993,3.47046,-0.63086,24.29162,-2.14421,2.7777777779394657e-05,-2.148221442427377,0.2089334153392339,7304
2018-10-31 12:07:44,121.74334999999992,7304.600999999995,3.45781,-1.1851,24.18646,-2.14449,2.833333333304229e-05,-2.1485122305718223,0.2088287475167427,7305
2018-10-31 12:07:45,121.75833333333334,7305.5,3.4504,-1.47116,24.18646,-2.14482,2.7777777779394657e-05,-2.148850808538491,0.2087068779729126,7306
2018-10-31 12:07:46,121.77666666666651,7306.599999999991,3.43068,-2.34976,24.18646,-2.14541,2.777777777535246e-05,-2.149453831935708,0.2084898225423399,7307
2018-10-31 12:07:47,121.79169999999988,7307.501999999993,3.41534,-2.99084,24.18646,-2.14608,2.750000000054974e-05,-2.1501365082023773,0.2082440964367072,7308
2018-10-31 12:07:48,121.81001666666658,7308.600999999995,3.39123,-3.99715,24.18646,-2.14719,2.8055555554197377e-05,-2.1512437873246006,0.2078455365338121,7309
2018-10-31 12:07:49,121.82503333333322,7309.501999999993,3.37792,-4.45178,24.0813,-2.14824,2.7777777779394657e-05,-2.152310700349598,0.2074615062174212,7310
