Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 05:04:03,220.65835000000007,13239.501000000004,3.31454,-0.07151,-0.10516,-2.3236,2.805555555621848e-05,-2.32476911494702,0.0917914236512912,13240
2018-11-30 05:04:04,220.6766833333334,13240.601000000002,3.28757,-0.63597,-0.21032,-2.32372,2.833333333304229e-05,-2.324891505388686,0.0917442795069562,13241
2018-11-30 05:04:05,220.69166666666663,13241.5,3.25723,-1.23107,-0.21032,-2.32397,2.722222222170482e-05,-2.325138290572019,0.0916492191726332,13242
2018-11-30 05:04:06,220.71,13242.6,3.2933,-0.45207,-0.10516,-2.32421,2.833333333304229e-05,-2.3253788837303517,0.091556543973263,13243
2018-11-30 05:04:07,220.72503333333333,13243.502,3.31285,-0.07407,-0.10516,-2.32427,2.805555555621848e-05,-2.32543681556924,0.0915342289383878,13244
2018-11-30 05:04:08,220.74171666666675,13244.503000000004,3.36118,0.89394,-0.10516,-2.32412,2.8333333335063397e-05,-2.3252906035275727,0.0915885937496153,13245
2018-11-30 05:04:09,220.7600166666667,13245.601000000002,3.37888,1.16468,-0.10516,-2.3238,2.8611111111887213e-05,-2.324969698752573,0.0917081380705063,13246
2018-11-30 05:04:10,220.7767333333333,13246.604,3.39388,1.3971,-0.10516,-2.32344,2.916666666553485e-05,-2.324604202897018,0.0918442935821865,13247
2018-11-30 05:04:11,220.7917,13247.502,3.34921,0.37801,-0.10516,-2.32326,2.833333333304229e-05,-2.3244253915553523,0.0919109048702458,13248
2018-11-30 05:04:12,220.8100333333333,13248.602,3.30594,-0.50826,-0.10516,-2.3233,2.833333333304229e-05,-2.324469926519241,0.0918932180047386,13249
2018-11-30 05:04:13,220.82668333333336,13249.601000000002,3.29583,-0.67428,-0.10516,-2.32347,2.833333333304229e-05,-2.3246395903775747,0.0918278643928323,13250
2018-11-30 05:04:14,220.8416833333334,13250.501000000004,3.22571,-2.06115,-0.10516,-2.32386,2.8333333335063397e-05,-2.325031486577576,0.0916769080700542,13251
2018-11-30 05:04:15,220.8583833333334,13251.503000000004,3.22335,-1.97431,-0.10516,-2.32442,2.8333333335063397e-05,-2.3255925011720207,0.0914608082451465,13252
2018-11-30 05:04:16,220.87501666666677,13252.501000000004,3.2343,-1.67037,-0.10516,-2.32492,2.8611111111887213e-05,-2.326094304269243,0.0912675163726683,13253
2018-11-30 05:04:17,220.89171666666672,13253.503000000004,3.26768,-0.95523,-0.10516,-2.32528,2.805555555621848e-05,-2.326452247655354,0.0911296384924289,13254
2018-11-30 05:04:18,220.9100333333333,13254.602,3.26734,-0.96034,-0.10516,-2.32558,2.833333333304229e-05,-2.326744787024798,0.0910169538900295,13255
2018-11-30 05:04:19,220.92505000000008,13255.503000000004,3.23717,-1.55289,-0.21032,-2.3259,2.8333333335063397e-05,-2.327073517405355,0.0908903287034769,13256
2018-11-30 05:04:20,220.94335000000004,13256.601000000002,3.26195,-1.0012,-0.21032,-2.32628,2.805555555621848e-05,-2.327449807749798,0.0907453836728949,13257
2018-11-30 05:04:21,220.95836666666668,13257.502,3.27105,-0.81731,-0.21032,-2.32651,2.805555555621848e-05,-2.3276731070636867,0.0906593699700231,13258
2018-11-30 05:04:22,220.9767,13258.602,3.27088,-0.81475,-0.21032,-2.32676,2.833333333304229e-05,-2.327922494363687,0.0905633073142602,13259
2018-11-30 05:04:23,220.9933166666667,13259.599000000002,3.26043,-1.01653,-0.21032,-2.32702,2.805555555621848e-05,-2.3281839673414657,0.0904625893199771,13260
2018-11-30 05:04:24,221.0083500000001,13260.501000000004,3.30662,-0.07151,-0.21032,-2.32712,2.722222222372592e-05,-2.328282361294243,0.0904246884949761,13261
2018-11-30 05:04:25,221.02505000000008,13261.503000000004,3.30072,-0.24264,-0.21032,-2.32716,2.750000000054974e-05,-2.3283279935025765,0.0904071112120878,13262
2018-11-30 05:04:26,221.0416833333334,13262.501000000004,3.28319,-0.61554,-0.21032,-2.32728,2.8333333335063397e-05,-2.3284501407525773,0.0903600607438835,13263
2018-11-30 05:04:27,221.0583333333333,13263.5,3.28251,-0.61809,-0.21032,-2.32745,2.6944444444881e-05,-2.3286215927275773,0.0902940183589895,13264
2018-11-30 05:04:28,221.07503333333332,13264.502,3.30965,-0.06641,-0.31548,-2.32755,2.8611111111887213e-05,-2.3287123969220223,0.0902590410683545,13265
2018-11-30 05:04:29,221.09335000000004,13265.601000000002,3.30308,-0.23242,-0.10516,-2.32759,2.833333333304229e-05,-2.3287616466414662,0.0902400703395105,13266
2018-11-30 05:04:30,221.1083833333334,13266.503000000004,3.30375,-0.23242,-0.10516,-2.32765,2.8333333335063397e-05,-2.3288200251192435,0.0902175832617213,13267
2018-11-30 05:04:31,221.1266333333333,13267.597999999998,3.28622,-0.59255,-0.10516,-2.32779,2.749999999852864e-05,-2.328953418144243,0.090166200981061,13268
2018-11-30 05:04:32,221.1416833333334,13268.501000000004,3.26701,-0.968,-0.10516,-2.32799,2.8611111111887213e-05,-2.3291570168275784,0.0900877758558402,13269
2018-11-30 05:04:33,221.1584,13269.504,3.23532,-1.56055,-0.10516,-2.32834,2.833333333304229e-05,-2.329512900249799,0.0899506914626869,13270
2018-11-30 05:04:34,221.17505000000008,13270.503000000004,3.27897,-0.62064,-0.10516,-2.32864,2.8611111111887213e-05,-2.3298060564359107,0.0898377692658018,13271
2018-11-30 05:04:35,221.1933,13271.597999999998,3.316,0.09706,-0.10516,-2.32869,2.749999999852864e-05,-2.3298586314692438,0.0898173161611134,13272
2018-11-30 05:04:36,221.20843333333332,13272.506,3.28369,-0.60532,-0.21032,-2.32879,2.972222222322469e-05,-2.3299592440747987,0.0897784591382122,13273
2018-11-30 05:04:37,221.22501666666676,13273.501000000004,3.32527,0.25541,-0.21032,-2.32882,2.8333333335063397e-05,-2.329988477633131,0.0897667324550196,13274
2018-11-30 05:04:38,221.24168333333336,13274.501000000004,3.24931,-1.33579,-0.21032,-2.329,2.8333333335063397e-05,-2.3301710070414656,0.0896960661836811,13275
2018-11-30 05:04:39,221.25836666666663,13275.502,3.22335,-1.76232,-0.21032,-2.32943,2.805555555621848e-05,-2.3306050369720195,0.0895288801729673,13276
2018-11-30 05:04:40,221.2767,13276.602,3.22655,-1.60908,-0.21032,-2.32994,2.833333333304229e-05,-2.3311167314525747,0.0893317781924678,13277
2018-11-30 05:04:41,221.2916833333334,13277.501000000004,3.31819,0.25797,-0.21032,-2.33004,2.7777777779394657e-05,-2.331214596491463,0.0892936146207754,13278
2018-11-30 05:04:42,221.3100166666667,13278.601000000002,3.36893,1.19022,-0.21032,-2.32979,2.805555555621848e-05,-2.33095658789424,0.089389728686199,13279
2018-11-30 05:04:43,221.32501666666676,13279.501000000004,3.42995,2.3881,-0.21032,-2.32929,2.8333333335063397e-05,-2.3304571455747944,0.0895757822994629,13280
2018-11-30 05:04:44,221.34335000000004,13280.601000000002,3.42338,2.06883,-0.21032,-2.32861,2.833333333304229e-05,-2.3297838253581302,0.0898266093806227,13281
2018-11-30 05:04:45,221.35836666666668,13281.502,3.47024,2.99853,-0.21032,-2.32796,2.8611111111887213e-05,-2.329129462788687,0.0900703743074008,13282
2018-11-30 05:04:46,221.37676666666667,13282.606,3.46855,2.78654,-0.21032,-2.32708,3.0000000000048505e-05,-2.328247319419243,0.0903989927582442,13283
2018-11-30 05:04:47,221.3917833333333,13283.506999999998,3.44681,2.19398,-0.21032,-2.32647,2.944444444437977e-05,-2.3276394146164656,0.0906254511112382,13284
2018-11-30 05:04:48,221.40835000000007,13284.501000000004,3.4222,1.581,-0.21032,-2.32595,2.8333333335063397e-05,-2.327124288280351,0.090817347377113,13285
2018-11-30 05:04:49,221.425,13285.5,3.39489,0.95524,-0.21032,-2.3256,2.6666666666036084e-05,-2.3267772403414635,0.0909466306206264,13286
2018-11-30 05:04:50,221.44335000000004,13286.601000000002,3.36421,0.30649,-0.21032,-2.32543,2.805555555621848e-05,-2.3265988965553523,0.0910130677336168,13287
2018-11-30 05:04:51,221.45833333333331,13287.5,3.34336,-0.11238,-0.21032,-2.32541,2.833333333304229e-05,-2.326588240144242,0.0910168488744911,13288
2018-11-30 05:04:52,221.47503333333333,13288.502,3.34151,-0.11749,-0.10516,-2.32545,2.833333333304229e-05,-2.326620585538687,0.0910043896013363,13289
2018-11-30 05:04:53,221.49171666666675,13289.503000000004,3.34067,-0.11749,-0.10516,-2.32548,2.8333333335063397e-05,-2.3266533973692427,0.0909917506594831,13290
2018-11-30 05:04:54,221.5083500000001,13290.501000000004,3.3319,-0.2835,-0.10516,-2.32554,2.8333333335063397e-05,-2.3267102178997985,0.0909698636946415,13291
2018-11-30 05:04:55,221.52505000000008,13291.503000000004,3.29195,-1.07272,-0.21032,-2.32573,2.805555555621848e-05,-2.3269043549831325,0.0908950831271982,13292
2018-11-30 05:04:56,221.5416833333334,13292.501000000004,3.24442,-1.95899,-0.21032,-2.32617,2.722222222372592e-05,-2.327347090919245,0.0907245436096497,13293
2018-11-30 05:04:57,221.55836666666667,13293.502,3.19166,-2.89378,-0.21032,-2.32685,2.8611111111887213e-05,-2.328028409180355,0.0904621034549904,13294
2018-11-30 05:04:58,221.57668333333336,13294.601000000002,3.13266,-3.88477,-0.31548,-2.3279,2.833333333304229e-05,-2.329082900191468,0.0900559191504735,13295
2018-11-30 05:04:59,221.5916833333334,13295.501000000004,3.14885,-3.36118,-0.31548,-2.3288,2.8611111111887213e-05,-2.329977750524803,0.0897112275822558,13296
2018-11-30 05:05:00,221.6083833333334,13296.503000000004,3.2134,-1.95388,-0.21032,-2.3295,2.805555555621848e-05,-2.3306815521275808,0.0894401269644893,13297
2018-11-30 05:05:01,221.625,13297.5,3.18188,-2.56431,-0.21032,-2.33014,2.6944444444881e-05,-2.331311453885912,0.0891974921720396,13298
2018-11-30 05:05:02,221.6416833333334,13298.501000000004,3.19318,-2.2476,-0.21032,-2.3308,2.805555555621848e-05,-2.33197739394147,0.0889409756200102,13299
2018-11-30 05:05:03,221.66,13299.6,3.2016,-2.02028,-0.21032,-2.33145,2.8055555554197377e-05,-2.332623844016467,0.0886919665043799,13300
2018-11-30 05:05:04,221.67501666666672,13300.501000000004,3.18525,-2.30123,-0.21032,-2.33199,2.8333333335063397e-05,-2.3331699832053587,0.0884815966062285,13301
2018-11-30 05:05:05,221.69166666666663,13301.5,3.12407,-3.4378,-0.21032,-2.33282,2.805555555621848e-05,-2.3339943533470224,0.0881640536313455,13302
2018-11-30 05:05:06,221.70838333333344,13302.503000000004,3.06811,-4.38793,-0.21032,-2.33393,2.805555555621848e-05,-2.335105520024805,0.0877360381627822,13303
2018-11-30 05:05:07,221.72503333333333,13303.502,3.11176,-3.29988,-0.31548,-2.33499,2.833333333304229e-05,-2.336169879110912,0.0873260527284919,13304
2018-11-30 05:05:08,221.74168333333336,13304.501000000004,3.17278,-2.04327,-0.31548,-2.33571,2.8333333335063397e-05,-2.3368837765859145,0.0870510632346754,13305
2018-11-30 05:05:09,221.7583833333334,13305.503000000004,3.20632,-1.40475,-0.31548,-2.33619,2.722222222372592e-05,-2.337359424099803,0.0868678463531771,13306
2018-11-30 05:05:10,221.77501666666677,13306.501000000004,3.23026,-0.97311,-0.31548,-2.33651,2.8333333335063397e-05,-2.3376840896248026,0.0867427869272714,13307
2018-11-30 05:05:11,221.79171666666676,13307.503000000004,3.24324,-0.75346,-0.31548,-2.33675,2.805555555621848e-05,-2.337922843605358,0.0866508201693565,13308
2018-11-30 05:05:12,221.80835000000008,13308.501000000004,3.24509,-0.7509,-0.31548,-2.33696,2.8333333335063397e-05,-2.338131220260914,0.0865705545947595,13309
2018-11-30 05:05:13,221.82501666666676,13309.501000000004,3.32392,0.8071,-0.21032,-2.33693,2.805555555621848e-05,-2.338099792469246,0.0865811968648943,13310
2018-11-30 05:05:14,221.8417,13310.502,3.27594,-0.29627,-0.21032,-2.33688,2.833333333304229e-05,-2.338052422044246,0.0865983044676775,13311
2018-11-30 05:05:15,221.8583333333333,13311.5,3.28639,-0.09706,-0.21032,-2.33694,2.833333333304229e-05,-2.3381059145553573,0.086577699438148,13312
2018-11-30 05:05:16,221.87666666666664,13312.6,3.29746,0.08684,-0.21032,-2.33693,2.8055555554197377e-05,-2.3381023029942463,0.0865789084118097,13313
2018-11-30 05:05:17,221.8916833333334,13313.501000000004,3.29094,-0.08428,-0.31548,-2.33694,2.805555555621848e-05,-2.338106686863691,0.0865771277604785,13314
2018-11-30 05:05:18,221.9100333333333,13314.602,3.3096,0.26052,-0.31548,-2.33691,2.8611111109866117e-05,-2.338072478063692,0.0865897517310736,13315
2018-11-30 05:05:19,221.92501666666672,13315.501000000004,3.29532,-0.07407,-0.31548,-2.33689,2.750000000054974e-05,-2.338060643641469,0.0865940351796034,13316
2018-11-30 05:05:20,221.9433333333333,13316.6,3.3128,0.26052,-0.21032,-2.33686,2.8055555554197377e-05,-2.3380248256775804,0.0866072730064371,13317
2018-11-30 05:05:21,221.96,13317.6,3.36842,1.34857,-0.21032,-2.33659,2.833333333304229e-05,-2.33775961386647,0.0867060704327188,13318
2018-11-30 05:05:22,221.97501666666676,13318.501000000004,3.42203,2.3932,-0.21032,-2.3361,2.8333333335063397e-05,-2.337266297069245,0.0868898421497598,13319
2018-11-30 05:05:23,221.99171666666675,13319.503000000004,3.32746,0.23753,-0.31548,-2.3358,2.8333333335063397e-05,-2.3369622906609155,0.0870030914450696,13320
2018-11-30 05:05:24,222.0100166666667,13320.601000000002,3.28892,-0.50826,-0.31548,-2.33586,2.805555555621848e-05,-2.337022871319249,0.0869794241668936,13321
2018-11-30 05:05:25,222.02505000000008,13321.503000000004,3.26229,-1.00376,-0.31548,-2.33605,2.8333333335063397e-05,-2.3372230597192494,0.0869023126645956,13322
2018-11-30 05:05:26,222.04338333333337,13322.603000000005,3.22234,-1.72401,-0.31548,-2.33648,2.8611111111887213e-05,-2.337654917324805,0.0867359634218668,13323
2018-11-30 05:05:27,222.0600166666667,13323.601000000002,3.23312,-1.42263,-0.31548,-2.33691,2.8611111111887213e-05,-2.338080746349805,0.0865719363561642,13324
2018-11-30 05:05:28,222.07671666666675,13324.603000000005,3.29263,-0.20944,-0.31548,-2.3371,2.8611111111887213e-05,-2.3382610329942493,0.0865024909037938,13325
2018-11-30 05:05:29,222.0916833333334,13325.501000000004,3.27746,-0.54658,-0.31548,-2.3372,2.805555555621848e-05,-2.338363046347028,0.0864631959052468,13326
2018-11-30 05:05:30,222.1100333333333,13326.602,3.25925,-0.89904,-0.31548,-2.33743,2.8611111109866117e-05,-2.3385922551359166,0.0863749059041728,13327
2018-11-30 05:05:31,222.12668333333335,13327.601000000002,3.30105,-0.05108,-0.21032,-2.33753,2.833333333304229e-05,-2.3386941916025834,0.0863356405217449,13328
2018-11-30 05:05:32,222.14171666666672,13328.503000000004,3.27813,-0.54402,-0.21032,-2.33761,2.916666666755595e-05,-2.3387794668303616,0.0863027929595348,13329
2018-11-30 05:05:33,222.1600333333333,13329.602,3.27729,-0.54658,-0.21032,-2.33778,2.8611111109866117e-05,-2.338946040402583,0.0862386297093311,13330
2018-11-30 05:05:34,222.17503333333332,13330.502,3.20396,-1.99474,-0.21032,-2.33815,2.833333333304229e-05,-2.339322066235916,0.0860937865670158,13331
2018-11-30 05:05:35,222.19166666666663,13331.5,3.22284,-1.4967,-0.21032,-2.33864,2.6944444444881e-05,-2.33980108278036,0.0859092719529446,13332
2018-11-30 05:05:36,222.2100333333333,13332.602,3.20868,-1.72912,-0.21032,-2.33913,2.833333333304229e-05,-2.340299252019248,0.0857173798232849,13333
2018-11-30 05:05:37,222.22668333333337,13333.601000000002,3.24374,-0.99099,-0.21032,-2.33949,2.833333333304229e-05,-2.340651286627582,0.0855817779726809,13334
2018-11-30 05:05:38,222.2433166666667,13334.599000000002,3.23329,-1.19787,-0.21032,-2.3398,2.805555555621848e-05,-2.3409618278359154,0.0854621591581047,13335
2018-11-30 05:05:39,222.25833333333333,13335.5,3.22099,-1.41241,-0.21032,-2.34013,2.6666666666036084e-05,-2.341292978322026,0.0853346017598209,13336
2018-11-30 05:05:40,222.2750333333333,13336.502,3.24829,-0.83774,-0.21032,-2.34043,2.833333333304229e-05,-2.341600809316471,0.085216026905157,13337
2018-11-30 05:05:41,222.29171666666676,13337.503000000004,3.26869,-0.44952,-0.21032,-2.34061,2.8333333335063397e-05,-2.3417770128886946,0.085148154230395,13338
2018-11-30 05:05:42,222.3083833333334,13338.503000000004,3.30572,0.25797,-0.21032,-2.34063,2.888888889073213e-05,-2.34178949925536,0.0851428738804939,13339
2018-11-30 05:05:43,222.32501666666676,13339.501000000004,3.34011,0.88628,-0.21032,-2.34046,2.8333333335063397e-05,-2.341623837622027,0.0852045866033868,13340
2018-11-30 05:05:44,222.34336666666664,13340.602,3.30555,0.09961,-0.21032,-2.34033,2.8611111109866117e-05,-2.341489481235916,0.0852546374103121,13341
2018-11-30 05:05:45,222.35836666666668,13341.502,3.31381,0.2503,-0.21032,-2.34028,2.833333333304229e-05,-2.341442204585915,0.0852722490367463,13342
2018-11-30 05:05:46,222.3750333333333,13342.502,3.30055,-0.05108,-0.21032,-2.34026,2.805555555621848e-05,-2.341421212652582,0.0852799825406504,13343
2018-11-30 05:05:47,222.39166666666668,13343.5,3.30858,0.09961,-0.21032,-2.34025,2.833333333304229e-05,-2.341413175838693,0.0852829029027661,13344
2018-11-30 05:05:48,222.4100166666667,13344.601000000002,3.31718,0.24519,-0.21032,-2.34019,2.805555555621848e-05,-2.341356870149804,0.0853038780513613,13345
2018-11-30 05:05:49,222.42503333333332,13345.502,3.31128,0.09706,-0.21032,-2.34015,2.833333333304229e-05,-2.341317251027582,0.0853186370746894,13346
2018-11-30 05:05:50,222.4416833333334,13346.501000000004,3.35831,1.04208,-0.21032,-2.33997,2.8333333335063397e-05,-2.3411318594275805,0.0853876996585077,13347
2018-11-30 05:05:51,222.45835000000005,13347.501000000004,3.45439,2.99853,-0.21032,-2.33936,2.750000000054974e-05,-2.3405148246303566,0.085617559141902,13348
2018-11-30 05:05:52,222.4766166666667,13348.597000000002,3.45962,2.90658,-0.21032,-2.33845,2.722222222170482e-05,-2.339617471958136,0.0859518434036441,13349
2018-11-30 05:05:53,222.49166666666667,13349.5,3.43855,2.31403,-0.21032,-2.33781,2.6944444444881e-05,-2.338975605813693,0.0861909531281424,13350
2018-11-30 05:05:54,222.50836666666663,13350.502,3.41461,1.70359,-0.21032,-2.33726,2.8611111111887213e-05,-2.338421286847025,0.086397449539507,13351
2018-11-30 05:05:55,222.5250333333333,13351.502,3.3873,1.07528,-0.21032,-2.33688,2.833333333304229e-05,-2.338040389694247,0.0865393423843803,13352
2018-11-30 05:05:56,222.54171666666676,13352.503000000004,3.35747,0.43165,-0.21032,-2.33667,2.8333333335063397e-05,-2.33783607221369,0.0866154552887747,13353
2018-11-30 05:05:57,222.5600333333333,13353.602,3.33139,-0.08684,-0.21032,-2.33664,2.888888888871103e-05,-2.337802803180357,0.0866276680149318,13354
2018-11-30 05:05:58,222.57503333333332,13354.502,3.32836,-0.11749,-0.21032,-2.33666,2.8611111111887213e-05,-2.3378289866136908,0.0866175822962806,13355
2018-11-30 05:05:59,222.5933166666667,13355.599000000002,3.32735,-0.11749,-0.21032,-2.3367,2.777777777737356e-05,-2.33786507317758,0.0866036819446406,13356
2018-11-30 05:06:00,222.60836666666668,13356.502,3.32684,-0.12004,-0.21032,-2.33673,2.805555555621848e-05,-2.337894966460913,0.086592167211587,13357
2018-11-30 05:06:01,222.6250333333333,13357.502,3.32634,-0.12004,-0.31548,-2.33676,2.8611111111887213e-05,-2.3379279546136917,0.0865794603513557,13358
2018-11-30 05:06:02,222.6433333333333,13358.6,3.326,-0.12004,-0.31548,-2.3368,2.833333333304229e-05,-2.337964078063691,0.0865655457913829,13359
2018-11-30 05:06:03,222.65836666666667,13359.502,3.32583,-0.12004,-0.31548,-2.33683,2.833333333304229e-05,-2.337993942252579,0.0865540422653538,13360
2018-11-30 05:06:04,222.6766166666667,13360.597000000002,3.32549,-0.12004,-0.31548,-2.33686,2.750000000054974e-05,-2.338030107335912,0.0865401116684433,13361
2018-11-30 05:06:05,222.6916833333334,13361.501000000004,3.32549,-0.11749,-0.31548,-2.33689,2.7777777779394657e-05,-2.338059902922023,0.0865286345678377,13362
2018-11-30 05:06:06,222.7100333333333,13362.602,3.32533,-0.11749,-0.31548,-2.33693,2.833333333304229e-05,-2.338096049905356,0.0865147109429505,13363
2018-11-30 05:06:07,222.72666666666663,13363.6,3.32533,-0.11749,-0.31548,-2.33696,2.833333333304229e-05,-2.338128762410912,0.0865021102605568,13364
2018-11-30 05:06:08,222.74336666666665,13364.602,3.32516,-0.12004,-0.31548,-2.337,2.8611111109866117e-05,-2.338161825044246,0.0864893747108134,13365
2018-11-30 05:06:09,222.7583500000001,13365.501000000004,3.32516,-0.12004,-0.31548,-2.33703,2.805555555621848e-05,-2.3381914517831355,0.0864779626492558,13366
2018-11-30 05:06:10,222.77668333333335,13366.601000000002,3.32516,-0.11749,-0.31548,-2.33706,2.805555555621848e-05,-2.338227636963691,0.0864640243110027,13367
2018-11-30 05:06:11,222.79166666666663,13367.5,3.32516,-0.12004,-0.31548,-2.33709,2.805555555621848e-05,-2.3382571928692464,0.0864526395340668,13368
2018-11-30 05:06:12,222.80836666666667,13368.502,3.32516,-0.12004,-0.31548,-2.33712,2.833333333304229e-05,-2.338290251960913,0.0864399053485545,13369
2018-11-30 05:06:13,222.82668333333336,13369.601000000002,3.32533,-0.11749,-0.31548,-2.33716,2.833333333304229e-05,-2.338326407338691,0.0864259784901722,13370
2018-11-30 05:06:14,222.8416833333334,13370.501000000004,3.32533,-0.11749,-0.31548,-2.33719,2.722222222372592e-05,-2.3383559916303582,0.0864145827790579,13371
2018-11-30 05:06:15,222.86,13371.6,3.32533,-0.11749,-0.31548,-2.33723,2.8055555554197377e-05,-2.338392148424804,0.0864006553749832,13372
2018-11-30 05:06:16,222.87501666666677,13372.501000000004,3.32533,-0.12004,-0.31548,-2.33726,2.8333333335063397e-05,-2.338421836894249,0.0863892195351454,13373
2018-11-30 05:06:17,222.89166666666668,13373.5,3.32549,-0.11749,-0.31548,-2.33729,2.722222222170482e-05,-2.3384545827442493,0.0863766060086498,13374
2018-11-30 05:06:18,222.90836666666667,13374.502,3.32549,-0.11749,-0.31548,-2.33732,2.777777777737356e-05,-2.3384875710025828,0.0863638991077591,13375
2018-11-30 05:06:19,222.92501666666672,13375.501000000004,3.32549,-0.11749,-0.31548,-2.33736,2.8333333335063397e-05,-2.338520532894249,0.0863512023631675,13376
2018-11-30 05:06:20,222.94171666666676,13376.503000000004,3.32566,-0.11749,-0.31548,-2.33739,2.6666666668057183e-05,-2.3385533823192493,0.0863385489401352,13377
2018-11-30 05:06:21,222.95838333333344,13377.503000000004,3.32566,-0.11749,-0.31548,-2.33742,2.8333333335063397e-05,-2.338586229513694,0.086325896376301,13378
2018-11-30 05:06:22,222.97665000000003,13378.599000000002,3.32583,-0.11749,-0.31548,-2.33746,2.750000000054974e-05,-2.338622070233139,0.0863120907226278,13379
2018-11-30 05:06:23,222.9933166666667,13379.599000000002,3.32583,-0.11749,-0.31548,-2.33749,2.777777777737356e-05,-2.338654848010917,0.0862994648977228,13380
2018-11-30 05:06:24,223.0100166666667,13380.601000000002,3.32583,-0.12004,-0.31548,-2.33752,2.805555555621848e-05,-2.338687976519251,0.0862867039732813,13381
2018-11-30 05:06:25,223.025,13381.5,3.326,-0.12004,-0.31548,-2.33755,2.833333333304229e-05,-2.338717534549806,0.0862753183778067,13382
2018-11-30 05:06:26,223.04336666666663,13382.602,3.326,-0.12004,-0.21032,-2.33759,2.888888888871103e-05,-2.338753714877584,0.0862613819088177,13383
2018-11-30 05:06:27,223.05998333333335,13383.599000000002,3.3228,-0.18645,-0.21032,-2.33764,2.805555555621848e-05,-2.338798036569252,0.0862443094299488,13384
2018-11-30 05:06:28,223.07666666666665,13384.6,3.29633,-0.70237,-0.31548,-2.33777,2.777777777737356e-05,-2.3389397792692503,0.0861897108990815,13385
2018-11-30 05:06:29,223.0917333333333,13385.504,3.24813,-1.61418,-0.31548,-2.33808,2.8611111111887213e-05,-2.339249276769251,0.0860704941153795,13386
2018-11-30 05:06:30,223.10836666666668,13386.502,3.19604,-2.53366,-0.31548,-2.33866,2.777777777737356e-05,-2.3398329565886957,0.0858456637668769,13387
2018-11-30 05:06:31,223.12505000000007,13387.503000000004,3.13907,-3.50676,-0.31548,-2.33953,2.916666666755595e-05,-2.3406945829970325,0.0855137698770897,13388
2018-11-30 05:06:32,223.1433166666667,13388.599000000002,3.09036,-4.24234,-0.31548,-2.34072,2.805555555621848e-05,-2.341889148874808,0.0850536294821974,13389
2018-11-30 05:06:33,223.15835000000007,13389.501000000004,3.16874,-2.50812,-0.31548,-2.3415,2.805555555621848e-05,-2.3426720426525875,0.0847520629811212,13390
2018-11-30 05:06:34,223.1766166666667,13390.597000000002,3.15508,-2.73288,-0.31548,-2.34231,2.722222222170482e-05,-2.343473901299808,0.0844431913136441,13391
2018-11-30 05:06:35,223.19336666666663,13391.602,3.10907,-3.52464,-0.31548,-2.3432,2.8611111109866117e-05,-2.344373763202582,0.084096569315649,13392
2018-11-30 05:06:36,223.21,13392.6,3.14581,-2.67413,-0.31548,-2.34404,2.833333333304229e-05,-2.345203765299805,0.0837768569415702,13393
2018-11-30 05:06:37,223.22503333333333,13393.502,3.15559,-2.4366,-0.31548,-2.34467,2.833333333304229e-05,-2.345838606372029,0.0835323195517941,13394
2018-11-30 05:06:38,223.2417,13394.502,3.1684,-2.14288,-0.31548,-2.34531,2.8611111111887213e-05,-2.3464721462081406,0.0832882833912176,13395
2018-11-30 05:06:39,223.25836666666663,13395.502,3.16233,-2.22206,-0.31548,-2.34591,2.888888888871103e-05,-2.3470789023914733,0.083054564150616,13396
2018-11-30 05:06:40,223.27665000000005,13396.599000000002,3.14311,-2.52855,-0.31548,-2.34664,2.777777777737356e-05,-2.347809149508141,0.0827732768621677,13397
2018-11-30 05:06:41,223.2917,13397.502,3.20363,-1.30769,-0.31548,-2.34707,2.805555555621848e-05,-2.348240472119249,0.0826071336964419,13398
2018-11-30 05:06:42,223.3100333333333,13398.602,3.16992,-1.98197,-0.31548,-2.34759,2.888888888871103e-05,-2.3487567831386924,0.0824082534498236,13399
2018-11-30 05:06:43,223.3267,13399.602,3.17632,-1.81085,-0.31548,-2.34811,2.8611111109866117e-05,-2.3492773930664703,0.0822077172866791,13400
2018-11-30 05:06:44,223.3433,13400.597999999998,3.18492,-1.61929,-0.31548,-2.34858,2.777777777737356e-05,-2.3497453284525807,0.0820274710756037,13401
2018-11-30 05:06:45,223.3583333333333,13401.5,3.26347,-0.10472,-0.31548,-2.34873,2.805555555621848e-05,-2.349897986605358,0.0819686679706353,13402
2018-11-30 05:06:46,223.37501666666677,13402.501000000004,3.28735,0.26563,-0.31548,-2.34871,2.7777777779394657e-05,-2.349871207174804,0.0819784973731705,13403
2018-11-30 05:06:47,223.39171666666672,13403.503000000004,3.29139,0.26307,-0.31548,-2.34863,2.888888889073213e-05,-2.3497977051359147,0.0820058785529085,13404
2018-11-30 05:06:48,223.40998333333337,13404.599000000002,3.24526,-0.69727,-0.21032,-2.34874,2.777777777737356e-05,-2.349905983813693,0.0819637980066581,13405
2018-11-30 05:06:49,223.425,13405.5,3.31078,0.61043,-0.21032,-2.34871,2.6944444444881e-05,-2.34987635973036,0.0819740966854283,13406
2018-11-30 05:06:50,223.44336666666663,13406.602,3.40028,2.3268,-0.21032,-2.34819,2.8611111109866117e-05,-2.3493518298581395,0.0821694959821877,13407
