Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 12:04:15,82.84326666666662,4970.595999999998,3.2978,0.0,9.35911,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,4971
2018-11-20 12:04:16,82.85996666666664,4971.597999999998,3.2978,0.0,9.35911,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,4972
2018-11-20 12:04:17,82.8766333333333,4972.597999999998,3.29797,0.0,9.35911,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,4973
2018-11-20 12:04:18,82.89326666666663,4973.595999999998,3.29797,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4974
2018-11-20 12:04:19,82.90999999999998,4974.599999999999,3.29797,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4975
2018-11-20 12:04:20,82.92668333333326,4975.600999999995,3.29797,0.0,9.35911,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,4976
2018-11-20 12:04:21,82.94331666666658,4976.598999999995,3.29813,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4977
2018-11-20 12:04:22,82.95996666666663,4977.597999999998,3.29813,0.0,9.35911,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,4978
2018-11-20 12:04:23,82.97661666666657,4978.596999999994,3.29813,0.0,9.35911,-2.41923,2.6944444442859904e-05,-2.419198752383334,0.0845586514376462,4979
2018-11-20 12:04:24,82.99331666666657,4979.598999999995,3.29813,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4980
2018-11-20 12:04:25,83.00999999999998,4980.599999999999,3.2983,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4981
2018-11-20 12:04:26,83.02661666666657,4981.596999999994,3.2983,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4982
2018-11-20 12:04:27,83.04333333333331,4982.599999999999,3.2983,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4983
2018-11-20 12:04:28,83.0599499999999,4983.596999999994,3.2983,0.0,9.35911,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,4984
2018-11-20 12:04:29,83.0766333333333,4984.597999999998,3.29847,0.0,9.35911,-2.41923,2.722222222170482e-05,-2.419198752383334,0.0845586514376462,4985
2018-11-20 12:04:30,83.0917,4985.502,3.29847,0.0,9.25395,-2.41923,2.916666666755595e-05,-2.419198752383334,0.0845586514376462,4986
2018-11-20 12:04:31,83.1099333333333,4986.595999999998,3.29847,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4987
2018-11-20 12:04:32,83.12664999999991,4987.598999999995,3.29847,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4988
2018-11-20 12:04:33,83.14328333333324,4988.596999999994,3.29847,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4989
2018-11-20 12:04:34,83.15996666666663,4989.597999999998,3.29864,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,4990
2018-11-20 12:04:35,83.1766333333333,4990.597999999998,3.29864,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4991
2018-11-20 12:04:36,83.19331666666658,4991.598999999995,3.29864,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4992
2018-11-20 12:04:37,83.20996666666663,4992.597999999998,3.29864,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4993
2018-11-20 12:04:38,83.2266499999999,4993.598999999995,3.29881,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4994
2018-11-20 12:04:39,83.24329999999996,4994.597999999998,3.29881,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,4995
2018-11-20 12:04:40,83.25999999999998,4995.599999999999,3.29881,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,4996
2018-11-20 12:04:41,83.27661666666657,4996.596999999994,3.29881,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4997
2018-11-20 12:04:42,83.29328333333324,4997.596999999994,3.29898,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4998
2018-11-20 12:04:43,83.30996666666664,4998.597999999998,3.29898,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,4999
2018-11-20 12:04:44,83.32664999999992,4999.598999999995,3.29898,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5000
2018-11-20 12:04:45,83.34329999999997,5000.597999999998,3.29898,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5001
2018-11-20 12:04:46,83.35999999999997,5001.599999999999,3.29898,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5002
2018-11-20 12:04:47,83.37664999999991,5002.598999999995,3.29914,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5003
2018-11-20 12:04:48,83.3933333333333,5003.599999999999,3.29914,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5004
2018-11-20 12:04:49,83.40996666666663,5004.597999999998,3.29914,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5005
2018-11-20 12:04:50,83.42669999999998,5005.601999999999,3.29914,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5006
2018-11-20 12:04:51,83.44328333333324,5006.596999999994,3.29931,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5007
2018-11-20 12:04:52,83.45999999999998,5007.599999999999,3.29931,0.0,9.35911,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5008
2018-11-20 12:04:53,83.4766333333333,5008.597999999998,3.29931,0.0,9.35911,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5009
2018-11-20 12:04:54,83.49326666666663,5009.595999999998,3.29931,0.0,9.35911,-2.41923,2.722222222170482e-05,-2.419198752383334,0.0845586514376462,5010
2018-11-20 12:04:55,83.5099499999999,5010.596999999994,3.29931,0.0,9.35911,-2.41923,2.6944444442859904e-05,-2.419198752383334,0.0845586514376462,5011
2018-11-20 12:04:56,83.52661666666657,5011.596999999994,3.29948,0.0,9.35911,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5012
2018-11-20 12:04:57,83.54326666666663,5012.595999999998,3.29948,0.0,9.35911,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5013
2018-11-20 12:04:58,83.56003333333332,5013.601999999999,3.29948,0.0,9.35911,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5014
2018-11-20 12:04:59,83.57666666666664,5014.599999999999,3.29948,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5015
2018-11-20 12:05:00,83.59328333333323,5015.596999999994,3.29948,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5016
2018-11-20 12:05:01,83.60999999999997,5016.599999999999,3.29965,0.0,9.46427,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5017
2018-11-20 12:05:02,83.6266333333333,5017.597999999998,3.29965,0.0,9.46427,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5018
2018-11-20 12:05:03,83.64328333333324,5018.596999999994,3.29965,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5019
2018-11-20 12:05:04,83.65996666666663,5019.597999999998,3.29965,0.0,9.35911,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5020
2018-11-20 12:05:05,83.67661666666658,5020.596999999994,3.29965,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5021
2018-11-20 12:05:06,83.69329999999997,5021.597999999998,3.29982,0.0,9.35911,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5022
2018-11-20 12:05:07,83.7099333333333,5022.595999999998,3.29982,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5023
2018-11-20 12:05:08,83.7266333333333,5023.597999999998,3.29982,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5024
2018-11-20 12:05:09,83.74328333333324,5024.596999999994,3.29982,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5025
2018-11-20 12:05:10,83.75998333333324,5025.598999999995,3.29982,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5026
2018-11-20 12:05:11,83.77666666666664,5026.599999999999,3.29914,0.0,9.35911,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5027
2018-11-20 12:05:12,83.79328333333324,5027.596999999994,3.29914,0.0,9.25395,-2.41923,2.722222222170482e-05,-2.419198752383334,0.0845586514376462,5028
2018-11-20 12:05:13,83.80999999999997,5028.599999999999,3.29914,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5029
2018-11-20 12:05:14,83.82668333333325,5029.600999999995,3.29931,0.0,9.25395,-2.41923,2.8611111109866117e-05,-2.419198752383334,0.0845586514376462,5030
2018-11-20 12:05:15,83.84331666666658,5030.598999999995,3.29931,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5031
2018-11-20 12:05:16,83.8599499999999,5031.596999999994,3.29931,0.0,9.14879,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5032
2018-11-20 12:05:17,83.87664999999991,5032.598999999995,3.29931,0.0,9.14879,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5033
2018-11-20 12:05:18,83.89326666666663,5033.595999999998,3.29931,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5034
2018-11-20 12:05:19,83.90999999999998,5034.599999999999,3.29948,0.0,9.14879,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5035
2018-11-20 12:05:20,83.9266333333333,5035.597999999998,3.29948,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5036
2018-11-20 12:05:21,83.94333333333331,5036.599999999999,3.30032,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5037
2018-11-20 12:05:22,83.95833333333333,5037.5,3.30032,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5038
2018-11-20 12:05:23,83.97666666666665,5038.599999999999,3.30032,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5039
2018-11-20 12:05:24,83.99166666666666,5039.5,3.30032,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5040
2018-11-20 12:05:25,84.00999999999998,5040.599999999999,3.30032,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5041
2018-11-20 12:05:26,84.02664999999992,5041.598999999995,3.30032,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5042
2018-11-20 12:05:27,84.04326666666663,5042.595999999998,3.30049,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5043
2018-11-20 12:05:28,84.05836666666667,5043.502,3.30049,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5044
2018-11-20 12:05:29,84.07664999999992,5044.598999999995,3.30049,0.0,9.25395,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5045
2018-11-20 12:05:30,84.09331666666658,5045.598999999995,3.30049,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5046
2018-11-20 12:05:31,84.11004999999993,5046.602999999996,3.30049,0.0,9.25395,-2.41923,2.916666666553485e-05,-2.419198752383334,0.0845586514376462,5047
2018-11-20 12:05:32,84.1266333333333,5047.597999999998,3.30066,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5048
2018-11-20 12:05:33,84.14326666666663,5048.595999999998,3.30066,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5049
2018-11-20 12:05:34,84.15833333333333,5049.5,3.30066,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5050
2018-11-20 12:05:35,84.1766333333333,5050.597999999998,3.30066,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5051
2018-11-20 12:05:36,84.19329999999997,5051.597999999998,3.30066,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5052
2018-11-20 12:05:37,84.20996666666663,5052.597999999998,3.30066,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5053
2018-11-20 12:05:38,84.22666666666665,5053.599999999999,3.30083,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5054
2018-11-20 12:05:39,84.24328333333324,5054.596999999994,3.30083,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5055
2018-11-20 12:05:40,84.25996666666664,5055.597999999998,3.30083,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5056
2018-11-20 12:05:41,84.27661666666657,5056.596999999994,3.30083,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5057
2018-11-20 12:05:42,84.29328333333324,5057.596999999994,3.30083,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5058
2018-11-20 12:05:43,84.3099499999999,5058.596999999994,3.30083,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5059
2018-11-20 12:05:44,84.32659999999996,5059.595999999998,3.301,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5060
2018-11-20 12:05:45,84.3433333333333,5060.599999999999,3.301,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5061
2018-11-20 12:05:46,84.35834999999994,5061.500999999997,3.301,0.0,9.25395,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5062
2018-11-20 12:05:47,84.3766333333333,5062.597999999998,3.301,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5063
2018-11-20 12:05:48,84.39326666666663,5063.595999999998,3.301,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5064
2018-11-20 12:05:49,84.40996666666663,5064.597999999998,3.30117,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5065
2018-11-20 12:05:50,84.4266333333333,5065.597999999998,3.30117,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5066
2018-11-20 12:05:51,84.44331666666658,5066.598999999995,3.30117,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5067
2018-11-20 12:05:52,84.45996666666663,5067.597999999998,3.30117,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5068
2018-11-20 12:05:53,84.4766333333333,5068.597999999998,3.30117,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5069
2018-11-20 12:05:54,84.49328333333324,5069.596999999994,3.30117,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5070
2018-11-20 12:05:55,84.5099499999999,5070.596999999994,3.30134,0.0,9.25395,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5071
2018-11-20 12:05:56,84.52661666666657,5071.596999999994,3.30134,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5072
2018-11-20 12:05:57,84.54328333333324,5072.596999999994,3.30134,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5073
2018-11-20 12:05:58,84.55998333333325,5073.598999999995,3.30134,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5074
2018-11-20 12:05:59,84.57669999999999,5074.601999999999,3.30134,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5075
2018-11-20 12:06:00,84.59166666666667,5075.5,3.30134,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5076
2018-11-20 12:06:01,84.6099499999999,5076.596999999994,3.3015,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5077
2018-11-20 12:06:02,84.6266333333333,5077.597999999998,3.3015,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5078
2018-11-20 12:06:03,84.64331666666658,5078.598999999995,3.3015,0.0,9.25395,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5079
2018-11-20 12:06:04,84.65833333333333,5079.5,3.3015,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5080
2018-11-20 12:06:05,84.67664999999991,5080.598999999995,3.3015,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5081
2018-11-20 12:06:06,84.69329999999997,5081.597999999998,3.3015,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5082
2018-11-20 12:06:07,84.70999999999998,5082.599999999999,3.3015,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5083
2018-11-20 12:06:08,84.72666666666665,5083.599999999999,3.30167,0.0,9.14879,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5084
2018-11-20 12:06:09,84.74329999999996,5084.597999999998,3.30167,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5085
2018-11-20 12:06:10,84.75836666666667,5085.502,3.30167,0.0,9.14879,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5086
2018-11-20 12:06:11,84.77664999999992,5086.598999999995,3.30167,0.0,9.14879,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5087
2018-11-20 12:06:12,84.79166666666667,5087.5,3.30167,0.0,9.14879,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5088
2018-11-20 12:06:13,84.80996666666664,5088.597999999998,3.30167,0.0,9.14879,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5089
2018-11-20 12:06:14,84.82664999999992,5089.598999999995,3.30184,0.0,9.14879,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5090
2018-11-20 12:06:15,84.84328333333323,5090.596999999994,3.30184,0.0,9.14879,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5091
2018-11-20 12:06:16,84.8599333333333,5091.595999999998,3.30184,0.0,9.14879,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5092
2018-11-20 12:06:17,84.87664999999991,5092.598999999995,3.30184,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5093
2018-11-20 12:06:18,84.89166666666667,5093.5,3.30184,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5094
2018-11-20 12:06:19,84.90996666666663,5094.597999999998,3.30184,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5095
2018-11-20 12:06:20,84.92666666666665,5095.599999999999,3.30201,0.0,9.25395,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5096
2018-11-20 12:06:21,84.94326666666663,5096.595999999998,3.30201,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5097
2018-11-20 12:06:22,84.9599333333333,5097.595999999998,3.30201,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5098
2018-11-20 12:06:23,84.9766499999999,5098.598999999995,3.30201,0.0,9.25395,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5099
2018-11-20 12:06:24,84.99329999999996,5099.597999999998,3.30201,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5100
2018-11-20 12:06:25,85.0099333333333,5100.595999999998,3.30201,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5101
2018-11-20 12:06:26,85.02659999999996,5101.595999999998,3.30201,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5102
2018-11-20 12:06:27,85.04331666666658,5102.598999999995,3.30218,0.0,9.14879,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5103
2018-11-20 12:06:28,85.0599499999999,5103.596999999994,3.30218,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5104
2018-11-20 12:06:29,85.07666666666664,5104.599999999999,3.30218,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5105
2018-11-20 12:06:30,85.09329999999997,5105.597999999998,3.30218,0.0,9.25395,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5106
2018-11-20 12:06:31,85.10836666666667,5106.502,3.30218,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5107
2018-11-20 12:06:32,85.12661666666658,5107.596999999994,3.30218,0.0,9.25395,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5108
2018-11-20 12:06:33,85.14331666666658,5108.598999999995,3.30235,0.0,9.25395,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5109
2018-11-20 12:06:34,85.15998333333324,5109.598999999995,3.30235,0.0,9.25395,-2.41923,2.8055555554197377e-05,-2.419198752383334,0.0845586514376462,5110
2018-11-20 12:06:35,85.17661666666658,5110.596999999994,3.30235,0.0,9.25395,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5111
2018-11-20 12:06:36,85.19166666666666,5111.5,3.30235,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5112
2018-11-20 12:06:37,85.2099499999999,5112.596999999994,3.30235,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5113
2018-11-20 12:06:38,85.22659999999996,5113.595999999998,3.30235,0.0,9.25395,-2.41923,2.722222222170482e-05,-2.419198752383334,0.0845586514376462,5114
2018-11-20 12:06:39,85.24168333333327,5114.500999999997,3.30235,0.0,9.25395,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5115
2018-11-20 12:06:40,85.25833333333334,5115.5,3.30252,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5116
2018-11-20 12:06:41,85.27666666666664,5116.599999999999,3.30252,0.0,9.25395,-2.41923,2.8611111111887213e-05,-2.419198752383334,0.0845586514376462,5117
2018-11-20 12:06:42,85.29331666666658,5117.598999999995,3.30252,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5118
2018-11-20 12:06:43,85.30998333333325,5118.598999999995,3.30252,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5119
2018-11-20 12:06:44,85.32664999999992,5119.598999999995,3.30252,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5120
2018-11-20 12:06:45,85.34326666666662,5120.595999999998,3.30252,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5121
2018-11-20 12:06:46,85.35996666666664,5121.597999999998,3.30252,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5122
2018-11-20 12:06:47,85.37666666666664,5122.599999999999,3.30268,0.0,9.25395,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5123
2018-11-20 12:06:48,85.39331666666658,5123.598999999995,3.30268,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5124
2018-11-20 12:06:49,85.40994999999991,5124.596999999994,3.30268,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5125
2018-11-20 12:06:50,85.42664999999991,5125.598999999995,3.30268,0.0,9.25395,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5126
2018-11-20 12:06:51,85.44333333333331,5126.599999999999,3.30268,0.0,9.14879,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5127
2018-11-20 12:06:52,85.45996666666663,5127.597999999998,3.30268,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5128
2018-11-20 12:06:53,85.4766499999999,5128.598999999995,3.30268,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5129
2018-11-20 12:06:54,85.49331666666657,5129.598999999995,3.30285,0.0,9.14879,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5130
2018-11-20 12:06:55,85.50998333333324,5130.598999999995,3.30285,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5131
2018-11-20 12:06:56,85.52663333333331,5131.597999999998,3.30285,0.0,9.14879,-2.41923,2.750000000054974e-05,-2.419198752383334,0.0845586514376462,5132
2018-11-20 12:06:57,85.54331666666658,5132.598999999995,3.30285,0.0,9.14879,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5133
2018-11-20 12:06:58,85.55993333333329,5133.595999999998,3.30285,0.0,9.14879,-2.41923,2.6944444444881e-05,-2.419198752383334,0.0845586514376462,5134
2018-11-20 12:06:59,85.5766333333333,5134.597999999998,3.30285,0.0,9.14879,-2.41923,2.805555555621848e-05,-2.419198752383334,0.0845586514376462,5135
2018-11-20 12:07:00,85.59326666666662,5135.595999999998,3.30285,0.0,9.14879,-2.41923,2.6944444444881e-05,-2.419198752383334,0.0845586514376462,5136
2018-11-20 12:07:01,85.60999999999997,5136.599999999999,3.30302,0.0,9.14879,-2.41923,2.888888888871103e-05,-2.419198752383334,0.0845586514376462,5137
2018-11-20 12:07:02,85.62664999999991,5137.598999999995,3.30302,0.0,9.04363,-2.41923,2.8611111109866117e-05,-2.419198752383334,0.0845586514376462,5138
2018-11-20 12:07:03,85.64331666666658,5138.598999999995,3.30302,0.0,9.04363,-2.41923,2.833333333304229e-05,-2.419198752383334,0.0845586514376462,5139
2018-11-20 12:07:04,85.65996666666663,5139.597999999998,3.30302,0.0,9.04363,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5140
2018-11-20 12:07:05,85.67661666666658,5140.596999999994,3.30302,0.0,9.04363,-2.41923,2.749999999852864e-05,-2.419198752383334,0.0845586514376462,5141
2018-11-20 12:07:06,85.69329999999997,5141.597999999998,3.30302,0.0,9.04363,-2.41923,2.777777777737356e-05,-2.419198752383334,0.0845586514376462,5142
