Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-16 00:14:18,115.29166666666669,6917.5,3.51457,0.991,9.99006,-2.08902,2.777777777535246e-05,-2.0902788374390657,0.2054974851189738,6918
2018-11-16 00:14:19,115.30998333333336,6918.599000000002,3.54222,1.92325,9.99006,-2.08854,2.8055555554197377e-05,-2.0897941098196227,0.20567744777688,6919
2018-11-16 00:14:20,115.32668333333348,6919.60100000001,3.52654,1.22087,9.99006,-2.08813,2.8611111111887213e-05,-2.0893824556446203,0.2058302807835007,6920
2018-11-16 00:14:21,115.34326666666676,6920.596000000005,3.52452,1.09316,9.99006,-2.08781,2.7777777779394657e-05,-2.0890670112446217,0.2059473944167418,6921
2018-11-16 00:14:22,115.35995000000015,6921.597000000009,3.5026,0.23242,9.99006,-2.08765,2.805555555823957e-05,-2.088910118786288,0.2060056431788807,6922
2018-11-16 00:14:23,115.37661666666682,6922.597000000009,3.49355,-0.0945,10.09522,-2.08764,2.7777777779394657e-05,-2.088905719347399,0.2060071775645045,6923
2018-11-16 00:14:24,115.3916833333334,6923.501000000004,3.49254,-0.11493,10.09522,-2.08767,2.8055555554197377e-05,-2.0889323027279545,0.2059971323021232,6924
2018-11-16 00:14:25,115.41003333333332,6924.601999999999,3.49237,-0.11493,9.99006,-2.08771,2.8888888886689933e-05,-2.088967380611288,0.2059838771579504,6925
2018-11-16 00:14:26,115.42501666666674,6925.501000000004,3.4922,-0.11493,9.99006,-2.08773,2.777777777535246e-05,-2.0889960811862887,0.205973031855346,6926
2018-11-16 00:14:27,115.4416833333334,6926.501000000004,3.49186,-0.1226,9.99006,-2.08777,2.8055555554197377e-05,-2.089029150386289,0.2059605357474846,6927
2018-11-16 00:14:28,115.45998333333335,6927.599000000002,3.48445,-0.38822,9.99006,-2.08785,2.833333333304229e-05,-2.089112626241844,0.2059289920967511,6928
2018-11-16 00:14:29,115.47501666666672,6928.501000000004,3.44483,-1.83384,9.99006,-2.08818,2.8055555554197377e-05,-2.089439885397399,0.2058053282129431,6929
2018-11-16 00:14:30,115.49166666666666,6929.5,3.40691,-3.11854,9.99006,-2.0889,2.7499999996507545e-05,-2.09016069661406,0.2055329498454263,6930
2018-11-16 00:14:31,115.50996666666664,6930.597999999998,3.37219,-4.18871,9.99006,-2.09003,2.8055555554197377e-05,-2.0912941415807227,0.2051046464525913,6931
2018-11-16 00:14:32,115.5266833333335,6931.60100000001,3.33477,-5.33549,9.99006,-2.0914,2.833333333304229e-05,-2.092674936372406,0.2045828751169897,6932
2018-11-16 00:14:33,115.54326666666675,6932.596000000005,3.34707,-4.61779,9.99006,-2.09277,2.7777777779394657e-05,-2.0940278011529543,0.2040716579052162,6933
2018-11-16 00:14:34,115.55995000000014,6933.597000000009,3.36595,-3.7494,9.99006,-2.0939,2.7777777779394657e-05,-2.095162644391847,0.2036428261367142,6934
2018-11-16 00:14:35,115.57668333333348,6934.60100000001,3.39123,-2.72011,9.99006,-2.09475,2.888888889073213e-05,-2.0960119809001814,0.2033218809484803,6935
2018-11-16 00:14:36,115.59328333333347,6935.597000000009,3.39123,-2.67158,9.99006,-2.0955,2.722222222170482e-05,-2.0967557284251805,0.2030408354652507,6936
2018-11-16 00:14:37,115.60995000000015,6936.597000000009,3.38011,-3.01127,9.99006,-2.09629,2.722222222170482e-05,-2.0975567161862925,0.2027381601825563,6937
2018-11-16 00:14:38,115.62665000000004,6937.599000000002,3.35466,-3.8388,9.99006,-2.09727,2.8055555554197377e-05,-2.098536145625175,0.2023680557980874,6938
2018-11-16 00:14:39,115.64333333333344,6938.600000000006,3.36376,-3.37395,9.99006,-2.09826,2.8055555554197377e-05,-2.099522921550179,0.2019951753415344,6939
2018-11-16 00:14:40,115.65998333333336,6939.599000000002,3.45658,0.0613,9.99006,-2.09853,2.833333333304229e-05,-2.099794634825186,0.2018924337328724,6940
2018-11-16 00:14:41,115.6766833333335,6940.60100000001,3.43826,-0.75346,9.99006,-2.09868,2.888888889073213e-05,-2.0999460106168533,0.2018351984451642,6941
2018-11-16 00:14:42,115.69333333333344,6941.600000000006,3.48204,0.78922,9.99006,-2.09862,2.8055555554197377e-05,-2.0998765058474085,0.2018605949329544,6942
2018-11-16 00:14:43,115.7099333333334,6942.596000000005,3.56935,3.83117,10.09522,-2.09781,2.6944444442859904e-05,-2.09906472310019,0.2021619818871361,6943
2018-11-16 00:14:44,115.7266333333333,6943.597999999998,3.60728,4.9039,10.09522,-2.09656,2.833333333304229e-05,-2.097810128344645,0.2026277696775289,6944
2018-11-16 00:14:45,115.74333333333342,6944.600000000006,3.57576,3.41996,10.09522,-2.09548,2.7777777779394657e-05,-2.096725236766857,0.2030305525272102,6945
2018-11-16 00:14:46,115.76003333333333,6945.601999999999,3.55671,2.5439,10.09522,-2.09468,2.8888888886689933e-05,-2.095925586000193,0.2033274352951666,6946
2018-11-16 00:14:47,115.77660000000007,6946.596000000005,3.57239,3.02152,10.09522,-2.09389,2.7777777779394657e-05,-2.095140165036301,0.2036190350278158,6947
2018-11-16 00:14:48,115.79329999999996,6947.597999999998,3.54457,1.85429,10.09522,-2.09328,2.777777777535246e-05,-2.0945267449307465,0.2038467767701479,6948
2018-11-16 00:14:49,115.80835000000006,6948.501000000004,3.52704,1.15957,10.09522,-2.09291,2.833333333304229e-05,-2.094163536044632,0.2039816237107766,6949
2018-11-16 00:14:50,115.82501666666673,6949.501000000004,3.51659,0.75346,9.99006,-2.09265,2.8888888886689933e-05,-2.0939001173196314,0.2040794220040691,6950
2018-11-16 00:14:51,115.84329999999996,6950.597999999998,3.50294,0.24264,9.99006,-2.0925,2.722222222170482e-05,-2.0937592754279644,0.2041317117440222,6951
2018-11-16 00:14:52,115.85996666666664,6951.597999999998,3.49637,0.02043,9.8849,-2.09248,2.777777777535246e-05,-2.093730004280742,0.2041425791120922,6952
2018-11-16 00:14:53,115.87665000000004,6952.599000000002,3.49271,-0.09195,9.8849,-2.09249,2.777777777535246e-05,-2.0937438939057422,0.2041373193153865,6953
2018-11-16 00:14:54,115.89329999999995,6953.597999999998,3.49186,-0.11238,9.8849,-2.09252,2.7499999996507545e-05,-2.0937730242640757,0.2041263116073146,6954
2018-11-16 00:14:55,115.90835000000008,6954.501000000004,3.49153,-0.11238,9.8849,-2.09255,2.777777777535246e-05,-2.0938013567057427,0.2041156054140276,6955
2018-11-16 00:14:56,115.9266833333335,6955.60100000001,3.49119,-0.11493,9.8849,-2.09258,2.888888889073213e-05,-2.093835976955743,0.2041025231992117,6956
2018-11-16 00:14:57,115.94329999999997,6956.597999999998,3.49102,-0.11238,9.8849,-2.09261,2.833333333304229e-05,-2.0938673082224093,0.2040906838173188,6957
2018-11-16 00:14:58,115.95996666666665,6957.597999999998,3.49102,-0.11238,9.8849,-2.09264,2.7499999996507545e-05,-2.0938986644307427,0.2040788350105301,6958
2018-11-16 00:14:59,115.9766166666668,6958.597000000009,3.49102,-0.11493,9.8849,-2.09268,2.750000000054974e-05,-2.093930276297409,0.2040668895961999,6959
2018-11-16 00:15:00,115.99166666666666,6959.5,3.49085,-0.11493,9.8849,-2.0927,2.833333333304229e-05,-2.093958677447408,0.2040561574395773,6960
2018-11-16 00:15:01,116.00995000000016,6960.597000000009,3.49085,-0.11493,9.8849,-2.09274,2.69444444469021e-05,-2.093993699172409,0.2040429235163771,6961
2018-11-16 00:15:02,116.025,6961.5,3.49085,-0.11493,9.8849,-2.09277,2.8055555554197377e-05,-2.0940224580307425,0.2040320561898104,6962
2018-11-16 00:15:03,116.04335000000016,6962.60100000001,3.49085,-0.11493,9.8849,-2.0928,2.833333333304229e-05,-2.094057607455742,0.2040187740116486,6963
2018-11-16 00:15:04,116.05835000000006,6963.501000000004,3.49102,-0.11493,9.8849,-2.09283,2.8055555554197377e-05,-2.094086339955741,0.204007916645304,6964
2018-11-16 00:15:05,116.0767,6964.601999999999,3.49102,-0.11493,9.8849,-2.09287,2.8888888886689933e-05,-2.0941214893807416,0.2039946344671424,6965
2018-11-16 00:15:06,116.09338333333338,6965.603000000003,3.49102,-0.11493,9.8849,-2.0929,2.916666666553485e-05,-2.0941534463057416,0.2039825586630189,6966
2018-11-16 00:15:07,116.11003333333332,6966.601999999999,3.49119,-0.11493,9.8849,-2.09293,2.916666666553485e-05,-2.0941853393807417,0.2039705069863763,6967
2018-11-16 00:15:08,116.12665000000004,6967.599000000002,3.49119,-0.11493,9.8849,-2.09296,2.777777777535246e-05,-2.094217168605741,0.2039584794372144,6968
2018-11-16 00:15:09,116.14333333333344,6968.600000000006,3.49119,-0.11493,9.8849,-2.09299,2.8055555554197377e-05,-2.094248913030741,0.2039464839320677,6969
2018-11-16 00:15:10,116.15833333333332,6969.5,3.49136,-0.11493,9.8849,-2.09302,2.833333333304229e-05,-2.094277504572408,0.203935679830711,6970
2018-11-16 00:15:11,116.17506666666668,6970.504000000001,3.49136,-0.11493,9.8849,-2.09305,2.944444444437977e-05,-2.0943094857307414,0.2039235948693553,6971
2018-11-16 00:15:12,116.19166666666666,6971.5,3.49136,-0.11493,9.8849,-2.09309,2.6944444442859904e-05,-2.094341072655742,0.2039116588799208,6972
2018-11-16 00:15:13,116.20835000000008,6972.501000000004,3.49153,-0.11493,9.8849,-2.09312,2.777777777535246e-05,-2.094372886497409,0.203899637143775,6973
2018-11-16 00:15:14,116.22501666666672,6973.501000000004,3.49153,-0.11238,9.8849,-2.09315,2.750000000054974e-05,-2.094404527455742,0.2038876807363575,6974
2018-11-16 00:15:15,116.2433166666667,6974.599000000002,3.49169,-0.11493,9.8849,-2.09318,2.833333333304229e-05,-2.094439440855742,0.2038744877467417,6975
2018-11-16 00:15:16,116.25998333333337,6975.599000000002,3.47888,-0.57722,9.8849,-2.09329,2.777777777535246e-05,-2.0945513352140748,0.2038322053821605,6976
2018-11-16 00:15:17,116.27660000000007,6976.596000000005,3.39073,-3.73663,9.99006,-2.09407,2.7777777779394657e-05,-2.095319629472408,0.2035418842397861,6977
2018-11-16 00:15:18,116.2933166666667,6977.599000000002,3.34589,-5.13372,9.99006,-2.09537,2.777777777535246e-05,-2.0966297187112914,0.2030468309443601,6978
2018-11-16 00:15:19,116.30835000000006,6978.501000000004,3.40792,-2.62305,9.99006,-2.09624,2.916666666553485e-05,-2.0975002600113,0.2027178729416663,6979
2018-11-16 00:15:20,116.32501666666673,6979.501000000004,3.46793,-0.38056,9.99006,-2.09659,2.916666666553485e-05,-2.097852917744632,0.2025846115058331,6980
2018-11-16 00:15:21,116.3416833333334,6980.501000000004,3.43084,-1.8083,9.99006,-2.09694,2.777777777535246e-05,-2.09819678169741,0.20245467304214,6981
2018-11-16 00:15:22,116.35996666666664,6981.597999999998,3.33729,-5.10052,9.99006,-2.09812,2.7499999996507545e-05,-2.0993797735835127,0.2020076469813992,6982
2018-11-16 00:15:23,116.37666666666676,6982.600000000006,3.30459,-5.98934,9.8849,-2.09969,2.833333333304229e-05,-2.100952838380746,0.2014132211295751,6983
2018-11-16 00:15:24,116.39326666666676,6983.596000000005,3.296,-5.997,9.8849,-2.10136,2.7777777779394657e-05,-2.102610665572411,0.2007867654728748,6984
2018-11-16 00:15:25,116.4099333333334,6984.596000000005,3.26785,-6.73003,9.8849,-2.10314,2.6666666668057183e-05,-2.104399519764078,0.2001107976560751,6985
2018-11-16 00:15:26,116.4266333333333,6985.597999999998,3.32785,-4.29087,9.8849,-2.10456,2.7499999996507545e-05,-2.105813429439073,0.1995765129499144,6986
2018-11-16 00:15:27,116.44170000000013,6986.502000000008,3.39578,-1.77254,9.8849,-2.10521,2.944444444437977e-05,-2.1064693424751955,0.1993286581470446,6987
2018-11-16 00:15:28,116.45833333333331,6987.5,3.37691,-2.53366,9.8849,-2.10581,2.833333333304229e-05,-2.10706967286408,0.1991018067780379,6988
2018-11-16 00:15:29,116.47666666666676,6988.600000000006,3.36696,-2.86058,9.8849,-2.10664,2.7777777779394657e-05,-2.107900082036306,0.198788013804963,6989
2018-11-16 00:15:30,116.49326666666676,6989.596000000005,3.30914,-4.86554,9.8849,-2.10782,2.7777777779394657e-05,-2.1090757604640857,0.1983437513358435,6990
2018-11-16 00:15:31,116.50993333333342,6990.596000000005,3.28723,-5.43766,9.99006,-2.10927,2.6666666668057183e-05,-2.1105256069474194,0.1977958869170445,6991
2018-11-16 00:15:32,116.52663333333332,6991.597999999998,3.31555,-4.20659,9.99006,-2.11054,2.7499999996507545e-05,-2.111802133880744,0.1973135160629944,6992
2018-11-16 00:15:33,116.54333333333344,6992.600000000006,3.26279,-5.97402,9.99006,-2.11203,2.833333333304229e-05,-2.1133017315696416,0.1967468517811515,6993
2018-11-16 00:15:34,116.56001666666684,6993.60100000001,3.29397,-4.6229,9.99006,-2.11344,2.8611111111887213e-05,-2.1147027198557597,0.1962174497776,6994
2018-11-16 00:15:35,116.57660000000008,6994.596000000005,3.35044,-2.51833,9.99006,-2.11432,2.6666666668057183e-05,-2.115583541161311,0.1958846071917269,6995
2018-11-16 00:15:36,116.59329999999996,6995.597999999998,3.35078,-2.55409,9.8849,-2.11503,2.7499999996507545e-05,-2.11629056579464,0.1956174384643699,6996
2018-11-16 00:15:37,116.60996666666664,6996.597999999998,3.41938,-0.13537,9.8849,-2.11527,2.833333333304229e-05,-2.1165293034474195,0.1955272248680415,6997
2018-11-16 00:15:38,116.6266333333333,6997.597999999998,3.39157,-1.30769,9.8849,-2.11553,2.7499999996507545e-05,-2.116788301514084,0.1954293553164066,6998
2018-11-16 00:15:39,116.64173333333336,6998.504000000001,3.39275,-1.31025,9.99006,-2.11585,2.916666666553485e-05,-2.1171179759418624,0.1953047787554781,6999
2018-11-16 00:15:40,116.65996666666663,6999.597999999998,3.32314,-3.83624,9.99006,-2.11674,2.7499999996507545e-05,-2.1180011360640734,0.194971052383325,7000
2018-11-16 00:15:41,116.67506666666668,7000.504000000001,3.28706,-4.97792,9.99006,-2.11786,2.9999999998027407e-05,-2.119133936005741,0.1945429927309465,7001
2018-11-16 00:15:42,116.6933166666667,7001.599000000002,3.34336,-2.73798,9.99006,-2.11895,2.8055555554197377e-05,-2.120215509591856,0.1941342903676571,7002
2018-11-16 00:15:43,116.70995000000016,7002.597000000009,3.2306,-6.73003,9.99006,-2.12049,2.7777777779394657e-05,-2.1217393498613104,0.1935584653591721,7003
2018-11-16 00:15:44,116.7250500000002,7003.503000000012,3.28723,-4.37771,9.99006,-2.12177,2.944444444437977e-05,-2.123045123814088,0.1930650427134336,7004
2018-11-16 00:15:45,116.74173333333334,7004.504000000001,3.3619,-1.62695,9.99006,-2.12253,2.9999999998027407e-05,-2.123800143950194,0.1927797375636784,7005
2018-11-16 00:15:46,116.75833333333334,7005.5,3.40286,-0.28095,9.99006,-2.12276,2.777777777535246e-05,-2.1240263115890867,0.192694273893243,7006
2018-11-16 00:15:47,116.77663333333332,7006.597999999998,3.49316,2.74567,9.99006,-2.12225,2.7499999996507545e-05,-2.1235208427252057,0.192881730201272,7007
2018-11-16 00:15:48,116.79170000000012,7007.502000000008,3.59059,5.99706,9.99006,-2.12102,2.916666666553485e-05,-2.122287903350196,0.1933394780952719,7008
2018-11-16 00:15:49,116.80996666666664,7008.597999999998,3.5616,4.34199,9.99006,-2.11952,2.8055555554197377e-05,-2.1207841569696493,0.1938977672964742,7009
2018-11-16 00:15:50,116.82665000000004,7009.599000000002,3.54171,3.30247,9.99006,-2.11851,2.8055555554197377e-05,-2.119780752636309,0.1942702967409276,7010
2018-11-16 00:15:51,116.8416833333334,7010.501000000004,3.39932,-2.11989,9.99006,-2.11856,2.833333333304229e-05,-2.1198375336640725,0.1942470100926223,7011
2018-11-16 00:15:52,116.85996666666664,7011.597999999998,3.30139,-5.40445,9.99006,-2.11984,2.7499999996507545e-05,-2.1211129838307223,0.1937650461245112,7012
2018-11-16 00:15:53,116.8767,7012.601999999999,3.30931,-4.73017,9.99006,-2.12123,2.8611111107845012e-05,-2.12250244888628,0.1932399984909474,7013
2018-11-16 00:15:54,116.89335000000015,7013.60100000001,3.26818,-5.94081,9.99006,-2.12278,2.833333333304229e-05,-2.1240466813251824,0.1926564677396883,7014
2018-11-16 00:15:55,116.90996666666663,7014.597999999998,3.25049,-6.25241,9.99006,-2.12448,2.8055555554197377e-05,-2.1257448691057186,0.1920147607230556,7015
2018-11-16 00:15:56,116.92661666666682,7015.597000000009,3.26397,-5.46831,9.99006,-2.12609,2.750000000054974e-05,-2.127346118411292,0.1914096845786259,7016
2018-11-16 00:15:57,116.94329999999997,7016.597999999998,3.21981,-6.83219,9.99006,-2.12782,2.833333333304229e-05,-2.1290970097890503,0.1907480620564604,7017
2018-11-16 00:15:58,116.9600000000001,7017.600000000006,3.2783,-4.44412,9.99006,-2.12928,2.8055555554197377e-05,-2.13055614406962,0.1901966879877131,7018
2018-11-16 00:15:59,116.97501666666672,7018.501000000004,3.31471,-3.07768,9.99006,-2.13017,2.833333333304229e-05,-2.13144183393073,0.1898620056840543,7019
2018-11-16 00:16:00,116.99166666666666,7019.5,3.28285,-4.23723,9.99006,-2.13118,2.777777777535246e-05,-2.132465159930725,0.18947531377517,7020
2018-11-16 00:16:01,117.00996666666664,7020.597999999998,3.37977,-0.6896,9.99006,-2.13179,2.833333333304229e-05,-2.133070795211289,0.1892464578067591,7021
2018-11-16 00:16:02,117.02660000000007,7021.596000000005,3.35634,-1.71379,9.99006,-2.13216,2.750000000054974e-05,-2.133440425341846,0.1891067828832577,7022
2018-11-16 00:16:03,117.04328333333348,7022.597000000009,3.35786,-1.71635,9.99006,-2.13263,2.7777777779394657e-05,-2.1339170942612924,0.1889266604057995,7023
2018-11-16 00:16:04,117.06001666666684,7023.60100000001,3.39798,-0.33203,9.99006,-2.13285,2.888888889073213e-05,-2.134135165355737,0.1888442562376421,7024
2018-11-16 00:16:05,117.07668333333348,7024.60100000001,3.36443,-1.68059,9.99006,-2.13317,2.888888889073213e-05,-2.1344602688724064,0.1887214069213476,7025
2018-11-16 00:16:06,117.09166666666668,7025.5,3.3646,-1.68059,9.99006,-2.13359,2.7499999996507545e-05,-2.134880017541845,0.1885627933277927,7026
2018-11-16 00:16:07,117.10998333333336,7026.599000000002,3.29347,-4.22446,9.99006,-2.13459,2.777777777535246e-05,-2.135882474991844,0.188183987175191,7027
2018-11-16 00:16:08,117.1266333333333,7027.597999999998,3.27392,-4.71485,10.09522,-2.13585,2.7499999996507545e-05,-2.1371389018335054,0.1877092116942809,7028
2018-11-16 00:16:09,117.14326666666676,7028.596000000005,3.30881,-3.28711,10.09522,-2.13692,2.6944444442859904e-05,-2.138204374947403,0.1873065933377845,7029
2018-11-16 00:16:10,117.15833333333332,7029.5,3.30645,-3.33309,10.09522,-2.13775,2.7499999996507545e-05,-2.139036190625176,0.1869922688778572,7030
2018-11-16 00:16:11,117.17665000000004,7030.599000000002,3.38668,-0.42142,10.09522,-2.1382,2.777777777535246e-05,-2.139487976283513,0.1868215492258305,7031
2018-11-16 00:16:12,117.19328333333348,7031.597000000009,3.35213,-1.83128,10.09522,-2.13859,2.750000000054974e-05,-2.1398777028168494,0.186674280323135,7032
2018-11-16 00:16:13,117.20835000000008,7032.501000000004,3.42675,0.8403,10.09522,-2.13863,2.916666666553485e-05,-2.13991369227518,0.1866599029148193,7033
2018-11-16 00:16:14,117.22665000000003,7033.599000000002,3.42624,0.5568,10.09522,-2.13842,2.8055555554197377e-05,-2.139706555914068,0.186736805506294,7034
2018-11-16 00:16:15,117.24333333333342,7034.600000000006,3.33713,-2.7814,10.09522,-2.13889,2.8055555554197377e-05,-2.1401845296585167,0.1865558841904194,7035
2018-11-16 00:16:16,117.25993333333342,7035.596000000005,3.32212,-3.18495,10.09522,-2.13974,2.750000000054974e-05,-2.1410229894362924,0.1862390490743443,7036
2018-11-16 00:16:17,117.27666666666676,7036.600000000006,3.22824,-6.39289,10.09522,-2.14123,2.7777777779394657e-05,-2.1425261008862875,0.1856710570211107,7037
2018-11-16 00:16:18,117.2916833333334,7037.501000000004,3.34538,-1.86704,10.09522,-2.14208,2.8055555554197377e-05,-2.143372884439068,0.1853510765374349,7038
2018-11-16 00:16:19,117.31005000000005,7038.603000000003,3.30527,-3.37906,10.09522,-2.14293,2.916666666553485e-05,-2.144238108464068,0.1850241278135273,7039
2018-11-16 00:16:20,117.32665000000004,7039.599000000002,3.38584,-0.44186,10.09522,-2.1433,2.8611111111887213e-05,-2.1446023240890724,0.1848864989100506,7040
2018-11-16 00:16:21,117.34328333333347,7040.597000000009,3.42624,0.8352,10.09522,-2.1432,2.722222222170482e-05,-2.144495862530737,0.1849257827135284,7041
2018-11-16 00:16:22,117.3600000000001,7041.600000000006,3.45709,1.71636,10.09522,-2.1428,2.833333333304229e-05,-2.1440910533279585,0.1850760744178889,7042
2018-11-16 00:16:23,117.37501666666672,7042.501000000004,3.54963,4.88091,10.09522,-2.14184,2.8055555554197377e-05,-2.1431230929029628,0.1854354447608252,7043
2018-11-16 00:16:24,117.39333333333344,7043.600000000006,3.53817,3.96143,10.09522,-2.1405,2.8611111111887213e-05,-2.141792008280736,0.1859296306023268,7044
2018-11-16 00:16:25,117.4100000000001,7044.600000000006,3.45456,0.62576,10.09522,-2.14005,2.7777777779394657e-05,-2.141340210202952,0.1860973676564031,7045
2018-11-16 00:16:26,117.4266833333335,7045.60100000001,3.43371,-0.14814,10.09522,-2.14002,2.833333333304229e-05,-2.1413138243835075,0.1861069980681305,7046
2018-11-16 00:16:27,117.44328333333348,7046.597000000009,3.43388,-0.13281,10.09522,-2.14006,2.7777777779394657e-05,-2.1413523247473965,0.1860924496454333,7047
2018-11-16 00:16:28,117.45995000000016,7047.597000000009,3.43455,-0.1226,9.99006,-2.1401,2.7777777779394657e-05,-2.1413877310751754,0.1860790703894826,7048
2018-11-16 00:16:29,117.4766333333333,7048.597999999998,3.45642,0.63853,9.99006,-2.14,2.8055555554197377e-05,-2.141289157450178,0.1861155995877512,7049
2018-11-16 00:16:30,117.4916833333334,7049.501000000004,3.43826,-0.0945,9.99006,-2.13996,2.8611111111887213e-05,-2.1412492998390658,0.1861303090534105,7050
2018-11-16 00:16:31,117.50998333333337,7050.599000000002,3.4391,-0.08428,10.09522,-2.13999,2.777777777535246e-05,-2.141276418144621,0.1861200616548874,7051
2018-11-16 00:16:32,117.5266833333335,7051.60100000001,3.4667,0.88372,10.09522,-2.13985,2.916666666957705e-05,-2.141132277361286,0.1861735305078907,7052
2018-11-16 00:16:33,117.54329999999996,7052.597999999998,3.44332,-0.05874,10.09522,-2.13979,2.777777777535246e-05,-2.1410676888918423,0.1861974501096115,7053
2018-11-16 00:16:34,117.55833333333334,7053.5,3.44382,-0.04853,10.09522,-2.1398,2.833333333304229e-05,-2.141080915514064,0.1861924520661774,7054
2018-11-16 00:16:35,117.57668333333348,7054.60100000001,3.464,0.64874,10.09522,-2.1397,2.8611111111887213e-05,-2.1409785591307307,0.1862304176230759,7055
2018-11-16 00:16:36,117.59171666666684,7055.503000000012,3.53564,3.20286,10.09522,-2.13912,2.916666666957705e-05,-2.140385468886287,0.1864506115886908,7056
2018-11-16 00:16:37,117.60996666666664,7056.597999999998,3.59953,5.25126,10.09522,-2.13773,2.833333333304229e-05,-2.139007553150195,0.1869621842086342,7057
2018-11-16 00:16:38,117.62501666666672,7057.501000000004,3.54222,2.81463,10.09522,-2.13683,2.833333333304229e-05,-2.138101689158514,0.1872985002861694,7058
2018-11-16 00:16:39,117.64333333333344,7058.600000000006,3.47007,0.06641,10.09522,-2.1365,2.8611111111887213e-05,-2.137779468036286,0.1874181298828,7059
2018-11-16 00:16:40,117.65996666666663,7059.597999999998,3.46838,0.06896,10.09522,-2.13648,2.833333333304229e-05,-2.1377605604585086,0.187425149614738,7060
2018-11-16 00:16:41,117.67661666666682,7060.597000000009,3.44601,-0.72025,10.09522,-2.13663,2.805555555823957e-05,-2.137902898941843,0.1873713246414015,7061
2018-11-16 00:16:42,117.6916833333334,7061.501000000004,3.48524,0.7739,10.09522,-2.13658,2.777777777535246e-05,-2.1378512983057307,0.1873900840897317,7062
2018-11-16 00:16:43,117.70996666666665,7062.597999999998,3.44652,-0.69216,10.09522,-2.13661,2.7499999996507545e-05,-2.137911109800172,0.1873669212175567,7063
2018-11-16 00:16:44,117.725,7063.5,3.42242,-1.51458,10.09522,-2.1369,2.8611111107845012e-05,-2.1382046329918367,0.1872560053967066,7064
2018-11-16 00:16:45,117.74333333333342,7064.600000000006,3.36915,-3.31265,10.09522,-2.13771,2.833333333304229e-05,-2.1390139729335025,0.1869501740125918,7065
2018-11-16 00:16:46,117.75993333333342,7065.596000000005,3.41028,-1.62951,9.99006,-2.13832,2.7777777779394657e-05,-2.139620542614059,0.186720964955413,7066
2018-11-16 00:16:47,117.77665000000005,7066.599000000002,3.41433,-1.43284,9.99006,-2.13874,2.833333333304229e-05,-2.140040374950169,0.1865623197461029,7067
2018-11-16 00:16:48,117.79166666666669,7067.5,3.49013,1.34602,9.99006,-2.13864,2.8611111107845012e-05,-2.139935689141839,0.1866003960317397,7068
2018-11-16 00:16:49,117.80995000000014,7068.597000000009,3.56531,3.88991,10.09522,-2.13773,2.805555555823957e-05,-2.1390292224362835,0.1869369358761631,7069
2018-11-16 00:16:50,117.8266333333333,7069.597999999998,3.50378,1.35879,10.09522,-2.13713,2.7499999996507545e-05,-2.1384343355473967,0.1871577968739343,7070
2018-11-16 00:16:51,117.84333333333343,7070.600000000006,3.46624,-0.06641,9.99006,-2.13703,2.833333333304229e-05,-2.1383315705223955,0.187195881230785,7071
2018-11-16 00:16:52,117.86005000000004,7071.603000000003,3.46973,0.08939,9.99006,-2.13702,2.8888888886689933e-05,-2.1383224383779518,0.187199236037998,7072
2018-11-16 00:16:53,117.87660000000008,7072.596000000005,3.45141,-0.57467,9.99006,-2.13713,2.722222222170482e-05,-2.1384321483473947,0.1871577299003935,7073
2018-11-16 00:16:54,117.8933166666667,7073.599000000002,3.41466,-1.85682,9.99006,-2.13754,2.833333333304229e-05,-2.1388409203223904,0.1870032641531043,7074
2018-11-16 00:16:55,117.90995000000017,7074.597000000009,3.40421,-2.11223,9.99006,-2.1381,2.805555555823957e-05,-2.139399264314061,0.1867922785004832,7075
2018-11-16 00:16:56,117.92661666666682,7075.597000000009,3.37573,-3.01383,9.99006,-2.13884,2.722222222170482e-05,-2.1401406421279505,0.1865121284778524,7076
2018-11-16 00:16:57,117.94335000000017,7076.60100000001,3.37269,-2.95764,9.99006,-2.13966,2.833333333304229e-05,-2.140971252952951,0.1861982593047238,7077
2018-11-16 00:16:58,117.95998333333335,7077.599000000002,3.38398,-2.42128,9.99006,-2.14039,2.833333333304229e-05,-2.141698285141835,0.1859235301715433,7078
2018-11-16 00:16:59,117.9766166666668,7078.597000000009,3.42882,-0.73813,9.99006,-2.14075,2.805555555823957e-05,-2.142051776264061,0.1857899538167668,7079
2018-11-16 00:17:00,117.99333333333342,7079.600000000006,3.40573,-1.60397,9.99006,-2.1411,2.8611111111887213e-05,-2.1424070967529483,0.1856556861854212,7080
2018-11-16 00:17:01,118.00835000000006,7080.501000000004,3.40387,-1.62951,9.99006,-2.14151,2.8888888886689933e-05,-2.1428124662557244,0.1855025061559555,7081
2018-11-16 00:17:02,118.0266166666668,7081.597000000009,3.35567,-3.29988,9.99006,-2.14232,2.722222222170482e-05,-2.143631276919614,0.1851930959986489,7082
2018-11-16 00:17:03,118.04329999999996,7082.597999999998,3.31774,-4.47732,9.99006,-2.14347,2.833333333304229e-05,-2.1447759094223797,0.1847605650872216,7083
2018-11-16 00:17:04,118.05996666666664,7083.597999999998,3.32684,-3.92308,9.99006,-2.14462,2.7499999996507545e-05,-2.1459255480446027,0.1843261424757011,7084
