Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 07:07:52,237.59310000000005,14255.586000000005,3.27054,-0.12004,9.77974,-2.41368,2.888888889073213e-05,-2.4137191942582,0.080359657974325,14256
2018-11-20 07:07:53,237.60978333333333,14256.587,3.26903,-0.1226,9.77974,-2.41371,2.8611111111887213e-05,-2.413752862891533,0.0803469353540718,14257
2018-11-20 07:07:54,237.6263833333333,14257.583,3.26802,-0.12004,9.77974,-2.41375,2.6388888889212265e-05,-2.413786148624866,0.0803343574231277,14258
2018-11-20 07:07:55,237.6430833333333,14258.585,3.26717,-0.12004,9.77974,-2.41378,2.777777777737356e-05,-2.413819628024867,0.0803217063099004,14259
2018-11-20 07:07:56,237.65975,14259.585,3.26667,-0.1226,9.77974,-2.41382,2.750000000054974e-05,-2.4138531914915333,0.0803090234297682,14260
2018-11-20 07:07:57,237.67640000000003,14260.584000000004,3.26616,-0.12004,9.77974,-2.41385,2.6944444444881e-05,-2.413886648369311,0.0802963808271828,14261
2018-11-20 07:07:58,237.6930666666667,14261.584000000004,3.26583,-0.12004,9.77974,-2.41388,2.750000000054974e-05,-2.4139201378804227,0.0802837258931938,14262
2018-11-20 07:07:59,237.70975,14262.585,3.26549,-0.12004,9.77974,-2.41392,2.8611111111887213e-05,-2.413953588913756,0.0802710854990927,14263
2018-11-20 07:08:00,237.72643333333335,14263.586000000005,3.26532,-0.1226,9.77974,-2.41395,2.888888889073213e-05,-2.4139871835915336,0.0802583908249827,14264
2018-11-20 07:08:01,237.7430833333333,14264.585,3.26515,-0.12004,9.77974,-2.41398,2.833333333304229e-05,-2.414020567224868,0.0802457758998276,14265
2018-11-20 07:08:02,237.7597666666667,14265.586000000005,3.26498,-0.1226,9.77974,-2.41402,2.8611111111887213e-05,-2.4140541640359787,0.0802330804195788,14266
2018-11-20 07:08:03,237.77645,14266.587,3.26498,-0.1226,9.56943,-2.41406,2.8611111111887213e-05,-2.4140877594248678,0.0802203854767559,14267
2018-11-20 07:08:04,237.79308333333333,14267.585,3.26481,-0.12004,9.56943,-2.41409,2.777777777737356e-05,-2.414121106158201,0.080207784495282,14268
2018-11-20 07:08:05,237.80976666666672,14268.586000000005,3.26481,-0.12004,9.56943,-2.41412,2.8611111111887213e-05,-2.4141544839470903,0.0801951717786112,14269
2018-11-20 07:08:06,237.82641666666663,14269.585,3.26481,-0.12004,9.56943,-2.41415,2.750000000054974e-05,-2.4141877950470905,0.0801825842621735,14270
2018-11-20 07:08:07,237.84305,14270.583,3.26465,-0.12004,9.56943,-2.41419,2.722222222170482e-05,-2.414221072802645,0.0801700093458524,14271
2018-11-20 07:08:08,237.85976666666676,14271.586000000005,3.24947,-0.56701,9.56943,-2.4143,2.7777777779394657e-05,-2.4143456250859794,0.0801229438357426,14272
2018-11-20 07:08:09,237.87640000000005,14272.584000000004,3.21795,-1.44306,9.56943,-2.41461,2.6944444444881e-05,-2.4146810893943136,0.0799961794090079,14273
2018-11-20 07:08:10,237.8931000000001,14273.586000000005,3.18273,-2.35487,9.56943,-2.41517,2.8333333335063397e-05,-2.415266850224869,0.0797748335488239,14274
2018-11-20 07:08:11,237.90971666666664,14274.583,3.15104,-3.08789,9.56943,-2.41595,2.750000000054974e-05,-2.416067259610978,0.0794723768210514,14275
2018-11-20 07:08:12,237.92640000000003,14275.584000000004,3.17952,-2.05093,9.56943,-2.41663,2.6944444444881e-05,-2.416714457072091,0.0792278154382036,14276
2018-11-20 07:08:13,237.9430833333333,14276.585,3.17683,-2.03306,9.56943,-2.41719,2.750000000054974e-05,-2.417280897005422,0.0790137705110843,14277
2018-11-20 07:08:14,237.95970000000003,14277.582000000002,3.1861,-1.67037,9.56943,-2.41769,2.722222222372592e-05,-2.4177700913415343,0.0788289149600207,14278
2018-11-20 07:08:15,237.9764166666667,14278.585,3.22807,-0.39844,9.56943,-2.41791,2.722222222170482e-05,-2.417953326349867,0.0787596745662979,14279
2018-11-20 07:08:16,237.99310000000008,14279.586000000005,3.22975,-0.39844,9.56943,-2.41803,2.8611111111887213e-05,-2.4180642557637566,0.0787177568325469,14280
2018-11-20 07:08:17,238.00975,14280.585,3.20767,-1.06761,9.56943,-2.41825,2.750000000054974e-05,-2.4183116953498662,0.0786242549710806,14281
2018-11-20 07:08:18,238.02640000000005,14281.584000000004,3.21947,-0.68194,9.56943,-2.41848,2.722222222372592e-05,-2.4185297794193112,0.0785418458999621,14282
2018-11-20 07:08:19,238.04310000000004,14282.586000000005,3.22857,-0.41632,9.56943,-2.41862,2.722222222372592e-05,-2.418665572535978,0.0784905327314338,14283
2018-11-20 07:08:20,238.05971666666665,14283.583,3.23852,-0.14814,9.56943,-2.41869,2.6944444444881e-05,-2.4187268665915327,0.0784673710846605,14284
2018-11-20 07:08:21,238.07643333333337,14284.586000000005,3.25161,0.19922,9.56943,-2.41867,2.8611111111887213e-05,-2.4186947539498664,0.0784792384407133,14285
2018-11-20 07:08:22,238.09310000000005,14285.586000000005,3.23751,-0.26818,9.56943,-2.4187,2.888888889073213e-05,-2.418737701963756,0.0784629376343926,14286
2018-11-20 07:08:23,238.10971666666663,14286.583,3.24594,-0.02809,9.56943,-2.41873,2.750000000054974e-05,-2.418763470094311,0.0784532004366737,14287
2018-11-20 07:08:24,238.12641666666664,14287.585,3.21644,-0.90926,9.56943,-2.4189,2.833333333304229e-05,-2.418951713266533,0.0783820675703128,14288
2018-11-20 07:08:25,238.1430666666667,14288.584000000004,3.22756,-0.5287,9.56943,-2.41908,2.6944444444881e-05,-2.4191266682443104,0.0783159560141458,14289
2018-11-20 07:08:26,238.15971666666664,14289.583,3.23616,-0.27073,9.56943,-2.41918,2.722222222170482e-05,-2.419221196597088,0.0782802358729794,14290
2018-11-20 07:08:27,238.17640000000003,14290.584000000004,3.24874,0.08173,9.56943,-2.41919,2.722222222372592e-05,-2.419220338008199,0.0782804532320093,14291
2018-11-20 07:08:28,238.1933166666667,14291.599000000002,3.24655,0.0,9.56943,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14292
2018-11-20 07:08:29,238.20995,14292.597000000002,3.2479,0.0,9.56943,-2.41922,2.6944444444881e-05,-2.41924702636931,0.078270337182473,14293
2018-11-20 07:08:30,238.22501666666665,14293.500999999997,3.24858,0.0,9.56943,-2.41922,2.916666666553485e-05,-2.41924702636931,0.078270337182473,14294
2018-11-20 07:08:31,238.24168333333327,14294.500999999997,3.24925,0.0,9.56943,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14295
2018-11-20 07:08:32,238.25833333333333,14295.5,3.24992,0.0,9.46427,-2.41922,2.8611111111887213e-05,-2.41924702636931,0.078270337182473,14296
2018-11-20 07:08:33,238.2750166666666,14296.500999999997,3.25043,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14297
2018-11-20 07:08:34,238.29328333333336,14297.597000000002,3.2511,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14298
2018-11-20 07:08:35,238.30834999999996,14298.500999999997,3.25161,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14299
2018-11-20 07:08:36,238.32666666666665,14299.6,3.25212,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14300
2018-11-20 07:08:37,238.3433166666667,14300.599000000002,3.25245,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14301
2018-11-20 07:08:38,238.3600333333333,14301.602,3.25296,0.0,9.46427,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14302
2018-11-20 07:08:39,238.3766333333333,14302.597999999998,3.2533,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14303
2018-11-20 07:08:40,238.3933166666667,14303.599000000002,3.2538,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14304
2018-11-20 07:08:41,238.40835,14304.500999999997,3.25414,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14305
2018-11-20 07:08:42,238.4266166666667,14305.597000000002,3.25448,0.0,9.46427,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14306
2018-11-20 07:08:43,238.4433,14306.597999999998,3.25481,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14307
2018-11-20 07:08:44,238.45998333333333,14307.599000000002,3.25515,0.0,9.46427,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14308
2018-11-20 07:08:45,238.47668333333337,14308.601000000002,3.25549,0.0,9.46427,-2.41922,2.8333333335063397e-05,-2.41924702636931,0.078270337182473,14309
2018-11-20 07:08:46,238.49328333333332,14309.597000000002,3.25582,0.0,9.46427,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14310
2018-11-20 07:08:47,238.50995000000003,14310.597000000002,3.25616,0.0,9.46427,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14311
2018-11-20 07:08:48,238.525,14311.5,3.2565,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14312
2018-11-20 07:08:49,238.54328333333336,14312.597000000002,3.25684,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14313
2018-11-20 07:08:50,238.55996666666664,14313.597999999998,3.257,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14314
2018-11-20 07:08:51,238.57665000000003,14314.599000000002,3.25734,0.0,9.46427,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14315
2018-11-20 07:08:52,238.59335000000004,14315.601000000002,3.25768,0.0,9.46427,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14316
2018-11-20 07:08:53,238.60834999999997,14316.500999999997,3.25785,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14317
2018-11-20 07:08:54,238.6250166666666,14317.500999999997,3.25818,0.0,9.46427,-2.41922,2.8611111109866117e-05,-2.41924702636931,0.078270337182473,14318
2018-11-20 07:08:55,238.6433166666667,14318.599000000002,3.25835,0.0,9.46427,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14319
2018-11-20 07:08:56,238.65833333333333,14319.5,3.25869,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14320
2018-11-20 07:08:57,238.6750166666666,14320.500999999997,3.25886,0.0,9.46427,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14321
2018-11-20 07:08:58,238.69166666666663,14321.5,3.2592,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14322
2018-11-20 07:08:59,238.70998333333333,14322.599000000002,3.25936,0.0,9.46427,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14323
2018-11-20 07:09:00,238.7266333333333,14323.597999999998,3.2597,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14324
2018-11-20 07:09:01,238.74168333333327,14324.500999999997,3.25987,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14325
2018-11-20 07:09:02,238.75996666666663,14325.597999999998,3.26021,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14326
2018-11-20 07:09:03,238.7750333333333,14326.502,3.26038,0.0,9.46427,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14327
2018-11-20 07:09:04,238.79166666666663,14327.5,3.26054,0.0,9.56943,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14328
2018-11-20 07:09:05,238.81,14328.6,3.26088,0.0,9.56943,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14329
2018-11-20 07:09:06,238.825,14329.5,3.26105,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14330
2018-11-20 07:09:07,238.8433,14330.597999999998,3.26122,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14331
2018-11-20 07:09:08,238.86,14331.6,3.26139,0.0,9.46427,-2.41922,2.8611111109866117e-05,-2.41924702636931,0.078270337182473,14332
2018-11-20 07:09:09,238.87666666666664,14332.6,3.26172,0.0,9.46427,-2.41922,2.8611111109866117e-05,-2.41924702636931,0.078270337182473,14333
2018-11-20 07:09:10,238.89168333333328,14333.500999999997,3.26189,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14334
2018-11-20 07:09:11,238.9100166666667,14334.601000000002,3.26206,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14335
2018-11-20 07:09:12,238.9266166666667,14335.597000000002,3.26223,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14336
2018-11-20 07:09:13,238.9433333333333,14336.6,3.2624,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14337
2018-11-20 07:09:14,238.95833333333331,14337.5,3.26257,0.0,9.35911,-2.41922,2.8611111111887213e-05,-2.41924702636931,0.078270337182473,14338
2018-11-20 07:09:15,238.97668333333337,14338.601000000002,3.26274,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14339
2018-11-20 07:09:16,238.9933,14339.597999999998,3.26307,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14340
2018-11-20 07:09:17,239.00996666666663,14340.597999999998,3.26324,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14341
2018-11-20 07:09:18,239.02661666666668,14341.597000000002,3.26341,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14342
2018-11-20 07:09:19,239.04335000000003,14342.601000000002,3.26358,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14343
2018-11-20 07:09:20,239.05996666666664,14343.597999999998,3.26375,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14344
2018-11-20 07:09:21,239.07665000000003,14344.599000000002,3.26391,0.0,9.46427,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14345
2018-11-20 07:09:22,239.0916833333333,14345.500999999997,3.26408,0.0,9.46427,-2.41922,2.722222222170482e-05,-2.41924702636931,0.078270337182473,14346
2018-11-20 07:09:23,239.1100166666667,14346.601000000002,3.26425,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14347
2018-11-20 07:09:24,239.1266333333333,14347.597999999998,3.26442,0.0,9.46427,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14348
2018-11-20 07:09:25,239.1433333333333,14348.6,3.26442,0.0,9.46427,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14349
2018-11-20 07:09:26,239.15833333333333,14349.5,3.26459,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14350
2018-11-20 07:09:27,239.17665,14350.599000000002,3.26476,0.0,9.46427,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14351
2018-11-20 07:09:28,239.19166666666663,14351.5,3.26493,0.0,9.46427,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14352
2018-11-20 07:09:29,239.21001666666672,14352.601000000002,3.26509,0.0,9.35911,-2.41922,2.8611111111887213e-05,-2.41924702636931,0.078270337182473,14353
2018-11-20 07:09:30,239.2266333333333,14353.597999999998,3.26526,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14354
2018-11-20 07:09:31,239.24168333333327,14354.500999999997,3.26543,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14355
2018-11-20 07:09:32,239.25833333333333,14355.5,3.2656,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14356
2018-11-20 07:09:33,239.27661666666668,14356.597000000002,3.26577,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14357
2018-11-20 07:09:34,239.2933166666667,14357.599000000002,3.26577,0.0,9.35911,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14358
2018-11-20 07:09:35,239.3100333333333,14358.602,3.26594,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14359
2018-11-20 07:09:36,239.325,14359.5,3.26611,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14360
2018-11-20 07:09:37,239.3416833333333,14360.500999999997,3.26627,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14361
2018-11-20 07:09:38,239.3583333333333,14361.5,3.26627,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14362
2018-11-20 07:09:39,239.3767166666667,14362.603000000005,3.26644,0.0,9.35911,-2.41922,2.8611111111887213e-05,-2.41924702636931,0.078270337182473,14363
2018-11-20 07:09:40,239.3933333333333,14363.6,3.26661,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14364
2018-11-20 07:09:41,239.40995000000004,14364.597000000002,3.26678,0.0,9.35911,-2.41922,2.722222222372592e-05,-2.41924702636931,0.078270337182473,14365
2018-11-20 07:09:42,239.4266333333333,14365.597999999998,3.26695,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14366
2018-11-20 07:09:43,239.44328333333337,14366.597000000002,3.26695,0.0,9.35911,-2.41922,2.6944444444881e-05,-2.41924702636931,0.078270337182473,14367
2018-11-20 07:09:44,239.45998333333333,14367.599000000002,3.26712,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14368
2018-11-20 07:09:45,239.4766333333333,14368.597999999998,3.26729,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14369
2018-11-20 07:09:46,239.49328333333332,14369.597000000002,3.26745,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14370
2018-11-20 07:09:47,239.50998333333337,14370.599000000002,3.26745,0.0,9.35911,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14371
2018-11-20 07:09:48,239.525,14371.5,3.26762,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14372
2018-11-20 07:09:49,239.54168333333328,14372.500999999997,3.26779,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14373
2018-11-20 07:09:50,239.5583333333333,14373.5,3.26779,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14374
2018-11-20 07:09:51,239.5766166666667,14374.597000000002,3.26796,0.0,9.35911,-2.41922,2.722222222372592e-05,-2.41924702636931,0.078270337182473,14375
2018-11-20 07:09:52,239.59328333333332,14375.597000000002,3.26813,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14376
2018-11-20 07:09:53,239.60834999999997,14376.500999999997,3.26813,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14377
2018-11-20 07:09:54,239.6266333333333,14377.597999999998,3.2683,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14378
2018-11-20 07:09:55,239.64335000000003,14378.601000000002,3.26847,0.0,9.35911,-2.41922,2.8333333335063397e-05,-2.41924702636931,0.078270337182473,14379
2018-11-20 07:09:56,239.65996666666663,14379.597999999998,3.26847,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14380
2018-11-20 07:09:57,239.67665,14380.599000000002,3.26863,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14381
2018-11-20 07:09:58,239.6916833333333,14381.500999999997,3.26863,0.0,9.35911,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14382
2018-11-20 07:09:59,239.70995,14382.597000000002,3.2688,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14383
2018-11-20 07:10:00,239.7266333333333,14383.597999999998,3.26897,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14384
2018-11-20 07:10:01,239.74335000000005,14384.601000000002,3.26897,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14385
2018-11-20 07:10:02,239.75995000000003,14385.597000000002,3.26914,0.0,9.35911,-2.41922,2.722222222372592e-05,-2.41924702636931,0.078270337182473,14386
2018-11-20 07:10:03,239.7767333333333,14386.604,3.26914,0.0,9.35911,-2.41922,2.916666666755595e-05,-2.41924702636931,0.078270337182473,14387
2018-11-20 07:10:04,239.79338333333337,14387.603000000005,3.26931,0.0,9.35911,-2.41922,2.916666666755595e-05,-2.41924702636931,0.078270337182473,14388
2018-11-20 07:10:05,239.81,14388.6,3.26948,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14389
2018-11-20 07:10:06,239.8250166666666,14389.500999999997,3.26948,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14390
2018-11-20 07:10:07,239.8433166666667,14390.599000000002,3.26965,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14391
2018-11-20 07:10:08,239.8583333333333,14391.5,3.26965,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14392
2018-11-20 07:10:09,239.8766166666667,14392.597000000002,3.26981,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14393
2018-11-20 07:10:10,239.89166666666668,14393.5,3.26981,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14394
2018-11-20 07:10:11,239.90998333333337,14394.599000000002,3.26998,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14395
2018-11-20 07:10:12,239.925,14395.5,3.26998,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14396
2018-11-20 07:10:13,239.94335000000004,14396.601000000002,3.27015,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14397
2018-11-20 07:10:14,239.95834999999997,14397.500999999997,3.27015,0.0,9.35911,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14398
2018-11-20 07:10:15,239.9767,14398.602,3.27032,0.0,9.35911,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14399
2018-11-20 07:10:16,239.99328333333332,14399.597000000002,3.27032,0.0,9.35911,-2.41922,2.722222222372592e-05,-2.41924702636931,0.078270337182473,14400
2018-11-20 07:10:17,240.00834999999995,14400.500999999997,3.27049,0.0,9.25395,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14401
2018-11-20 07:10:18,240.0266333333333,14401.597999999998,3.27066,0.0,9.25395,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14402
2018-11-20 07:10:19,240.04168333333328,14402.500999999997,3.27066,0.0,9.35911,-2.41922,2.8611111109866117e-05,-2.41924702636931,0.078270337182473,14403
2018-11-20 07:10:20,240.0583333333333,14403.5,3.27066,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14404
2018-11-20 07:10:21,240.0750166666666,14404.500999999997,3.27083,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14405
2018-11-20 07:10:22,240.0933166666667,14405.599000000002,3.27099,0.0,9.35911,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14406
2018-11-20 07:10:23,240.10998333333336,14406.599000000002,3.27099,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14407
2018-11-20 07:10:24,240.125,14407.5,3.27099,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14408
2018-11-20 07:10:25,240.1433,14408.597999999998,3.27116,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14409
2018-11-20 07:10:26,240.1600166666667,14409.601000000002,3.27133,0.0,9.35911,-2.41922,2.888888888871103e-05,-2.41924702636931,0.078270337182473,14410
2018-11-20 07:10:27,240.1766166666667,14410.597000000002,3.27133,0.0,9.35911,-2.41922,2.6944444444881e-05,-2.41924702636931,0.078270337182473,14411
2018-11-20 07:10:28,240.1933,14411.597999999998,3.27133,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14412
2018-11-20 07:10:29,240.20998333333333,14412.599000000002,3.2715,0.0,9.35911,-2.41922,2.805555555621848e-05,-2.41924702636931,0.078270337182473,14413
2018-11-20 07:10:30,240.2266333333333,14413.597999999998,3.2715,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14414
2018-11-20 07:10:31,240.24168333333327,14414.500999999997,3.27167,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14415
2018-11-20 07:10:32,240.26,14415.6,3.27167,0.0,9.25395,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14416
2018-11-20 07:10:33,240.2750166666666,14416.500999999997,3.27184,0.0,9.25395,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14417
2018-11-20 07:10:34,240.29166666666663,14417.5,3.27184,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14418
2018-11-20 07:10:35,240.31,14418.6,3.27201,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14419
2018-11-20 07:10:36,240.32666666666665,14419.6,3.27201,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14420
2018-11-20 07:10:37,240.3433,14420.597999999998,3.27201,0.0,9.35911,-2.41922,2.8055555554197377e-05,-2.41924702636931,0.078270337182473,14421
2018-11-20 07:10:38,240.35834999999997,14421.500999999997,3.27217,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14422
2018-11-20 07:10:39,240.3766166666667,14422.597000000002,3.27217,0.0,9.35911,-2.41922,2.6944444444881e-05,-2.41924702636931,0.078270337182473,14423
2018-11-20 07:10:40,240.3933333333333,14423.6,3.27234,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14424
2018-11-20 07:10:41,240.40835,14424.500999999997,3.27234,0.0,9.35911,-2.41922,2.833333333304229e-05,-2.41924702636931,0.078270337182473,14425
2018-11-20 07:10:42,240.42665,14425.599000000002,3.27234,0.0,9.35911,-2.41922,2.7777777779394657e-05,-2.41924702636931,0.078270337182473,14426
2018-11-20 07:10:43,240.4433,14426.597999999998,3.27251,0.0,9.35911,-2.41922,2.722222222170482e-05,-2.41924702636931,0.078270337182473,14427
2018-11-20 07:10:44,240.45833333333331,14427.5,3.27251,0.0,9.35911,-2.41922,2.750000000054974e-05,-2.41924702636931,0.078270337182473,14428
2018-11-20 07:10:45,240.47666666666663,14428.6,3.27268,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14429
2018-11-20 07:10:46,240.49166666666667,14429.5,3.27268,0.0,9.35911,-2.41922,2.777777777737356e-05,-2.41924702636931,0.078270337182473,14430
