Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 12:41:30,8.458450000000084,507.50700000000506,4.0973,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,508
2018-11-08 12:41:31,8.47508333333341,508.5050000000047,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,509
2018-11-08 12:41:32,8.491750000000078,509.5050000000047,4.09747,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,510
2018-11-08 12:41:33,8.508433333333354,510.5060000000012,4.09747,0.0,23.87099,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,511
2018-11-08 12:41:34,8.525083333333411,511.5050000000047,4.09747,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,512
2018-11-08 12:41:35,8.541766666666687,512.5060000000012,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,513
2018-11-08 12:41:36,8.558433333333353,513.5060000000012,4.09747,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,514
2018-11-08 12:41:37,8.57510000000002,514.5060000000012,4.09747,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,515
2018-11-08 12:41:38,8.591766666666688,515.5060000000012,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,516
2018-11-08 12:41:39,8.608416666666745,516.5050000000047,4.09747,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,517
2018-11-08 12:41:40,8.625100000000021,517.5060000000012,4.09747,0.0,23.66067,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,518
2018-11-08 12:41:41,8.641750000000078,518.5050000000047,4.09747,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,519
2018-11-08 12:41:42,8.658433333333354,519.5060000000012,4.09747,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,520
2018-11-08 12:41:43,8.675116666666751,520.5070000000051,4.09747,0.0,23.76583,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,521
2018-11-08 12:41:44,8.691750000000077,521.5050000000047,4.09747,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,522
2018-11-08 12:41:45,8.708416666666745,522.5050000000047,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,523
2018-11-08 12:41:46,8.725116666666752,523.5070000000051,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,524
2018-11-08 12:41:47,8.741766666666686,524.5060000000012,4.09747,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,525
2018-11-08 12:41:48,8.758450000000085,525.5070000000051,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,526
2018-11-08 12:41:49,8.77510000000002,526.5060000000012,4.09747,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,527
2018-11-08 12:41:50,8.791733333333347,527.5040000000008,4.09747,0.0,23.76583,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,528
2018-11-08 12:41:51,8.808416666666744,528.5050000000047,4.09747,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,529
2018-11-08 12:41:52,8.82510000000002,529.5060000000012,4.09747,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,530
2018-11-08 12:41:53,8.841766666666688,530.5060000000012,4.09764,0.0,23.76583,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,531
2018-11-08 12:41:54,8.858400000000014,531.5040000000008,4.09764,0.0,23.76583,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,532
2018-11-08 12:41:55,8.875100000000021,532.5060000000012,4.09764,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,533
2018-11-08 12:41:56,8.891750000000078,533.5050000000047,4.09764,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,534
2018-11-08 12:41:57,8.908416666666744,534.5050000000047,4.09764,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,535
2018-11-08 12:41:58,8.92506666666668,535.5040000000008,4.09764,0.0,23.76583,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,536
2018-11-08 12:41:59,8.941750000000077,536.5050000000047,4.09764,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,537
2018-11-08 12:42:00,8.958400000000013,537.5040000000008,4.09764,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,538
2018-11-08 12:42:01,8.97510000000002,538.5060000000012,4.09764,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,539
2018-11-08 12:42:02,8.991783333333418,539.5070000000051,4.09764,0.0,23.76583,-0.18987,2.8611111111887213e-05,-0.1898694106638782,0.9292424137361058,540
2018-11-08 12:42:03,9.008416666666744,540.5050000000047,4.09764,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,541
2018-11-08 12:42:04,9.02510000000002,541.5060000000012,4.09764,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,542
2018-11-08 12:42:05,9.041750000000077,542.5050000000047,4.09764,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,543
2018-11-08 12:42:06,9.058416666666744,543.5050000000047,4.09764,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,544
2018-11-08 12:42:07,9.07510000000002,544.5060000000012,4.09764,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,545
2018-11-08 12:42:08,9.091750000000076,545.5050000000047,4.09764,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,546
2018-11-08 12:42:09,9.108450000000085,546.5070000000051,4.09764,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,547
2018-11-08 12:42:10,9.12510000000002,547.5060000000012,4.09764,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,548
2018-11-08 12:42:11,9.141750000000078,548.5050000000047,4.09764,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,549
2018-11-08 12:42:12,9.158433333333354,549.5060000000012,4.09764,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,550
2018-11-08 12:42:13,9.175083333333411,550.5050000000047,4.09764,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,551
2018-11-08 12:42:14,9.191766666666688,551.5060000000012,4.09764,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,552
2018-11-08 12:42:15,9.208433333333351,552.5060000000012,4.09764,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,553
2018-11-08 12:42:16,9.22510000000002,553.5060000000012,4.09764,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,554
2018-11-08 12:42:17,9.241766666666686,554.5060000000012,4.09764,0.0,23.76583,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,555
2018-11-08 12:42:18,9.258450000000083,555.5070000000051,4.0978,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,556
2018-11-08 12:42:19,9.275083333333413,556.5050000000047,4.0978,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,557
2018-11-08 12:42:20,9.291750000000077,557.5050000000047,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,558
2018-11-08 12:42:21,9.308416666666744,558.5050000000047,4.0978,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,559
2018-11-08 12:42:22,9.325083333333412,559.5050000000047,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,560
2018-11-08 12:42:23,9.341783333333415,560.5070000000051,4.0978,0.0,23.76583,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,561
2018-11-08 12:42:24,9.358416666666743,561.5050000000047,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,562
2018-11-08 12:42:25,9.37508333333341,562.5050000000047,4.0978,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,563
2018-11-08 12:42:26,9.391750000000078,563.5050000000047,4.0978,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,564
2018-11-08 12:42:27,9.408400000000013,564.5040000000008,4.0978,0.0,23.66067,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,565
2018-11-08 12:42:28,9.42510000000002,565.5060000000012,4.0978,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,566
2018-11-08 12:42:29,9.441733333333348,566.5040000000008,4.0978,0.0,23.66067,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,567
2018-11-08 12:42:30,9.458433333333351,567.5060000000012,4.0978,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,568
2018-11-08 12:42:31,9.475116666666752,568.5070000000051,4.0978,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,569
2018-11-08 12:42:32,9.491750000000078,569.5050000000047,4.0978,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,570
2018-11-08 12:42:33,9.508416666666744,570.5050000000047,4.0978,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,571
2018-11-08 12:42:34,9.525083333333413,571.5050000000047,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,572
2018-11-08 12:42:35,9.541766666666687,572.5060000000012,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,573
2018-11-08 12:42:36,9.558400000000011,573.5040000000008,4.0978,0.0,23.76583,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,574
2018-11-08 12:42:37,9.57506666666668,574.5040000000008,4.0978,0.0,23.76583,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,575
2018-11-08 12:42:38,9.591766666666688,575.5060000000012,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,576
2018-11-08 12:42:39,9.608433333333354,576.5060000000012,4.0978,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,577
2018-11-08 12:42:40,9.62510000000002,577.5060000000012,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,578
2018-11-08 12:42:41,9.641733333333349,578.5040000000008,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,579
2018-11-08 12:42:42,9.658433333333354,579.5060000000012,4.0978,0.0,23.76583,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,580
2018-11-08 12:42:43,9.675083333333411,580.5050000000047,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,581
2018-11-08 12:42:44,9.691750000000075,581.5050000000047,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,582
2018-11-08 12:42:45,9.708433333333351,582.5060000000012,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,583
2018-11-08 12:42:46,9.72508333333341,583.5050000000047,4.0978,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,584
2018-11-08 12:42:47,9.741750000000078,584.5050000000047,4.0978,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,585
2018-11-08 12:42:48,9.758416666666744,585.5050000000047,4.0978,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,586
2018-11-08 12:42:49,9.77510000000002,586.5060000000012,4.0978,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,587
2018-11-08 12:42:50,9.791750000000077,587.5050000000047,4.09797,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,588
2018-11-08 12:42:51,9.808450000000084,588.5070000000051,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,589
2018-11-08 12:42:52,9.82506666666668,589.5040000000008,4.09797,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,590
2018-11-08 12:42:53,9.841783333333415,590.5070000000051,4.09797,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,591
2018-11-08 12:42:54,9.858450000000085,591.5070000000051,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,592
2018-11-08 12:42:55,9.87511666666675,592.5070000000051,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,593
2018-11-08 12:42:56,9.891783333333418,593.5070000000051,4.09797,0.0,23.76583,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,594
2018-11-08 12:42:57,9.908433333333354,594.5060000000012,4.09797,0.0,23.76583,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,595
2018-11-08 12:42:58,9.925116666666751,595.5070000000051,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,596
2018-11-08 12:42:59,9.941750000000075,596.5050000000047,4.09797,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,597
2018-11-08 12:43:00,9.958433333333351,597.5060000000012,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,598
2018-11-08 12:43:01,9.97506666666668,598.5040000000008,4.09797,0.0,23.76583,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,599
2018-11-08 12:43:02,9.991733333333348,599.5040000000008,4.09797,0.0,23.76583,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,600
2018-11-08 12:43:03,10.008433333333354,600.5060000000012,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,601
2018-11-08 12:43:04,10.02510000000002,601.5060000000012,4.09797,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,602
2018-11-08 12:43:05,10.041783333333418,602.5070000000051,4.09797,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,603
2018-11-08 12:43:06,10.058450000000084,603.5070000000051,4.09797,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,604
2018-11-08 12:43:07,10.075083333333412,604.5050000000047,4.09797,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,605
2018-11-08 12:43:08,10.091733333333346,605.5040000000008,4.09797,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,606
2018-11-08 12:43:09,10.108416666666743,606.5050000000047,4.09797,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,607
2018-11-08 12:43:10,10.12510000000002,607.5060000000012,4.09797,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,608
2018-11-08 12:43:11,10.141750000000078,608.5050000000047,4.09797,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,609
2018-11-08 12:43:12,10.158416666666744,609.5050000000047,4.09797,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,610
2018-11-08 12:43:13,10.17510000000002,610.5060000000012,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,611
2018-11-08 12:43:14,10.191750000000075,611.5050000000047,4.09797,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,612
2018-11-08 12:43:15,10.208416666666745,612.5050000000047,4.09797,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,613
2018-11-08 12:43:16,10.22508333333341,613.5050000000047,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,614
2018-11-08 12:43:17,10.241766666666686,614.5060000000012,4.09797,0.0,23.76583,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,615
2018-11-08 12:43:18,10.258416666666744,615.5050000000047,4.09797,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,616
2018-11-08 12:43:19,10.275083333333413,616.5050000000047,4.09797,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,617
2018-11-08 12:43:20,10.291766666666687,617.5060000000012,4.09797,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,618
2018-11-08 12:43:21,10.308450000000084,618.5070000000051,4.09797,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,619
2018-11-08 12:43:22,10.325116666666752,619.5070000000051,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,620
2018-11-08 12:43:23,10.341750000000076,620.5050000000047,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,621
2018-11-08 12:43:24,10.358416666666743,621.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,622
2018-11-08 12:43:25,10.37510000000002,622.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,623
2018-11-08 12:43:26,10.391783333333418,623.5070000000051,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,624
2018-11-08 12:43:27,10.408450000000084,624.5070000000051,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,625
2018-11-08 12:43:28,10.425083333333411,625.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,626
2018-11-08 12:43:29,10.441766666666688,626.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,627
2018-11-08 12:43:30,10.458433333333351,627.5060000000012,4.09814,0.0,23.76583,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,628
2018-11-08 12:43:31,10.47508333333341,628.5050000000047,4.09814,0.0,23.76583,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,629
2018-11-08 12:43:32,10.491750000000078,629.5050000000047,4.09814,0.0,23.76583,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,630
2018-11-08 12:43:33,10.508433333333354,630.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,631
2018-11-08 12:43:34,10.52511666666675,631.5070000000051,4.09814,0.0,23.66067,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,632
2018-11-08 12:43:35,10.541766666666687,632.5060000000012,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,633
2018-11-08 12:43:36,10.558416666666744,633.5050000000047,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,634
2018-11-08 12:43:37,10.575083333333412,634.5050000000047,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,635
2018-11-08 12:43:38,10.591750000000076,635.5050000000047,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,636
2018-11-08 12:43:39,10.608433333333354,636.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,637
2018-11-08 12:43:40,10.62510000000002,637.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,638
2018-11-08 12:43:41,10.641750000000078,638.5050000000047,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,639
2018-11-08 12:43:42,10.658450000000084,639.5070000000051,4.09814,0.0,23.66067,-0.18987,2.8611111111887213e-05,-0.1898694106638782,0.9292424137361058,640
2018-11-08 12:43:43,10.675083333333411,640.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,641
2018-11-08 12:43:44,10.691750000000075,641.5050000000047,4.09814,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,642
2018-11-08 12:43:45,10.708433333333351,642.5060000000012,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,643
2018-11-08 12:43:46,10.72506666666668,643.5040000000008,4.09814,0.0,23.66067,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,644
2018-11-08 12:43:47,10.741750000000078,644.5050000000047,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,645
2018-11-08 12:43:48,10.758416666666744,645.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,646
2018-11-08 12:43:49,10.775083333333413,646.5050000000047,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,647
2018-11-08 12:43:50,10.791766666666687,647.5060000000012,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,648
2018-11-08 12:43:51,10.808433333333353,648.5060000000012,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,649
2018-11-08 12:43:52,10.825083333333412,649.5050000000047,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,650
2018-11-08 12:43:53,10.841733333333346,650.5040000000008,4.09814,0.0,23.66067,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,651
2018-11-08 12:43:54,10.858416666666743,651.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,652
2018-11-08 12:43:55,10.87510000000002,652.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,653
2018-11-08 12:43:56,10.891766666666689,653.5060000000012,4.09814,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,654
2018-11-08 12:43:57,10.908433333333354,654.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,655
2018-11-08 12:43:58,10.92510000000002,655.5060000000012,4.09814,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,656
2018-11-08 12:43:59,10.941766666666688,656.5060000000012,4.09814,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,657
2018-11-08 12:44:00,10.958416666666745,657.5050000000047,4.09814,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,658
2018-11-08 12:44:01,10.97510000000002,658.5060000000012,4.09831,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,659
2018-11-08 12:44:02,10.991733333333348,659.5040000000008,4.09831,0.0,23.66067,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,660
2018-11-08 12:44:03,11.008416666666744,660.5050000000047,4.09831,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,661
2018-11-08 12:44:04,11.025083333333413,661.5050000000047,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,662
2018-11-08 12:44:05,11.041766666666687,662.5060000000012,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,663
2018-11-08 12:44:06,11.058433333333353,663.5060000000012,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,664
2018-11-08 12:44:07,11.07510000000002,664.5060000000012,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,665
2018-11-08 12:44:08,11.091750000000076,665.5050000000047,4.09831,0.0,23.66067,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,666
2018-11-08 12:44:09,11.108416666666743,666.5050000000047,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,667
2018-11-08 12:44:10,11.12510000000002,667.5060000000012,4.09831,0.0,23.66067,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,668
2018-11-08 12:44:11,11.141766666666689,668.5060000000012,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,669
2018-11-08 12:44:12,11.158416666666744,669.5050000000047,4.09831,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,670
2018-11-08 12:44:13,11.17506666666668,670.5040000000008,4.09831,0.0,23.66067,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,671
2018-11-08 12:44:14,11.191766666666688,671.5060000000012,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,672
2018-11-08 12:44:15,11.208450000000084,672.5070000000051,4.09831,0.0,23.66067,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,673
2018-11-08 12:44:16,11.22508333333341,673.5050000000047,4.09831,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,674
2018-11-08 12:44:17,11.241750000000078,674.5050000000047,4.09831,0.0,23.66067,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,675
2018-11-08 12:44:18,11.258416666666744,675.5050000000047,4.09831,0.0,23.66067,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,676
2018-11-08 12:44:19,11.275083333333413,676.5050000000047,4.09831,0.0,23.76583,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,677
2018-11-08 12:44:20,11.291800000000029,677.5080000000016,4.09831,0.0,23.66067,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,678
